Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-10-30,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.812597505488,2252.9254742089715,2350.0,2350.0,2350.0,2350.028602560234,2350.028602560234,2350.028602560234,2349.877638429106,2349.877638429106,2349.877638429106
2020-11-02,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.836022817302,2256.0569105248114,2350.0,2350.0,2350.0,2350.023809107988,2350.023809107988,2350.023809107988,2349.8959640719745,2349.8959640719745,2349.8959640719745
2020-11-03,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.856519965139,2259.087332765947,2350.0,2350.0,2350.0,2350.0198131901057,2350.0198131901057,2350.0198131901057,2349.911610307894,2349.911610307894,2349.911610307894
2020-11-04,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.8744549694966,2262.0199994509167,2350.0,2350.0,2350.0,2350.0164832553214,2350.0164832553214,2350.0164832553214,2349.9249566689077,2349.9249566689077,2349.9249566689077
2020-11-05,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.8901480983095,2264.858063984758,2350.0,2350.0,2350.0,2350.0137092244217,2350.0137092244217,2350.0137092244217,2349.9363312492806,2349.9363312492806,2349.9363312492806
2020-11-06,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9038795860206,2267.6045780497657,2350.0,2350.0,2350.0,2350.0113990310288,2350.0113990310288,2350.0113990310288,2349.9460172275435,2349.9460172275435,2349.9460172275435
2020-11-09,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.915894637768,2270.2624948868697,2350.0,2350.0,2350.0,2350.009475710459,2350.009475710459,2350.009475710459,2349.95425865116,2349.95425865116,2349.95425865116
2020-11-10,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.926407808047,2272.834672471164,2350.0,2350.0,2350.0,2350.007874951715,2350.007874951715,2350.007874951715,2349.9612655483415,2349.9612655483415,2349.9612655483415
2020-11-11,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.935606832041,2275.3238765849974,2350.0,2350.0,2350.0,2350.0065430404334,2350.0065430404334,2350.0065430404334,2349.9672184303213,2349.9672184303213,2349.9672184303213
2020-11-12,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9436559780356,2277.732783791933,2350.0,2350.0,2350.0,2350.0054351315443,2350.0054351315443,2350.0054351315443,2349.9722722448096,2349.9722722448096,2349.9722722448096
2020-11-13,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.950698980781,2280.0639843147737,2350.0,2350.0,2350.0,2350.004513799758,2350.004513799758,2350.004513799758,2349.9765598379286,2349.9765598379286,2349.9765598379286
2020-11-16,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9568616081833,2282.3199848207487,2350.0,2350.0,2350.0,2350.0037478239424,2350.0037478239424,2350.0037478239424,2349.9801949780913,2349.9801949780913,2349.9801949780913
2020-11-17,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.96225390716,2284.5032111168534,2350.0,2350.0,2350.0,2350.0031111682656,2350.0031111682656,2350.0031111682656,2349.9832749910665,2349.9832749910665,2349.9832749910665
2020-11-18,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.966972168765,2286.616010758245,2350.0,2350.0,2350.0,2350.0025821287372,2350.0025821287372,2350.0025821287372,2349.985883051259,2349.985883051259,2349.985883051259
2020-11-19,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.971100647669,2288.6606555724948,2350.0,2350.0,2350.0,2350.002142618682,2350.002142618682,2350.002142618682,2349.988090170076,2349.988090170076,2349.988090170076
2020-11-20,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.97471306671,2290.6393441024143,2350.0,2350.0,2350.0,2350.001777570837,2350.001777570837,2350.001777570837,2349.9899569181894,2349.9899569181894,2349.9899569181894
2020-11-23,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.977873933371,2292.5542039700786,2350.0,2350.0,2350.0,2350.001474437293,2350.001474437293,2350.001474437293,2349.991534914709,2349.991534914709,2349.991534914709
2020-11-24,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9806396916997,2294.407294164592,2350.0,2350.0,2350.0,2350.001222771457,2350.001222771457,2350.001222771457,2349.992868112714,2349.992868112714,2349.992868112714
2020-11-25,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.983059730237,2296.2006072560566,2350.0,2350.0,2350.0,2350.001013878741,2350.001013878741,2350.001013878741,2349.9939939072706,2349.9939939072706,2349.9939939072706
2020-11-26,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.985177263957,2297.9360715381194,2350.0,2350.0,2350.0,2350.0008405248163,2350.0008405248163,2350.0008405248163,2349.994944089101,2349.994944089101,2349.994944089101
2020-11-27,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9870301059623,2299.615553101406,2350.0,2350.0,2350.0,2350.00069669203,2350.00069669203,2350.00069669203,2349.9957456642583,2349.9957456642583,2349.9957456642583
2020-11-30,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.988651342717,2301.24085784007,2350.0,2350.0,2350.0,2350.0005773761304,2350.0005773761304,2350.0005773761304,2349.9964215577475,2349.9964215577475,2349.9964215577475
2020-12-01,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.990069924877,2302.813733393616,2350.0,2350.0,2350.0,2350.0004784166895,2350.0004784166895,2350.0004784166895,2349.9969912167967,2349.9969912167967,2349.9969912167967
2020-12-02,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.991311184267,2304.33587102608,2350.0,2350.0,2350.0,2350.000396355685,2350.000396355685,2350.000396355685,2349.9974711274667,2349.9974711274667,2349.9974711274667
2020-12-03,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9923972862334,2305.8089074445934,2350.0,2350.0,2350.0,2350.000328319618,2350.000328319618,2350.000328319618,2349.9978752565994,2349.9978752565994,2349.9978752565994
2020-12-04,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.993347625454,2307.2344265592837,2350.0,2350.0,2350.0,2350.0002719212725,2350.0002719212725,2350.0002719212725,2349.9982154294803,2349.9982154294803,2349.9982154294803
2020-12-07,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.994179172272,2308.6139611864037,2350.0,2350.0,2350.0,2350.000225177875,2350.000225177875,2350.000225177875,2349.99850165225,2349.99850165225,2349.99850165225
2020-12-09,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.994906775738,2309.9489946965195,2350.0,2350.0,2350.0,2350.0001864429437,2350.0001864429437,2350.0001864429437,2349.998742386897,2349.998742386897,2349.998742386897
2020-12-10,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9955434287704,2311.240962609535,2350.0,2350.0,2350.0,2350.0001543495446,2350.0001543495446,2350.0001543495446,2349.9989447855887,2349.9989447855887,2349.9989447855887
2020-12-11,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9961005001737,2312.49125413826,2350.0,2350.0,2350.0,2350.0001277630695,2350.0001277630695,2350.0001277630695,2349.9991148901827,2349.9991148901827,2349.9991148901827
2020-12-14,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.996587937652,2313.7012136821872,2350.0,2350.0,2350.0,2350.000105741939,2350.000105741939,2350.000105741939,2349.9992578019533,2349.9992578019533,2349.9992578019533
2020-12-15,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.997014445445,2314.8721422730846,2350.0,2350.0,2350.0,2350.00008750492,2350.00008750492,2350.00008750492,2349.9993778258545,2349.9993778258545,2349.9993778258545
2020-12-16,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9973876397644,2316.005298973953,2350.0,2350.0,2350.0,2350.000072403943,2350.000072403943,2350.000072403943,2349.999478593081,2349.999478593081,2349.999478593081
2020-12-17,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9977141847935,2317.1019022328574,2350.0,2350.0,2350.0,2350.000059901506,2350.000059901506,2350.000059901506,2349.9995631650722,2349.9995631650722,2349.9995631650722
2020-12-18,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.997999911694,2318.163131193088,2350.0,2350.0,2350.0,2350.000049551891,2350.000049551891,2350.000049551891,2349.9996341217393,2349.9996341217393,2349.9996341217393
2020-12-21,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.998249922732,2319.1901269610526,2350.0,2350.0,2350.0,2350.0000409855575,2350.0000409855575,2350.0000409855575,2349.999693636241,2349.999693636241,2349.999693636241
2020-12-22,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9984686823905,2320.1839938332764,2350.0,2350.0,2350.0,2350.000033896175,2350.000033896175,2350.000033896175,2349.999743538339,2349.999743538339,2349.999743538339
2020-12-23,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9986600970915,2321.145800483816,2350.0,2350.0,2350.0,2350.000028029855,2350.000028029855,2350.000028029855,2349.999785368015,2349.999785368015,2349.999785368015
2020-12-24,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.998827584955,2322.0765811133706,2350.0,2350.0,2350.0,2350.000023176208,2350.000023176208,2350.000023176208,2349.9998204208473,2349.9998204208473,2349.9998204208473
2020-12-25,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9989741368354,2322.9773365613264,2350.0,2350.0,2350.0,2350.0000191609165,2350.0000191609165,2350.0000191609165,2349.9998497863644,2349.9998497863644,2349.9998497863644
2020-12-28,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9991023697307,2323.8490353819284,2350.0,2350.0,2350.0,2350.000015839575,2350.000015839575,2350.000015839575,2349.9998743804726,2349.9998743804726,2349.9998743804726
2020-12-29,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999214573514,2324.692614885737,2350.0,2350.0,2350.0,2350.000013092576,2350.000013092576,2350.000013092576,2349.9998949728415,2349.9998949728415,2349.9998949728415
2020-12-30,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9993127518246,2325.508982147487,2350.0,2350.0,2350.0,2350.0000108208633,2350.0000108208633,2350.0000108208633,2349.999912210015,2349.999912210015,2349.999912210015
2020-12-30,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9993986578465,2326.299014981439,2350.0,2350.0,2350.0,2350.000008942415,2350.000008942415,2350.000008942415,2349.9999266349173,2349.9999266349173,2349.9999266349173
2021-01-04,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9994738256155,2327.0635628852638,2350.0,2350.0,2350.0,2350.0000073893248,2350.0000073893248,2350.0000073893248,2349.999938703312,2349.999938703312,2349.999938703312
2021-01-05,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9995395974133,2327.8034479534813,2350.0,2350.0,2350.0,2350.0000061053775,2350.0000061053775,2350.0000061053775,2349.999948797663,2349.999948797663,2349.999948797663
2021-01-08,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9995971477365,2328.5194657614334,2350.0,2350.0,2350.0,2350.000005044045,2350.000005044045,2350.000005044045,2349.999957238815,2349.999957238815,2349.999957238815
2021-01-11,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9996475042694,2329.212386220742,2350.0,2350.0,2350.0,2350.000004166821,2350.000004166821,2350.000004166821,2349.999964295847,2349.999964295847,2349.999964295847
2021-01-12,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9996915662355,2329.882954407169,2350.0,2350.0,2350.0,2350.000003441842,2350.000003441842,2350.000003441842,2349.9999701943484,2349.9999701943484,2349.9999701943484
2021-01-13,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9997301204558,2330.5318913617766,2350.0,2350.0,2350.0,2350.0000028427457,2350.0000028427457,2350.0000028427457,2349.9999751233872,2349.9999751233872,2349.9999751233872
2021-01-14,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9997638553987,2331.1598948662354,2350.0,2350.0,2350.0,2350.000002347723,2350.000002347723,2350.000002347723,2349.999979241388,2349.999979241388,2349.999979241388
2021-01-15,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9997933734735,2331.767640193131,2350.0,2350.0,2350.0,2350.0000019387326,2350.0000019387326,2350.0000019387326,2349.999982681053,2349.999982681053,2349.999982681053
2021-01-18,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9998192017893,2332.355780832062,2350.0,2350.0,2350.0,2350.0000016008557,2350.0000016008557,2350.0000016008557,2349.999985553508,2349.999985553508,2349.999985553508
2021-01-20,2350.0,,,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9998418015653,2332.924949192318,2350.0,2350.0,2350.0,2350.000001321753,2350.000001321753,2350.000001321753,2349.9999879517873,2349.9999879517873,2349.9999879517873
2021-01-21,2350.0,2350.0,2350.0,96.69864290232361,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.9998615763693,2333.475757282888,2350.0,2350.0,2350.0,2350.0000010912217,2350.0000010912217,2350.0000010912217,2349.9999899537543,2349.9999899537543,2349.9999899537543
2021-01-22,2350.0,,,96.69864290232363,,,0.0,0.0,,2350.0,2350.0,2350.0,2350.0,2349.999878879323,2334.0087973705367,2350.0,2350.0,2350.0,2350.0000009008254,2350.0000009008254,2350.0000009008254,2349.9999916245656,2349.9999916245656,2349.9999916245656
