Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-04-18,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10101.244152595975,10451.182505513185,10100.0,10100.0,10100.0,10099.733963314018,10099.733963314018,10099.733963314018,10100.9676455878,10100.9676455878,10100.9676455878
2019-04-19,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10101.088633521476,10439.854037593404,10100.0,10100.0,10100.0,10099.778023395223,10099.778023395223,10099.778023395223,10100.827759183729,10100.827759183729,10100.827759183729
2019-04-22,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.95255433129,10428.89100412265,10100.0,10100.0,10100.0,10099.81485622991,10099.81485622991,10099.81485622991,10100.707393469615,10100.707393469615,10100.707393469615
2019-04-23,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.833485039879,10418.281616892886,10100.0,10100.0,10100.0,10099.845633376106,10099.845633376106,10099.845633376106,10100.603957776573,10100.603957776573,10100.603957776573
2019-04-24,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.729299409893,10408.014467960857,10100.0,10100.0,10100.0,10099.871339287985,10099.871339287985,10099.871339287985,10100.515179381458,10100.515179381458,10100.515179381458
2019-04-25,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.638136983656,10398.078517381475,10100.0,10100.0,10100.0,10099.892800624437,10099.892800624437,10099.892800624437,10100.439069678292,10100.439069678292,10100.439069678292
2019-04-30,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.558369860699,10388.463081336911,10100.0,10100.0,10100.0,10099.910711085218,10099.910711085218,10099.910711085218,10100.37389284106,10100.37389284106,10100.37389284106
2019-05-02,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.48857362811,10379.157820648623,10100.0,10100.0,10100.0,10099.925652432183,10099.925652432183,10099.925652432183,10100.318137062934,10100.318137062934,10100.318137062934
2019-05-03,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.427501924596,10370.152729659958,10100.0,10100.0,10100.0,10099.938112261729,10099.938112261729,10099.938112261729,10100.270488366572,10100.270488366572,10100.270488366572
2019-05-06,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.374064184021,10361.438125477378,10100.0,10100.0,10100.0,10099.948499015005,10099.948499015005,10099.948499015005,10100.229806916243,10100.229806916243,10100.229806916243
2019-05-07,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.327306161018,10353.004637558754,10100.0,10100.0,10100.0,10099.957154642734,10099.957154642734,10099.957154642734,10100.195105717794,10100.195105717794,10100.195105717794
2019-05-08,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.28639289089,10344.843197637503,10100.0,10100.0,10100.0,10099.964365281374,10099.964365281374,10099.964365281374,10100.165531564353,10100.165531564353,10100.165531564353
2019-05-09,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.250593779529,10336.945029971776,10100.0,10100.0,10100.0,10099.970370245044,10099.970370245044,10099.970370245044,10100.140348068388,10100.140348068388,10100.140348068388
2019-05-10,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.219269557087,10329.301641908169,10100.0,10100.0,10100.0,10099.975369592788,10099.975369592788,10099.975369592788,10100.118920613193,10100.118920613193,10100.118920613193
2019-05-13,10100.0,,,0.0,,,0.0,0.0,,10100.0,10100.0,10100.0,10100.0,10100.19186086245,10321.90481474984,10100.0,10100.0,10100.0,10099.97953049193,10099.97953049193,10099.97953049193,10100.100703055547,10100.100703055547,10100.100703055547
