Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-01-18,4299.0,,,34.87083567548828,,,-2.295454545454545,-101.0,,4299.0,4283.571428571428,4372.7,4283.26333681494,4322.871819708381,4419.491042667374,4288.690909090909,4288.690909090909,4288.690909090909,4269.624413753589,4269.624413753589,4269.624413753589,4265.871554737419,4265.871554737419,4265.871554737419
2017-01-20,4299.0,4299.0,4299.0,34.87083567548828,,,-2.295454545454545,-101.0,,4299.0,4283.428571428572,4366.0,4291.13166840747,4319.887842244833,4415.604234544699,4286.963636363636,4286.963636363636,4286.963636363636,4274.125173191426,4274.125173191426,4274.125173191426,4275.577347961573,4275.577347961573,4275.577347961573
2017-01-23,4270.0,4260.0,4270.0,30.107528699363133,,,-2.954545454545454,-130.0,,4270.0,4279.142857142857,4358.333333333333,4280.565834203735,4313.651861964229,4410.907323408304,4281.8,4281.8,4281.8,4268.373609734395,4268.373609734395,4268.373609734395,4269.857460049171,4269.857460049171,4269.857460049171
2017-01-24,4300.0,4300.0,4300.0,39.33886712164998,,,0.0,0.0,,4300.0,4279.142857142857,4351.666666666667,4290.2829171018675,4311.9453792187005,4407.32966756045,4284.454545454545,4284.454545454545,4284.454545454545,4274.494509908304,4274.494509908304,4274.494509908304,4280.345931091613,4280.345931091613,4280.345931091613
2017-01-25,4300.0,4300.0,4300.0,39.33886712164999,,,0.0,0.0,,4300.0,4284.571428571428,4348.366666666667,4295.141458550934,4310.452206816362,4403.867419981878,4287.109090909091,4287.109090909091,4287.109090909091,4279.435128705438,4279.435128705438,4279.435128705438,4287.961722636244,4287.961722636244,4287.961722636244
2017-01-26,4300.0,,,39.33886712164998,,,0.0,0.0,,4300.0,4290.0,4345.066666666667,4297.570729275467,4309.145680964317,4400.516857824167,4289.763636363637,4289.763636363637,4289.763636363637,4283.422315546315,4283.422315546315,4283.422315546315,4293.412744117644,4293.412744117644,4293.412744117644
2017-01-27,4300.0,,,39.33886712164999,,,0.0,0.0,,4300.0,4295.428571428572,4341.766666666666,4298.785364637733,4308.002470843778,4397.274378330849,4292.418181818181,4292.418181818181,4292.418181818181,4286.639446719257,4286.639446719257,4286.639446719257,4297.242625237752,4297.242625237752,4297.242625237752
2017-01-30,4300.0,,,39.33886712164999,,,0.8916001877053104,38.0,,4300.0,4295.571428571428,4338.466666666666,4299.392682318867,4307.0021619883055,4394.1364949634635,4295.072727272727,4295.072727272727,4295.072727272727,4289.2347346376955,4289.2347346376955,4289.2347346376955,4299.867383491429,4299.867383491429,4299.867383491429
2017-01-31,4300.0,,,39.33886712164999,,,0.8916001877053104,38.0,,4300.0,4295.714285714285,4335.133333333333,4299.696341159433,4306.126891739767,4391.099833652592,4297.036363636364,4297.036363636364,4297.036363636364,4291.327952677719,4291.327952677719,4291.327952677719,4301.604128525733,4301.604128525733,4301.604128525733
2017-02-01,4300.0,,,39.33886712164999,,,0.8916001877053104,38.0,,4300.0,4300.0,4331.8,4299.848170579717,4305.361030272296,4388.161129169817,4298.309090909091,4298.309090909091,4298.309090909091,4293.015877062273,4293.015877062273,4293.015877062273,4302.693497835689,4302.693497835689,4302.693497835689
