Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-12,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00149833112,65154.73199045964,65105.0,65105.0,65105.0,65104.999980824716,65104.999980824716,65104.999980824716,65105.00016464916,65105.00016464916,65105.00016464916
2015-06-15,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00131103973,65153.10481466728,65105.0,65105.0,65105.0,65104.999984161004,65104.999984161004,65104.999984161004,65105.00013744266,65105.00013744266,65105.00013744266
2015-06-16,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00114715976,65151.53160325377,65105.0,65105.0,65105.0,65104.99998691799,65104.99998691799,65104.99998691799,65105.0001147088,65105.0001147088,65105.0001147088
2015-06-17,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00100376479,65150.01051990813,65105.0,65105.0,65105.0,65104.999989196025,65104.999989196025,65104.999989196025,65105.00009571648,65105.00009571648,65105.00009571648
2015-06-18,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00087829419,65148.53979380061,65105.0,65105.0,65105.0,65104.999991078155,65104.999991078155,65104.999991078155,65105.0000798534,65105.0000798534,65105.0000798534
2015-06-19,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000768507416,65147.11771705655,65105.0,65105.0,65105.0,65104.999992633035,65104.999992633035,65104.999992633035,65105.000066606815,65105.000066606815,65105.000066606815
2015-06-22,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00067244399,65145.742642339625,65105.0,65105.0,65105.0,65104.99999391743,65104.99999391743,65104.99999391743,65105.00005554733,65105.00005554733,65105.00005554733
2015-06-23,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00058838849,65144.41298053915,65105.0,65105.0,65105.0,65104.99999497832,65104.99999497832,65104.99999497832,65105.000046315836,65105.000046315836,65105.000046315836
2015-06-24,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00051483993,65143.12719855611,65105.0,65105.0,65105.0,65104.99999585451,65104.99999585451,65104.99999585451,65105.00003861166,65105.00003861166,65105.00003861166
2015-06-25,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00045048494,65141.8838171832,65105.0,65105.0,65105.0,65104.99999657808,65104.99999657808,65104.99999657808,65105.00003218334,65105.00003218334,65105.00003218334
2015-06-26,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00039417433,65140.681409074255,65105.0,65105.0,65105.0,65104.999997175575,65104.999997175575,65104.999997175575,65105.0000268207,65105.0000268207,65105.0000268207
2015-06-29,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00034490254,65139.51859679868,65105.0,65105.0,65105.0,65104.99999766893,65104.99999766893,65104.99999766893,65105.000022347864,65105.000022347864,65105.000022347864
2015-06-30,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000301789725,65138.394050976975,65105.0,65105.0,65105.0,65104.999998076244,65104.999998076244,65104.999998076244,65105.000018617895,65105.000018617895,65105.000018617895
2015-07-01,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00026406601,65137.3064884932,65105.0,65105.0,65105.0,65104.99999841252,65104.99999841252,65104.99999841252,65105.000015507954,65105.000015507954,65105.000015507954
2015-07-02,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00023105776,65136.25467078108,65105.0,65105.0,65105.0,65104.999998690095,65104.999998690095,65104.999998690095,65105.00001291543,65105.00001291543,65105.00001291543
2015-07-03,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00020217554,65135.237402180035,65105.0,65105.0,65105.0,65104.99999891922,65104.99999891922,65104.99999891922,65105.00001075466,65105.00001075466,65105.00001075466
2015-07-06,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000176903595,65134.253528358015,65105.0,65105.0,65105.0,65104.99999910833,65104.99999910833,65104.99999910833,65105.00000895399,65105.00000895399,65105.00000895399
2015-07-07,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00015479065,65133.301934798015,65105.0,65105.0,65105.0,65104.9999992644,65104.9999992644,65104.9999992644,65105.00000745371,65105.00000745371,65105.00000745371
2015-07-08,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00013544182,65132.38154534535,65105.0,65105.0,65105.0,65104.99999939319,65104.99999939319,65104.99999939319,65105.000006203845,65105.000006203845,65105.000006203845
2015-07-09,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00011851159,65131.49132081293,65105.0,65105.0,65105.0,65104.999999499465,65104.999999499465,65104.999999499465,65105.000005162816,65105.000005162816,65105.000005162816
2015-07-10,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00010369765,65130.630257641904,65105.0,65105.0,65105.0,65104.999999587155,65104.999999587155,65104.999999587155,65105.00000429587,65105.00000429587,65105.00000429587
2015-07-13,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00009073544,65129.797386615224,65105.0,65105.0,65105.0,65104.9999996595,65104.9999996595,65104.9999996595,65105.00000357398,65105.00000357398,65105.00000357398
2015-07-14,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00007939351,65128.99177162169,65105.0,65105.0,65105.0,65104.999999719184,65104.999999719184,65104.999999719184,65105.00000297299,65105.00000297299,65105.00000297299
2015-07-15,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000069469315,65128.21250846834,65105.0,65105.0,65105.0,65104.99999976843,65104.99999976843,65104.99999976843,65105.00000247275,65105.00000247275,65105.00000247275
2015-07-16,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00006078565,65127.45872373905,65105.0,65105.0,65105.0,65104.99999980904,65104.99999980904,65104.99999980904,65105.00000205639,65105.00000205639,65105.00000205639
2015-07-20,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00005318744,65126.72957369721,65105.0,65105.0,65105.0,65104.99999984255,65104.99999984255,65104.99999984255,65105.00000170992,65105.00000170992,65105.00000170992
2015-07-21,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00004653901,65126.024243230684,65105.0,65105.0,65105.0,65104.99999987018,65104.99999987018,65104.99999987018,65105.00000142162,65105.00000142162,65105.00000142162
2015-07-22,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000040721636,65125.34194483725,65105.0,65105.0,65105.0,65104.99999989297,65104.99999989297,65104.99999989297,65105.0000011818,65105.0000011818,65105.0000011818
2015-07-23,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00003563143,65124.6819176487,65105.0,65105.0,65105.0,65104.999999911764,65104.999999911764,65104.999999911764,65105.0000009823,65105.0000009823,65105.0000009823
2015-07-24,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.0000311775,65124.04342649195,65105.0,65105.0,65105.0,65104.99999992727,65104.99999992727,65104.99999992727,65105.0000008164,65105.0000008164,65105.0000008164
2015-07-27,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000027280315,65123.42576098576,65105.0,65105.0,65105.0,65104.999999940046,65104.999999940046,65104.999999940046,65105.00000067841,65105.00000067841,65105.00000067841
2015-07-28,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00002387028,65122.82823467133,65105.0,65105.0,65105.0,65104.99999995059,65104.99999995059,65104.99999995059,65105.00000056371,65105.00000056371,65105.00000056371
2015-07-29,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000020886495,65122.250184175566,65105.0,65105.0,65105.0,65104.99999995928,65104.99999995928,65104.99999995928,65105.00000046833,65105.00000046833,65105.00000046833
2015-07-30,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000018275685,65121.69096840551,65105.0,65105.0,65105.0,65104.999999966436,65104.999999966436,65104.999999966436,65105.000000389045,65105.000000389045,65105.000000389045
2015-07-31,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00001599122,65121.14996777281,65105.0,65105.0,65105.0,65104.99999997234,65104.99999997234,65104.99999997234,65105.000000323125,65105.000000323125,65105.000000323125
2015-08-04,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00001399232,65120.62658344681,65105.0,65105.0,65105.0,65104.99999997721,65104.99999997721,65104.99999997721,65105.00000026838,65105.00000026838,65105.00000026838
2015-08-05,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00001224328,65120.12023663521,65105.0,65105.0,65105.0,65104.99999998121,65104.99999998121,65104.99999998121,65105.00000022286,65105.00000022286,65105.00000022286
2015-08-06,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00001071287,65119.63036789126,65105.0,65105.0,65105.0,65104.999999984524,65104.999999984524,65104.999999984524,65105.000000185035,65105.000000185035,65105.000000185035
2015-08-07,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000937377,65119.15643644616,65105.0,65105.0,65105.0,65104.99999998725,65104.99999998725,65104.99999998725,65105.00000015365,65105.00000015365,65105.00000015365
2015-08-10,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000820205,65118.697919565944,65105.0,65105.0,65105.0,65104.9999999895,65104.9999999895,65104.9999999895,65105.00000012756,65105.00000012756,65105.00000012756
2015-08-11,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000007176786,65118.25431193168,65105.0,65105.0,65105.0,65104.99999999135,65104.99999999135,65104.99999999135,65105.00000010585,65105.00000010585,65105.00000010585
2015-08-12,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000627968,65117.82512504214,65105.0,65105.0,65105.0,65104.99999999288,65104.99999999288,65104.99999999288,65105.00000008787,65105.00000008787,65105.00000008787
2015-08-13,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000549472,65117.409886638045,65105.0,65105.0,65105.0,65104.99999999413,65104.99999999413,65104.99999999413,65105.000000072905,65105.000000072905,65105.000000072905
2015-08-14,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000480789,65117.00814014702,65105.0,65105.0,65105.0,65104.999999995154,65104.999999995154,65104.999999995154,65105.0000000605,65105.0000000605,65105.0000000605
2015-08-17,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.0000042069,65116.61944414853,65105.0,65105.0,65105.0,65104.999999996005,65104.999999996005,65104.999999996005,65105.00000005019,65105.00000005019,65105.00000005019
2015-08-18,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000368104,65116.243371857796,65105.0,65105.0,65105.0,65104.999999996704,65104.999999996704,65104.999999996704,65105.000000041626,65105.000000041626,65105.000000041626
2015-08-19,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000322091,65115.879510628336,65105.0,65105.0,65105.0,65104.999999997286,65104.999999997286,65104.999999997286,65105.00000003455,65105.00000003455,65105.00000003455
2015-08-20,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.0000028183,65115.52746147202,65105.0,65105.0,65105.0,65104.99999999777,65104.99999999777,65104.99999999777,65105.00000002866,65105.00000002866,65105.00000002866
2015-08-21,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000246601,65115.18683859619,65105.0,65105.0,65105.0,65104.99999999817,65104.99999999817,65104.99999999817,65105.0000000238,65105.0000000238,65105.0000000238
2015-08-24,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000215776,65114.85726895722,65105.0,65105.0,65105.0,65104.99999999849,65104.99999999849,65104.99999999849,65105.000000019725,65105.000000019725,65105.000000019725
2015-08-25,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000188804,65114.538391829694,65105.0,65105.0,65105.0,65104.999999998756,65104.999999998756,65104.999999998756,65105.00000001634,65105.00000001634,65105.00000001634
2015-08-26,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000001652035,65114.22985839086,65105.0,65105.0,65105.0,65104.999999998974,65104.999999998974,65104.999999998974,65105.00000001356,65105.00000001356,65105.00000001356
2015-08-27,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000144553,65113.931331319596,65105.0,65105.0,65105.0,65104.999999999156,65104.999999999156,65104.999999999156,65105.000000011234,65105.000000011234,65105.000000011234
2015-08-31,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000126484,65113.642484409385,65105.0,65105.0,65105.0,65104.9999999993,65104.9999999993,65104.9999999993,65105.00000000931,65105.00000000931,65105.00000000931
2015-09-01,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000110673,65113.3630021949,65105.0,65105.0,65105.0,65104.99999999942,65104.99999999942,65104.99999999942,65105.00000000772,65105.00000000772,65105.00000000772
2015-09-02,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000968386,65113.09257959148,65105.0,65105.0,65105.0,65104.99999999953,65104.99999999953,65104.99999999953,65105.0000000064,65105.0000000064,65105.0000000064
2015-09-03,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000847336,65112.83092154723,65105.0,65105.0,65105.0,65104.999999999614,65104.999999999614,65104.999999999614,65105.00000000531,65105.00000000531,65105.00000000531
2015-09-04,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000074142,65112.57774270712,65105.0,65105.0,65105.0,65104.99999999969,65104.99999999969,65104.99999999969,65105.000000004424,65105.000000004424,65105.000000004424
2015-09-07,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000648746,65112.33276708874,65105.0,65105.0,65105.0,65104.999999999745,65104.999999999745,65104.999999999745,65105.000000003674,65105.000000003674,65105.000000003674
2015-09-09,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000567656,65112.09572776923,65105.0,65105.0,65105.0,65104.999999999796,65104.999999999796,65104.999999999796,65105.00000000305,65105.00000000305,65105.00000000305
2015-09-10,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.0000004967,65111.866366583,65105.0,65105.0,65105.0,65104.99999999983,65104.99999999983,65104.99999999983,65105.00000000253,65105.00000000253,65105.00000000253
2015-09-11,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000043461,65111.64443382989,65105.0,65105.0,65105.0,65104.99999999987,65104.99999999987,65104.99999999987,65105.000000002125,65105.000000002125,65105.000000002125
2015-09-14,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000038028,65111.429687993244,65105.0,65105.0,65105.0,65104.9999999999,65104.9999999999,65104.9999999999,65105.000000001746,65105.000000001746,65105.000000001746
2015-09-15,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000332744,65111.221895467745,65105.0,65105.0,65105.0,65104.99999999992,65104.99999999992,65104.99999999992,65105.00000000147,65105.00000000147,65105.00000000147
2015-09-16,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000291155,65111.02083029651,65105.0,65105.0,65105.0,65104.999999999935,65104.999999999935,65104.999999999935,65105.0000000012,65105.0000000012,65105.0000000012
2015-09-17,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000025476,65110.82627391716,65105.0,65105.0,65105.0,65104.99999999995,65104.99999999995,65104.99999999995,65105.00000000101,65105.00000000101,65105.00000000101
2015-09-18,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000022291,65110.63801491654,65105.0,65105.0,65105.0,65104.99999999996,65104.99999999996,65104.99999999996,65105.00000000084,65105.00000000084,65105.00000000084
2015-09-21,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000019505,65110.455848793805,65105.0,65105.0,65105.0,65104.99999999997,65104.99999999997,65104.99999999997,65105.0000000007,65105.0000000007,65105.0000000007
2015-09-22,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000170665,65110.27957773152,65105.0,65105.0,65105.0,65104.99999999998,65104.99999999998,65104.99999999998,65105.00000000059,65105.00000000059,65105.00000000059
2015-09-23,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000014933,65110.10901037454,65105.0,65105.0,65105.0,65104.999999999985,65104.999999999985,65104.999999999985,65105.0000000005,65105.0000000005,65105.0000000005
2015-09-24,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000013066,65109.943961616395,65105.0,65105.0,65105.0,65104.99999999999,65104.99999999999,65104.99999999999,65105.00000000041,65105.00000000041,65105.00000000041
2015-09-25,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000114334,65109.78425239286,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000036,65105.00000000036,65105.00000000036
2015-09-28,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000010004,65109.62970948251,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000029,65105.00000000029,65105.00000000029
2015-09-29,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000008754,65109.480165314,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000024,65105.00000000024,65105.00000000024
2015-09-30,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.000000076594,65109.33545777984,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0000000002,65105.0000000002,65105.0000000002
2015-10-01,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000006702,65109.19543005641,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000016,65105.00000000016,65105.00000000016
2015-10-02,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000005864,65109.05993043006,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000013,65105.00000000013,65105.00000000013
2015-10-05,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000005131,65108.92881212898,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000011,65105.00000000011,65105.00000000011
2015-10-06,65105.0,,,0.0,,,0.0,0.0,,65105.0,65105.0,65105.0,65105.0,65105.00000004489,65108.801933160736,65105.0,65105.0,65105.0,65105.0,65105.0,65105.0,65105.00000000009,65105.00000000009,65105.00000000009
