Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-07-04,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.038150407585,14664.110909118506,14555.0,14555.0,14555.0,14554.997465316364,14554.997465316364,14554.997465316364,14555.014554445006,14555.014554445006,14555.014554445006
2018-07-05,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.033381606638,14660.591202290781,14555.0,14555.0,14555.0,14554.997897952533,14554.997897952533,14554.997897952533,14555.012262157325,14555.012262157325,14555.012262157325
2018-07-06,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.02920890581,14657.185034398186,14555.0,14555.0,14555.0,14554.998257057654,14554.998257057654,14554.998257057654,14555.01032648745,14555.01032648745,14555.01032648745
2018-07-09,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.025557792584,14653.888742894098,14555.0,14555.0,14555.0,14554.998555068265,14554.998555068265,14554.998555068265,14555.00869277114,14555.00869277114,14555.00869277114
2018-07-10,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.022363068512,14650.698783378575,14555.0,14555.0,14555.0,14554.99880232931,14554.99880232931,14554.99880232931,14555.007314571792,14555.007314571792,14555.007314571792
2018-07-11,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.019567684949,14647.611725787181,14555.0,14555.0,14555.0,14554.999007443586,14554.999007443586,14554.999007443586,14555.00615247042,14555.00615247042,14555.00615247042
2018-07-12,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.017121724331,14644.624250702736,14555.0,14555.0,14555.0,14554.999177563273,14554.999177563273,14554.999177563273,14555.005173028261,14555.005173028261,14555.005173028261
2018-07-13,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.014981508792,14641.733145786055,14555.0,14555.0,14555.0,14554.999318633038,14554.999318633038,14554.999318633038,14555.00434789839,14555.00434789839,14555.00434789839
2018-07-16,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.013108820194,14638.93530232181,14555.0,14555.0,14555.0,14554.999435592697,14554.999435592697,14554.999435592697,14555.003653065676,14555.003653065676,14555.003653065676
2018-07-17,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.01147021767,14636.227711875828,14555.0,14555.0,14555.0,14554.999532546099,14554.999532546099,14554.999532546099,14555.003068197422,14555.003068197422,14555.003068197422
