Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-04-11,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000115639675,1605.6335876067324,1600.0,1600.0,1600.0,1599.9999999576019,1599.9999999576019,1599.9999999576019,1600.0000004405567,1600.0000004405567,1600.0000004405567
2024-04-12,1600.0,,,1.2221303280222373e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000101184714,1605.451858974257,1600.0,1600.0,1600.0,1599.9999999650317,1599.9999999650317,1599.9999999650317,1600.000000366534,1600.000000366534,1600.000000366534
2024-04-15,1600.0,,,1.2221303280222373e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000088536624,1605.2759925557325,1600.0,1600.0,1600.0,1599.9999999711617,1599.9999999711617,1599.9999999711617,1600.0000003049072,1600.0000003049072,1600.0000003049072
2024-04-16,1600.0,,,1.2221303280222373e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000077469545,1605.1057992474832,1600.0,1600.0,1600.0,1599.9999999762183,1599.9999999762183,1599.9999999762183,1600.000000253606,1600.000000253606,1600.000000253606
2024-04-17,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000067785852,1604.9410960459516,1600.0,1600.0,1600.0,1599.9999999803897,1599.9999999803897,1599.9999999803897,1600.0000002109082,1600.0000002109082,1600.0000002109082
2024-04-18,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000005931262,1604.7817058509208,1600.0,1600.0,1600.0,1599.9999999838303,1599.9999999838303,1599.9999999838303,1600.0000001753767,1600.0000001753767,1600.0000001753767
2024-04-19,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000051898542,1604.627457275085,1600.0,1600.0,1600.0,1599.9999999866682,1599.9999999866682,1599.9999999866682,1600.0000001458116,1600.0000001458116,1600.0000001458116
2024-04-22,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000045411223,1604.4781844597594,1600.0,1600.0,1600.0,1599.9999999890088,1599.9999999890088,1599.9999999890088,1600.0000001212154,1600.0000001212154,1600.0000001212154
2024-04-23,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000039734819,1604.3337268965415,1600.0,1600.0,1600.0,1599.9999999909387,1599.9999999909387,1599.9999999909387,1600.0000001007552,1600.0000001007552,1600.0000001007552
2024-04-25,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000034767966,1604.1939292547174,1600.0,1600.0,1600.0,1599.99999999253,1599.99999999253,1599.99999999253,1600.0000000837388,1600.0000000837388,1600.0000000837388
2024-04-26,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000003042197,1604.0586412142427,1600.0,1600.0,1600.0,1599.9999999938425,1599.9999999938425,1599.9999999938425,1600.000000069587,1600.000000069587,1600.000000069587
2024-04-29,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000026619223,1603.927717304106,1600.0,1600.0,1600.0,1599.9999999949248,1599.9999999949248,1599.9999999949248,1600.000000057821,1600.000000057821,1600.000000057821
2024-04-30,1600.0,,,1.2221303280222374e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000002329182,1603.801016745909,1600.0,1600.0,1600.0,1599.9999999958168,1599.9999999958168,1599.9999999958168,1600.0000000480377,1600.0000000480377,1600.0000000480377
2024-05-02,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000020380342,1603.6784033024926,1600.0,1600.0,1600.0,1599.999999996552,1599.999999996552,1599.999999996552,1600.0000000399043,1600.0000000399043,1600.0000000399043
2024-05-07,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.00000178328,1603.5597451314443,1600.0,1600.0,1600.0,1599.9999999971585,1599.9999999971585,1599.9999999971585,1600.0000000331452,1600.0000000331452,1600.0000000331452
2024-05-09,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000015603698,1603.4449146433333,1600.0,1600.0,1600.0,1599.9999999976585,1599.9999999976585,1599.9999999976585,1600.0000000275281,1600.0000000275281,1600.0000000275281
2024-05-10,1600.0,,,1.2221303280222378e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000013653234,1603.333788364516,1600.0,1600.0,1600.0,1599.9999999980705,1599.9999999980705,1599.9999999980705,1600.0000000228606,1600.0000000228606,1600.0000000228606
2024-05-13,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.000001194658,1603.2262468043705,1600.0,1600.0,1600.0,1599.9999999984102,1599.9999999984102,1599.9999999984102,1600.0000000189816,1600.0000000189816,1600.0000000189816
2024-05-14,1600.0,,,1.222130328022238e-08,,,0.0,0.0,,1600.0,1600.0,1600.0,1600.0,1600.0000010453257,1603.12217432681,1600.0,1600.0,1600.0,1599.9999999986903,1599.9999999986903,1599.9999999986903,1600.0000000157602,1600.0000000157602,1600.0000000157602
