Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-04-12,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999967,514.7173020007162,487.363072732813,515.0,515.0,515.0,515.0989024810773,515.0989024810773,515.0989024810773,514.7403666231777,514.7403666231777,514.7403666231777
2024-04-15,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999984,514.7526392506268,488.2545865156255,515.0,515.0,515.0,515.082968745133,515.082968745133,515.082968745133,514.7745359986457,514.7745359986457,514.7745359986457
2024-04-16,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999992,514.7835593442984,489.117341789315,515.0,515.0,515.0,515.0695595914799,515.0695595914799,515.0695595914799,514.8045583277211,514.8045583277211,514.8045583277211
2024-04-17,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999995,514.810614426261,489.95226624772414,515.0,515.0,515.0,515.0582837252666,515.0582837252666,515.0582837252666,514.8308674685064,514.8308674685064,514.8308674685064
2024-04-18,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999998,514.8342876229784,490.76025765908787,515.0,515.0,515.0,515.0488086834124,515.0488086834124,515.0488086834124,514.8538665308972,514.8538665308972,514.8538665308972
2024-04-19,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,514.9999999999999,514.855001670106,491.5421848313753,515.0,515.0,515.0,515.0408523766038,515.0408523766038,515.0408523766038,514.8739265469817,514.8739265469817,514.8739265469817
2024-04-22,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.8731264613427,492.2988885464922,515.0,515.0,515.0,515.0341757620756,515.0341757620756,515.0341757620756,514.8913863083709,514.8913863083709,514.8913863083709
2024-04-23,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.8889856536748,493.0311824643473,515.0,515.0,515.0,515.0285765155874,515.0285765155874,515.0285765155874,514.9065530506311,514.9065530506311,514.9065530506311
2024-04-25,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9028624469654,493.73985399775546,515.0,515.0,515.0,515.0238835814724,515.0238835814724,515.0238835814724,514.9197037316951,514.9197037316951,514.9197037316951
2024-04-26,515.0,,,99.80273644411409,,,0.0,0.0,,515.0,515.0,515.0,515.0,514.9150046410947,494.42566515911824,515.0,515.0,515.0,515.0199524906526,515.0199524906526,515.0199524906526,514.9310867061708,514.9310867061708,514.9310867061708
