Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-08-31,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99986469107597,495.0647126188658,500.0,500.0,500.0,500.00000200742045,500.00000200742045,500.00000200742045,499.99998352934654,499.99998352934654,499.99998352934654
2015-09-01,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99988160469144,495.2247045647591,500.0,500.0,500.0,500.00000165877753,500.00000165877753,500.00000165877753,499.9999862387576,499.9999862387576,499.9999862387576
2015-09-02,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999896404105,495.379485149626,500.0,500.0,500.0,500.0000013705529,500.0000013705529,500.0000013705529,499.99998850498156,499.99998850498156,499.99998850498156
2015-09-03,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999093535919,495.5292256992549,500.0,500.0,500.0,500.0000011323015,500.0000011323015,500.0000011323015,499.99999040005184,499.99999040005184,499.99999040005184
2015-09-04,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999206843929,495.67409180644023,500.0,500.0,500.0,500.00000093537955,500.00000093537955,500.00000093537955,499.99999198437894,499.99999198437894,499.99999198437894
2015-09-07,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99993059884383,495.814243529218,500.0,500.0,500.0,500.0000007726341,500.0000007726341,500.0000007726341,499.9999933086092,499.9999933086092,499.9999933086092
2015-09-09,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999392739884,495.9498355818423,500.0,500.0,500.0,500.0000006381472,500.0000006381472,500.0000006381472,499.9999944151912,499.9999944151912,499.9999944151912
2015-09-10,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99994686473985,496.08101751879576,500.0,500.0,500.0,500.00000052702296,500.00000052702296,500.00000052702296,499.9999953396911,499.9999953396911,499.9999953396911
2015-09-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999535066474,496.2079339121096,500.0,500.0,500.0,500.00000043521175,500.00000043521175,500.00000043521175,499.9999961119016,499.9999961119016,499.9999961119016
2015-09-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999593183165,496.33072452225935,500.0,500.0,500.0,500.00000035936415,500.00000035936415,500.00000035936415,499.9999967567715,499.9999967567715,499.9999967567715
2015-09-15,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999644035269,496.4495244628897,500.0,500.0,500.0,500.00000029671037,500.00000029671037,500.00000029671037,499.99999729518726,499.99999729518726,499.99999729518726
2015-09-16,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999688530861,496.5644643596097,500.0,500.0,500.0,500.00000024496,500.00000024496,500.00000024496,499.99999774463026,499.99999774463026,499.99999774463026
2015-09-17,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99997274645034,496.6756705030908,500.0,500.0,500.0,500.0000002022193,500.0000002022193,500.0000002022193,499.9999981197277,499.9999981197277,499.9999981197277
2015-09-18,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999976153144,496.78326499668805,500.0,500.0,500.0,500.00000016692286,500.00000016692286,500.00000016692286,499.99999843271667,499.99999843271667,499.99999843271667
2015-09-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.999979134001,496.88736589879676,500.0,500.0,500.0,500.00000013777657,500.00000013777657,500.00000013777657,499.9999986938303,499.9999986938303,499.9999986938303
2015-09-22,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999817422509,496.9880873601472,500.0,500.0,500.0,500.0000001137108,500.0000001137108,500.0000001137108,499.9999989116255,499.9999989116255,499.9999989116255
2015-09-23,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9999840244695,497.0855397562307,500.0,500.0,500.0,500.00000009384166,500.00000009384166,500.00000009384166,499.99999909325504,499.99999909325504,499.99999909325504
