Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-10-26,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1316.2666666666667,1399.9974954128265,1379.243152802775,1326.7680068251043,1400.0,1400.0,1400.0,1413.5965505466866,1413.5965505466866,1413.5965505466866,1401.5365578456065,1401.5365578456065,1401.5365578456065
2023-10-27,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1322.9333333333334,1399.9987477064133,1381.8377587024283,1329.1303291855847,1400.0,1400.0,1400.0,1412.1515241582347,1412.1515241582347,1412.1515241582347,1400.074889374036,1400.074889374036,1400.074889374036
2023-10-30,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1329.6,1399.9993738532066,1384.1080388646249,1331.416447598953,1400.0,1400.0,1400.0,1410.782489165693,1410.782489165693,1410.782489165693,1398.9411535848587,1398.9411535848587,1398.9411535848587
2023-10-31,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1336.2666666666667,1399.9996869266033,1386.0945340065468,1333.6288202570513,1400.0,1400.0,1400.0,1409.509581801572,1409.509581801572,1409.509581801572,1398.092201453331,1398.092201453331,1398.092201453331
2023-11-01,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1342.9333333333334,1399.9998434633017,1387.8327172557285,1335.7698260552108,1400.0,1400.0,1400.0,1408.3431039197528,1408.3431039197528,1408.3431039197528,1397.4846829221458,1397.4846829221458,1397.4846829221458
2023-11-02,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1349.6,1399.9999217316508,1389.3536275987626,1337.841767150204,1400.0,1400.0,1400.0,1407.286433472593,1407.286433472593,1407.286433472593,1397.077464752262,1397.077464752262,1397.077464752262
2023-11-03,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1356.2666666666667,1399.9999608658254,1390.6844241489173,1339.8468714356814,1400.0,1400.0,1400.0,1406.338201736144,1406.338201736144,1406.338201736144,1396.8330088311195,1396.8330088311195,1396.8330088311195
2023-11-06,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1361.7333333333333,1399.9999804329127,1391.8488711303028,1341.7872949377563,1400.0,1400.0,1400.0,1405.4939077064173,1405.4939077064173,1405.4939077064173,1396.7180393829576,1396.7180393829576,1396.7180393829576
2023-11-07,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1367.2,1399.9999902164564,1392.867762239015,1343.6651241333125,1400.0,1400.0,1400.0,1404.7471023573798,1404.7471023573798,1404.7471023573798,1396.7037369368445,1396.7037369368445,1396.7037369368445
2023-11-08,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1372.6666666666667,1399.9999951082282,1393.7592919591382,1345.4823781935283,1400.0,1400.0,1400.0,1404.0902458061273,1404.0902458061273,1404.0902458061273,1396.7656294063925,1396.7656294063925,1396.7656294063925
2023-11-09,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1378.1333333333334,1399.999997554114,1394.539380464246,1347.2410111550275,1400.0,1400.0,1400.0,1403.515317179053,1403.515317179053,1403.515317179053,1396.8833006376237,1396.8833006376237,1396.8833006376237
2023-11-10,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1383.6,1399.999998777057,1395.2219579062153,1348.9429140209943,1400.0,1400.0,1400.0,1403.0142387698859,1403.0142387698859,1403.0142387698859,1397.040000005101,1397.040000005101,1397.040000005101
2023-11-13,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1389.0666666666666,1399.9999993885285,1395.8192131679384,1350.5899167945106,1400.0,1400.0,1400.0,1402.5791618589597,1402.5791618589597,1402.5791618589597,1397.2222098043248,1397.2222098043248,1397.2222098043248
2023-11-14,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1394.5333333333333,1399.9999996942643,1396.3418115219463,1352.1837904463005,1400.0,1400.0,1400.0,1402.2026504769692,1402.2026504769692,1402.2026504769692,1397.4192078000915,1397.4192078000915,1397.4192078000915
2023-11-15,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1400.0,1399.9999998471321,1396.799085081703,1353.7262488190004,1400.0,1400.0,1400.0,1401.877790775737,1401.877790775737,1401.877790775737,1397.6226484445208,1397.6226484445208,1397.6226484445208
2023-11-16,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1400.0,1399.999999923566,1397.1991994464902,1355.2189504700004,1400.0,1400.0,1400.0,1401.5982469831522,1401.5982469831522,1401.5982469831522,1397.8261765334032,1397.8261765334032,1397.8261765334032
2023-11-17,1400.0,,,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1400.0,1399.999999961783,1397.549299515679,1356.663500454839,1400.0,1400.0,1400.0,1401.3582797506565,1401.3582797506565,1401.3582797506565,1398.0250803371061,1398.0250803371061,1398.0250803371061
2023-11-20,1400.0,1400.0,1400.0,95.20289050596598,,,0.0,0.0,,1400.0,1400.0,1400.0,1399.9999999808915,1397.8556370762192,1358.06145205307,1400.0,1400.0,1400.0,1401.1527387189642,1401.1527387189642,1401.1527387189642,1398.2159867044295,1398.2159867044295,1398.2159867044295
2023-11-21,1233.0,1233.0,1233.0,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1376.142857142857,1394.4333333333334,1316.4999999904458,1377.248682441692,1354.0272116642614,1369.6363636363637,1369.6363636363637,1369.6363636363637,1345.7704265004274,1345.7704265004274,1345.7704265004274,1322.863915488458,1322.863915488458,1322.863915488458
2023-11-22,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1352.2857142857142,1388.8666666666666,1274.7499999952229,1359.2175971364804,1350.1231080621885,1342.3090909090909,1342.3090909090909,1342.3090909090909,1304.9683686846986,1304.9683686846986,1304.9683686846986,1273.141519914051,1273.141519914051,1273.141519914051
2023-11-23,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1328.4285714285713,1383.3,1253.8749999976114,1343.4403974944205,1346.3449432859888,1318.0181818181818,1318.0181818181818,1318.0181818181818,1275.275474818477,1275.275474818477,1275.275474818477,1241.5488758573151,1241.5488758573151,1241.5488758573151
2023-11-24,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1304.5714285714287,1377.7333333333333,1243.4374999988058,1329.635347807618,1342.6886547928923,1296.7636363636364,1296.7636363636364,1296.7636363636364,1254.000877277668,1254.000877277668,1254.000877277668,1222.5880458953236,1222.5880458953236,1222.5880458953236
2023-11-27,1233.0,,,8.675404634842469,,,-11.928571428571432,-167.0,,1233.0,1280.7142857142858,1372.1666666666667,1238.218749999403,1317.5559293316658,1339.1503110898957,1278.5454545454545,1278.5454545454545,1278.5454545454545,1239.0649606667903,1239.0649606667903,1239.0649606667903,1212.2608330509097,1212.2608330509097,1212.2608330509097
2023-11-28,1233.0,,,8.67540463484247,,,-11.928571428571432,-167.0,,1233.0,1256.857142857143,1366.6,1235.6093749997015,1306.9864381652076,1335.7261075063507,1263.3636363636363,1263.3636363636363,1263.3636363636363,1228.8660425829205,1228.8660425829205,1228.8660425829205,1207.6870213366692,1207.6870213366692,1207.6870213366692
