Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-12-06,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00021948474296,316.52936957390403,307.0,307.0,307.0,306.9999967458657,306.9999967458657,306.9999967458657,307.0000266997959,307.0000266997959,307.0000266997959
2023-12-07,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0001920491501,316.22197055539095,307.0,307.0,307.0,306.99999731103424,306.99999731103424,306.99999731103424,307.00002230769826,307.00002230769826,307.00002230769826
2023-12-11,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0001680430063,315.92448763424926,307.0,307.0,307.0,306.9999977782616,306.9999977782616,306.9999977782616,307.0000186340301,307.0000186340301,307.0000186340301
2023-12-12,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0001470376305,315.6366009363702,307.0,307.0,307.0,306.99999816447956,306.99999816447956,306.99999816447956,307.00001556202113,307.00001556202113,307.00001556202113
2023-12-13,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00012865792667,315.35800090616476,307.0,307.0,307.0,306.99999848370044,306.99999848370044,306.99999848370044,307.00001299374327,307.00001299374327,307.00001299374327
2023-12-14,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0001125756858,315.0883879737078,307.0,307.0,307.0,306.99999874751944,306.99999874751944,306.99999874751944,307.0000108470964,307.0000108470964,307.0000108470964
2023-12-15,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00009850372504,314.82747223262044,307.0,307.0,307.0,306.9999989655298,306.9999989655298,306.9999989655298,307.0000090532692,307.0000090532692,307.0000090532692
2023-12-18,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00008619075936,314.5749731283424,307.0,307.0,307.0,306.999999145668,306.999999145668,306.999999145668,307.0000075546061,307.0000075546061,307.0000075546061
2023-12-19,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000754169144,314.3306191564604,307.0,307.0,307.0,306.99999929449876,306.99999929449876,306.99999929449876,307.0000063028118,307.0000063028118,307.0000063028118
2023-12-20,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000659898001,314.0941475707681,307.0,307.0,307.0,306.99999941745165,306.99999941745165,306.99999941745165,307.000005257444,307.000005257444,307.000005257444
