Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2019-12-17,1560.0,,,38.84269363485841,,,-5.454545454545457,-90.0,,1560.0,1557.7142857142858,1639.0333333333333,1557.0619061621273,1589.7871889660423,1556.0803080862813,1558.509090909091,1558.509090909091,1558.509090909091,1543.8994878927508,1543.8994878927508,1543.8994878927508,1540.9727917765663,1540.9727917765663,1540.9727917765663
2019-12-18,1560.0,1555.0,1560.0,38.84269363485841,,,-2.500000000000002,-40.0,,1560.0,1556.0,1634.3666666666666,1558.5309530810637,1586.063790345287,1556.2067497609173,1557.6363636363637,1557.6363636363637,1557.6363636363637,1544.6571271195635,1544.6571271195635,1544.6571271195635,1545.052170820947,1545.052170820947,1545.052170820947
2019-12-19,1560.0,1540.0,1560.0,38.84269363485841,,,-0.7633587786259555,-12.0,,1560.0,1554.2857142857142,1629.7,1559.2654765405318,1582.805816552126,1556.3291126718557,1557.490909090909,1557.490909090909,1557.490909090909,1545.6715095071136,1545.6715095071136,1545.6715095071136,1548.5999071705892,1548.5999071705892,1548.5999071705892
2019-12-20,1525.0,,,32.17372871968691,,,-2.9898218829516487,-47.0,,1525.0,1550.7142857142858,1623.8333333333333,1542.132738270266,1575.5800894831102,1555.318496134054,1551.2,1551.2,1551.2,1535.2539800473046,1535.2539800473046,1535.2539800473046,1535.7855817633651,1535.7855817633651,1535.7855817633651
2019-12-23,1525.0,1525.0,1530.0,32.173728719686906,,,-2.9898218829516487,-47.0,,1525.0,1547.142857142857,1619.4666666666667,1533.5663691351328,1569.2575782977215,1554.3404801297295,1545.7636363636364,1545.7636363636364,1545.7636363636364,1527.9412874321495,1527.9412874321495,1527.9412874321495,1527.8414547576263,1527.8414547576263,1527.8414547576263
2019-12-24,1530.0,1530.0,1555.0,34.0497462438273,,,-2.6717557251908386,-42.0,,1530.0,1545.7142857142858,1613.8,1531.7831845675664,1564.3503810105062,1553.5553033513513,1542.090909090909,1542.090909090909,1542.090909090909,1524.601673782925,1524.601673782925,1524.601673782925,1525.5015063614194,1525.5015063614194,1525.5015063614194
2019-12-25,1530.0,1530.0,1530.0,34.04974624382731,,,-1.2903225806451646,-20.0,,1530.0,1541.4285714285713,1609.7,1530.8915922837832,1560.056583384193,1552.7954548561463,1539.1818181818182,1539.1818181818182,1539.1818181818182,1522.5445217108684,1522.5445217108684,1522.5445217108684,1524.636289873115,1524.636289873115,1524.636289873115
2019-12-26,1530.0,,,34.04974624382731,,,-1.2903225806451646,-20.0,,1530.0,1537.142857142857,1604.3666666666666,1530.4457961418916,1556.2995104611687,1552.0601176027224,1536.6363636363637,1536.6363636363637,1536.6363636363637,1521.4138820027688,1521.4138820027688,1521.4138820027688,1524.6864410441033,1524.6864410441033,1524.6864410441033
2019-12-27,1530.0,1530.0,1530.0,34.04974624382731,,,-0.649350649350644,-10.0,,1530.0,1532.857142857143,1599.0333333333333,1530.2228980709458,1553.0120716535225,1551.3485009058604,1534.4545454545455,1534.4545454545455,1534.4545454545455,1520.940846098908,1520.940846098908,1520.940846098908,1525.265513296563,1525.265513296563,1525.265513296563
2019-12-30,1530.0,1530.0,1532.0,34.04974624382731,,,-1.9230769230769273,-30.0,,1530.0,1528.5714285714287,1594.0333333333333,1530.111449035473,1550.1355626968323,1550.6598395863166,1532.4545454545455,1532.4545454545455,1532.4545454545455,1520.9236618624752,1520.9236618624752,1520.9236618624752,1526.1122692310155,1526.1122692310155,1526.1122692310155
2020-01-02,1525.0,,,32.73810256641868,,,-2.2435897435897467,-35.0,,1525.0,1528.5714285714287,1588.8666666666666,1527.5557245177365,1546.9936173597282,1549.8321028254677,1530.090909090909,1530.090909090909,1530.090909090909,1519.5593100393269,1519.5593100393269,1519.5593100393269,1524.7937506064363,1524.7937506064363,1524.7937506064363
2020-01-03,1525.0,1520.0,1525.0,32.73810256641869,,,-2.2435897435897467,-35.0,,1525.0,1528.5714285714287,1583.7,1526.2778622588683,1544.244415189762,1549.0310672504527,1528.3636363636363,1528.3636363636363,1528.3636363636363,1518.825841131622,1518.825841131622,1518.825841131622,1524.2311395716893,1524.2311395716893,1524.2311395716893
