,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1673,1/23/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1674,1/22/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1675,1/18/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1676,1/17/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1677,1/16/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1678,1/15/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1679,1/12/2018,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,5,"125,000","125,000"
1680,1/11/2018,"25,000.00","25,000.00","25,000.00","25,000.00",0.00,10,"250,000","250,000"
1681,1/10/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1682,1/9/2018,"25,000.00",,,"25,000.00",0.00,0,0,0
1683,1/5/2018,"25,000.00","25,000.00","25,000.00","25,000.00",2.04,21,"525,000","525,000"
1684,1/4/2018,"24,500.00",,,"24,500.00",0.00,0,0,0
1685,1/3/2018,"24,500.00",,,"24,500.00",0.00,0,0,0
1686,1/2/2018,"24,500.00",,,"24,500.00",0.00,0,0,0
1687,12/28/2017,"24,500.00","24,500.00","24,500.00","24,500.00",6.52,2,"49,000","49,000"
1688,12/27/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.00,60,"1,380,000","1,380,000"
1689,12/26/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.00,6,"138,000","138,000"
1690,12/25/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1691,12/22/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1692,12/21/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1693,12/20/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1694,12/19/2017,"23,000.00","23,000.00","23,000.00","23,000.00",-2.13,5,"115,000","115,000"
1695,12/18/2017,"23,500.00","23,500.00","23,500.00","23,500.00",2.17,4,"94,000","94,000"
1696,12/15/2017,"23,001.00",,,"23,001.91",0.00,0,0,0
1697,12/14/2017,"23,001.00","23,002.00","23,001.00","23,001.91",0.01,11,"253,021","253,021"
1698,12/13/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1699,12/12/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1700,12/11/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1701,12/7/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1702,12/6/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1703,12/5/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1704,12/4/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1705,12/1/2017,"23,000.00",,,"23,000.50",0.00,0,0,0
1706,11/30/2017,"23,000.00","23,001.00","23,000.00","23,000.50",-1.67,20,"460,010","460,010"
1707,11/29/2017,"23,281.00",,,"23,390.50",0.00,0,0,0
1708,11/28/2017,"23,281.00","23,500.00","23,281.00","23,390.50",-2.54,20,"467,810","467,810"
1709,11/27/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1710,11/24/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1711,11/23/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1712,11/22/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1713,11/21/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1714,11/20/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1715,11/17/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1716,11/16/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1717,11/15/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1718,11/14/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1719,11/13/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1720,11/10/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1721,11/9/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1722,11/9/2017,"24,000.00",,,"24,001.00",0.00,0,0,0
1723,11/8/2017,"24,000.00","24,002.00","24,000.00","24,001.00",0.00,20,"480,020","480,020"
1724,11/7/2017,"24,002.00",,,"24,002.00",0.00,0,0,0
1725,11/6/2017,"24,002.00","24,002.00","24,002.00","24,002.00",3.90,10,"240,020","240,020"
1726,11/3/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1727,11/2/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1728,11/1/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1729,10/31/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1730,10/30/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1731,10/27/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1732,10/26/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1733,10/25/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1734,10/24/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1735,10/20/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1736,10/19/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1737,10/18/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1738,10/17/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1739,10/16/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1740,10/13/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1741,10/12/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1742,10/10/2017,"23,101.00","23,101.00","23,101.00","23,101.00",0.00,5,"115,505","115,505"
1743,10/9/2017,"23,100.00",,,"23,100.00",0.00,0,0,0
1744,10/6/2017,"23,100.00",,,"23,100.00",0.00,0,0,0
1745,10/5/2017,"23,100.00","23,100.00","23,100.00","23,100.00",0.00,5,"115,500","115,500"
1746,10/4/2017,"23,100.00","23,100.00","23,100.00","23,100.00",1.02,10,"231,000","231,000"
1747,10/3/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1748,10/2/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1749,9/29/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1750,9/28/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1751,9/27/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1752,9/26/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1753,9/25/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1754,9/22/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1755,9/21/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1756,9/20/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1757,9/19/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1758,9/18/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1759,9/15/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1760,9/14/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1761,9/13/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1762,9/12/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1763,9/11/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1764,9/7/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1765,9/6/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1766,9/5/2017,"22,866.00",,,"22,866.00",0.00,0,0,0
1767,9/4/2017,"22,866.00","22,866.00","22,866.00","22,866.00",3.00,10,"228,660","228,660"
1768,9/1/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1769,8/31/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1770,8/30/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1771,8/29/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1772,8/25/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1773,8/24/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1774,8/23/2017,"22,200.00",,,"22,200.00",0.00,0,0,0
1775,8/22/2017,"22,200.00","22,200.00","22,200.00","22,200.00",0.90,1,"22,200","22,200"
1776,8/21/2017,"22,001.00",,,"22,001.50",0.00,0,0,0
1777,8/18/2017,"22,001.00",,,"22,001.50",0.00,0,0,0
1778,8/17/2017,"22,001.00",,,"22,001.50",0.00,0,0,0
1779,8/16/2017,"22,001.00","22,002.00","22,001.00","22,001.50",0.01,20,"440,030","440,030"
1780,8/15/2017,"22,000.00","22,000.00","22,000.00","22,000.00",-1.35,10,"220,000","220,000"
1781,8/14/2017,"22,300.00",,,"22,300.00",0.00,0,0,0
1782,8/11/2017,"22,300.00",,,"22,300.00",0.00,0,0,0
1783,8/10/2017,"22,300.00","22,300.00","22,300.00","22,300.00",1.36,10,"223,000","223,000"
1784,8/9/2017,"22,000.00",,,"22,000.00",0.00,0,0,0
1785,8/8/2017,"22,000.00",,,"22,000.00",0.00,0,0,0
1786,8/7/2017,"22,000.00","22,000.00","22,000.00","22,000.00",-1.03,5,"110,000","110,000"
1787,8/4/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1788,8/3/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1789,8/1/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1790,7/31/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1791,7/28/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1792,7/27/2017,"22,230.00",,,"22,230.00",0.00,0,0,0
1793,7/26/2017,"22,230.00","22,230.00","22,230.00","22,230.00",-10.00,10,"222,300","222,300"
1794,7/25/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1795,7/24/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1796,7/21/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1797,7/20/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1798,7/19/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1799,7/18/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1800,7/17/2017,"24,700.00",,,"24,700.00",0.00,0,0,0
1801,7/14/2017,"24,700.00","24,700.00","24,700.00","24,700.00",0.45,15,"370,500","370,500"
1802,7/13/2017,"24,700.00","24,700.00","23,690.00","24,588.54",3.79,72,"1,770,375","1,770,375"
1803,7/12/2017,"23,690.00",,,"23,690.00",0.00,0,0,0
1804,7/11/2017,"23,690.00","23,690.00","23,690.00","23,690.00",3.00,4,"94,760","94,760"
1805,7/10/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1806,7/7/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1807,7/6/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1808,7/5/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1809,7/4/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1810,7/3/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1811,6/30/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1812,6/29/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1813,6/28/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1814,6/27/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1815,6/23/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1816,6/22/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1817,6/21/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1818,6/20/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1819,6/19/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.20,5,"115,000","115,000"
1820,6/16/2017,"23,000.00",,,"22,954.00",0.00,0,0,0
1821,6/15/2017,"23,000.00",,,"22,954.00",0.00,0,0,0
1822,6/14/2017,"23,000.00",,,"22,954.00",0.00,0,0,0
1823,6/13/2017,"23,000.00",,,"22,954.00",0.00,0,0,0
1824,6/12/2017,"23,000.00","23,000.00","22,770.00","22,954.00",0.67,5,"114,770","114,770"
1825,6/9/2017,"22,801.00",,,"22,801.00",0.00,0,0,0
1826,6/8/2017,"22,801.00",,,"22,801.00",0.00,0,0,0
1827,6/7/2017,"22,801.00","22,801.00","22,801.00","22,801.00",0.22,5,"114,005","114,005"
1828,6/6/2017,"22,750.00",,,"22,750.00",0.00,0,0,0
1829,6/5/2017,"22,750.00","22,750.00","22,750.00","22,750.00",0.21,7,"159,250","159,250"
1830,6/1/2017,"22,700.00",,,"22,701.67",0.00,0,0,0
1831,5/31/2017,"22,700.00",,,"22,701.67",0.00,0,0,0
1832,5/30/2017,"22,700.00",,,"22,701.67",0.00,0,0,0
1833,5/29/2017,"22,700.00","22,710.00","22,700.00","22,701.67",-1.30,24,"544,840","544,840"
1834,5/26/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1835,5/25/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1836,5/23/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1837,5/22/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.80,5,"115,000","115,000"
1838,5/19/2017,"22,999.00","22,999.00","22,700.00","22,817.46",0.52,28,"638,889","638,889"
1839,5/18/2017,"22,700.00","22,700.00","22,700.00","22,700.00",0.89,6,"136,200","136,200"
1840,5/17/2017,"22,500.00",,,"22,500.00",0.00,0,0,0
1841,5/16/2017,"22,500.00","22,500.00","22,500.00","22,500.00",0.00,1,"22,500","22,500"
1842,5/15/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1843,5/12/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1844,5/11/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1845,5/10/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1846,5/9/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1847,5/8/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1848,5/5/2017,"22,501.00",,,"22,501.00",0.00,0,0,0
1849,5/4/2017,"22,501.00","22,501.00","22,501.00","22,501.00",-2.17,7,"157,507","157,507"
1850,5/3/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1851,5/2/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1852,4/28/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.00,11,"253,000","253,000"
1853,4/27/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1854,4/26/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1855,4/25/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1856,4/24/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1857,4/21/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1858,4/20/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1859,4/19/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1860,4/18/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1861,4/13/2017,"23,000.00","23,000.00","23,000.00","23,000.00",2.00,51,"1,173,000","1,173,000"
1862,4/12/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1863,4/11/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1864,4/10/2017,"22,550.00","22,550.00","22,550.00","22,550.00",0.22,8,"180,400","180,400"
1865,4/7/2017,"22,500.00","22,500.00","22,500.00","22,500.00",-2.09,9,"202,500","202,500"
1866,4/6/2017,"23,000.00",,,"22,979.30",0.00,0,0,0
1867,4/5/2017,"23,000.00",,,"22,979.30",0.00,0,0,0
1868,4/4/2017,"23,000.00",,,"22,979.30",0.00,0,0,0
1869,4/3/2017,"23,000.00","23,000.00","22,800.00","22,979.30",-0.09,10,"229,793","229,793"
1870,3/31/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1871,3/30/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1872,3/29/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1873,3/28/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1874,3/27/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1875,3/24/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1876,3/23/2017,"23,000.00","23,000.00","23,000.00","23,000.00",-1.41,2,"46,000","46,000"
1877,3/22/2017,"23,000.00",,,"23,329.41",0.00,0,0,0
1878,3/21/2017,"23,000.00",,,"23,329.41",0.00,0,0,0
1879,3/20/2017,"23,000.00","23,400.00","23,000.00","23,329.41",-0.30,17,"396,600","396,600"
1880,3/17/2017,"23,400.00","23,400.00","23,400.00","23,400.00",1.29,4,"93,600","93,600"
1881,3/16/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1882,3/15/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1883,3/14/2017,"23,101.00","23,101.00","23,101.00","23,101.00",0.00,2,"46,202","46,202"
1884,3/13/2017,"23,101.00",,,"23,101.00",0.00,0,0,0
1885,3/10/2017,"23,101.00","23,101.00","23,101.00","23,101.00",-1.28,1,"23,101","23,101"
1886,3/9/2017,"23,400.00",,,"23,400.00",0.00,0,0,0
1887,3/8/2017,"23,400.00","23,400.00","23,400.00","23,400.00",0.00,5,"117,000","117,000"
1888,3/7/2017,"23,400.00","23,400.00","23,400.00","23,400.00",1.30,3,"70,200","70,200"
1889,3/6/2017,"23,100.00","23,100.00","23,100.00","23,100.00",-2.94,5,"115,500","115,500"
1890,3/3/2017,"23,800.00",,,"23,800.00",0.00,0,0,0
1891,3/2/2017,"23,800.00","23,800.00","23,800.00","23,800.00",-2.85,17,"404,600","404,600"
1892,3/1/2017,"24,499.00",,,"24,499.00",0.00,0,0,0
1893,2/28/2017,"24,499.00",,,"24,499.00",0.00,0,0,0
1894,2/27/2017,"24,499.00",,,"24,499.00",0.00,0,0,0
1895,2/24/2017,"24,499.00",,,"24,499.00",0.00,0,0,0
1896,2/23/2017,"24,499.00","24,499.00","24,499.00","24,499.00",0.00,8,"195,992","195,992"
1897,2/22/2017,"24,500.00","24,500.00","24,500.00","24,500.00",6.06,30,"735,000","735,000"
1898,2/21/2017,"23,100.00",,,"23,100.00",0.00,0,0,0
1899,2/20/2017,"23,100.00","23,100.00","23,100.00","23,100.00",0.43,1,"23,100","23,100"
1900,2/17/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1901,2/16/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1902,2/15/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1903,2/14/2017,"23,001.00","23,001.00","23,001.00","23,001.00",0.00,3,"69,003","69,003"
1904,2/13/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1905,2/10/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1906,2/9/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1907,2/8/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1908,2/7/2017,"23,001.00","23,001.00","23,001.00","23,001.00",0.00,4,"92,004","92,004"
1909,2/6/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1910,2/3/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1911,2/2/2017,"23,001.00","23,001.00","23,001.00","23,001.00",0.00,1,"23,001","23,001"
1912,2/1/2017,"23,001.00",,,"23,001.00",0.00,0,0,0
1913,1/31/2017,"23,001.00","23,001.00","23,001.00","23,001.00",0.00,10,"230,010","230,010"
1914,1/30/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1915,1/27/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1916,1/26/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1917,1/25/2017,"23,000.00","23,000.00","23,000.00","23,000.00",0.00,10,"230,000","230,000"
1918,1/24/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1919,1/23/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1920,1/20/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1921,1/18/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1922,1/17/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1923,1/16/2017,"23,000.00",,,"23,000.00",0.00,0,0,0
1924,1/13/2017,"23,000.00","23,000.00","23,000.00","23,000.00",1.77,5,"115,000","115,000"
1925,1/12/2017,"22,600.00","22,600.00","22,600.00","22,600.00",0.22,5,"113,000","113,000"
1926,1/11/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1927,1/10/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1928,1/9/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1929,1/5/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1930,1/4/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1931,1/3/2017,"22,550.00",,,"22,550.00",0.00,0,0,0
1932,12/29/2016,"22,550.00",,,"22,550.00",0.00,0,0,0
1933,12/28/2016,"22,550.00","22,550.00","22,550.00","22,550.00",2.50,10,"225,500","225,500"
1934,12/27/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1935,12/26/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1936,12/23/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1937,12/22/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1938,12/21/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1939,12/20/2016,"22,000.00",,,"22,000.00",0.00,0,0,0
1940,12/19/2016,"22,000.00","22,000.00","22,000.00","22,000.00",-4.77,10,"220,000","220,000"
1941,12/16/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1942,12/15/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1943,12/14/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1944,12/13/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1945,12/12/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1946,12/9/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1947,12/7/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1948,12/6/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1949,12/5/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1950,12/2/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1951,12/1/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1952,11/29/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1953,11/28/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1954,11/25/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1955,11/24/2016,"23,102.00",,,"23,102.00",0.00,0,0,0
1956,11/23/2016,"23,102.00","23,102.00","23,102.00","23,102.00",-2.22,8,"184,816","184,816"
1957,11/22/2016,"23,627.00",,,"23,627.00",0.00,0,0,0
1958,11/21/2016,"23,627.00","23,627.00","23,627.00","23,627.00",2.28,22,"519,794","519,794"
1959,11/18/2016,"23,101.00",,,"23,101.00",0.00,0,0,0
1960,11/17/2016,"23,101.00",,,"23,101.00",0.00,0,0,0
1961,11/16/2016,"23,101.00","23,101.00","23,101.00","23,101.00",0.00,5,"115,505","115,505"
1962,11/15/2016,"23,101.00",,,"23,101.00",0.00,0,0,0
1963,11/14/2016,"23,101.00",,,"23,101.00",0.00,0,0,0
1964,11/11/2016,"23,101.00","23,101.00","23,101.00","23,101.00",0.88,20,"462,020","462,020"
1965,11/10/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1966,11/9/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1967,11/9/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1968,11/8/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1969,11/7/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1970,11/4/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1971,11/3/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1972,11/2/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1973,11/1/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1974,10/31/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1975,10/28/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1976,10/27/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1977,10/26/2016,"22,900.00",,,"22,900.00",0.00,0,0,0
1978,10/25/2016,"22,900.00","22,900.00","22,900.00","22,900.00",1.32,5,"114,500","114,500"
1979,10/21/2016,"22,601.00","22,601.00","22,601.00","22,601.00",5.12,5,"113,005","113,005"
1980,10/20/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1981,10/19/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1982,10/18/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1983,10/17/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1984,10/14/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1985,10/13/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1986,10/12/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1987,10/10/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1988,10/7/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1989,10/6/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1990,10/5/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1991,10/4/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1992,10/3/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1993,9/30/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1994,9/29/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1995,9/28/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1996,9/27/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1997,9/26/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1998,9/23/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
1999,9/22/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2000,9/21/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2001,9/20/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2002,9/19/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2003,9/16/2016,"21,500.00","21,500.00","21,500.00","21,500.00",0.00,10,"215,000","215,000"
2004,9/15/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2005,9/14/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2006,9/13/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2007,9/12/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2008,9/9/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2009,9/7/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2010,9/6/2016,"21,500.00","21,500.00","21,500.00","21,500.00",0.00,12,"258,000","258,000"
2011,9/5/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2012,9/2/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2013,9/1/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2014,8/31/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2015,8/30/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2016,8/29/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2017,8/26/2016,"21,500.00",,,"21,500.00",0.00,0,0,0
2018,8/25/2016,"21,500.00","21,500.00","21,500.00","21,500.00",0.52,15,"322,500","322,500"
2019,8/24/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2020,8/23/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2021,8/22/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2022,8/19/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2023,8/18/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2024,8/17/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2025,8/16/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2026,8/15/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2027,8/12/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
2028,8/11/2016,"21,400.00",,,"21,388.24",0.00,0,0,0
