,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
0,11/8/2024,"1.964,00","1.964,00","1.964,00","1.964,00","-0,27",155,304.420,304.420
1,11/7/2024,"1.967,00","1.975,00","1.967,00","1.969,28","-0,28",642,1.264.276,1.264.276
2,11/6/2024,"1.975,00","1.990,00","1.970,00","1.974,75","0,29",295,582.550,582.550
3,11/5/2024,"1.969,00","1.969,00","1.969,00","1.969,00","-1,40",25,49.225,49.225
4,11/4/2024,"1.997,00","1.997,00","1.997,00","1.997,00","0,00",27,53.919,53.919
5,11/1/2024,"1.997,00","1.997,00","1.997,00","1.997,00","2,02",138,275.586,275.586
6,10/31/2024,"1.960,00","1.960,00","1.950,00","1.957,51","0,99","1,065",2.084.750,2.084.750
7,10/30/2024,"1.938,00","1.949,00","1.920,00","1.938,29","0,95",434,841.220,841.220
8,10/29/2024,"1.920,00",,,"1.920,00","0,00",0,0,0
9,10/28/2024,"1.920,00","1.920,00","1.920,00","1.920,00","0,35",115,220.800,220.800
10,10/25/2024,"1.900,00","1.919,00","1.900,00","1.913,26","-0,35",43,82.270,82.270
11,10/24/2024,"1.920,00",,,"1.920,00","0,00",0,0,0
12,10/22/2024,"1.920,00","1.920,00","1.920,00","1.920,00","0,00",300,576.000,576.000
13,10/21/2024,"1.920,00","1.920,00","1.920,00","1.920,00","-1,44",65,124.800,124.800
14,10/18/2024,"1.948,00","1.948,00","1.948,00","1.948,00","1,10",5,9.740,9.740
15,10/17/2024,"1.920,00",,,"1.926,71","0,00",0,0,0
16,10/16/2024,"1.920,00","1.950,00","1.899,00","1.926,71","-1,19",112,215.792,215.792
17,10/15/2024,"1.950,00","1.950,00","1.950,00","1.950,00","0,00",560,1.092.000,1.092.000
18,10/14/2024,"1.950,00",,,"1.950,00","0,00",0,0,0
19,10/10/2024,"1.950,00",,,"1.950,00","0,00",0,0,0
20,10/9/2024,"1.950,00","1.950,00","1.950,00","1.950,00","-0,46",95,185.250,185.250
21,10/8/2024,"1.959,00","1.959,00","1.959,00","1.959,00","1,09",10,19.590,19.590
22,10/7/2024,"1.939,00","1.939,00","1.935,00","1.937,92","-1,09",425,823.615,823.615
23,10/4/2024,"1.959,00","1.965,00","1.959,00","1.959,34","1,04",318,623.070,623.070
24,10/3/2024,"1.940,00",,,"1.939,13","0,00",0,0,0
25,10/2/2024,"1.940,00","1.940,00","1.939,00","1.939,13","-0,99",265,513.870,513.870
26,10/1/2024,"1.939,00",,,"1.958,53","0,00",0,0,0
27,9/30/2024,"1.939,00","1.964,00","1.939,00","1.958,53","2,52",320,626.730,626.730
28,9/27/2024,"1.910,00","1.911,00","1.910,00","1.910,33","-2,69",150,286.550,286.550
29,9/26/2024,"1.964,00","1.964,00","1.963,00","1.963,15","2,95",59,115.826,115.826
30,9/25/2024,"1.791,00","1.930,00","1.791,00","1.906,83","-4,13",60,114.410,114.410
31,9/24/2024,"1.989,00","1.989,00","1.989,00","1.989,00","0,00",2,3.978,3.978
32,9/23/2024,"1.989,00","1.989,00","1.989,00","1.989,00","0,00",1,1.989,1.989
33,9/20/2024,"1.989,00",,,"1.989,00","0,00",0,0,0
34,9/19/2024,"1.989,00",,,"1.989,00","0,00",0,0,0
35,9/18/2024,"1.989,00","1.989,00","1.989,00","1.989,00","0,58",30,59.670,59.670
36,9/17/2024,"1.984,00","1.984,00","1.970,00","1.977,46","-0,58",417,824.602,824.602
37,9/16/2024,"1.989,00","1.989,00","1.989,00","1.989,00","0,34",234,465.426,465.426
38,9/13/2024,"1.980,00","1.989,00","1.950,00","1.982,33","-0,15",721,1.429.262,1.429.262
39,9/12/2024,"1.989,00","1.990,00","1.960,00","1.985,36","-0,09",148,293.834,293.834
40,9/11/2024,"1.989,00","1.989,00","1.987,00","1.987,22","0,01",258,512.704,512.704
41,9/10/2024,"1.987,00","1.987,00","1.987,00","1.987,00","1,61",5,9.935,9.935
42,9/6/2024,"1.989,00",,,"1.955,43","0,00",0,0,0
43,9/5/2024,"1.989,00","1.989,00","1.955,00","1.955,43","-2,18",314,614.006,614.006
44,9/4/2024,"1.999,00","1.999,00","1.999,00","1.999,00","0,89",5,9.995,9.995
45,9/3/2024,"1.999,00","1.999,00","1.979,00","1.981,38","0,08",227,449.773,449.773
46,9/2/2024,"1.980,00","1.980,00","1.978,00","1.979,74","0,08",385,762.200,762.200
47,8/30/2024,"1.978,00","1.980,00","1.975,00","1.978,22","0,42",225,445.100,445.100
48,8/29/2024,"1.970,00","1.970,00","1.970,00","1.970,00","-1,49",80,157.600,157.600
49,8/27/2024,"2.000,00","2.000,00","1.999,00","1.999,83","1,21",590,1.179.900,1.179.900
50,8/26/2024,"1.976,00","1.976,00","1.976,00","1.976,00","2,97",400,790.400,790.400
51,8/23/2024,"1.999,00","1.999,00","1.915,00","1.919,00","3,17",210,402.990,402.990
52,8/22/2024,"1.860,00","1.860,00","1.860,00","1.860,00","0,24",80,148.800,148.800
53,8/21/2024,"1.840,00","1.868,00","1.840,00","1.855,50","-0,78",159,295.024,295.024
54,8/20/2024,"1.870,00","1.870,00","1.870,00","1.870,00","0,00",250,467.500,467.500
55,8/19/2024,"1.870,00","1.870,00","1.870,00","1.870,00","-0,01",160,299.200,299.200
56,8/16/2024,"1.800,00","1.885,00","1.800,00","1.870,10","2,02",299,559.160,559.160
57,8/15/2024,"1.820,00","1.845,00","1.820,00","1.833,08","1,84",130,238.300,238.300
58,8/14/2024,"1.800,00",,,"1.800,00","0,00",0,0,0
59,8/13/2024,"1.800,00","1.800,00","1.800,00","1.800,00","-2,36",381,685.800,685.800
60,8/12/2024,"1.849,00","1.850,00","1.748,00","1.843,46","2,31",345,635.995,635.995
61,8/9/2024,"1.800,00","1.810,00","1.800,00","1.801,82","0,31",550,991.000,991.000
62,8/8/2024,"1.797,00","1.797,00","1.795,00","1.796,19","2,10",829,1.489.045,1.489.045
63,8/7/2024,"1.755,00","1.796,00","1.755,00","1.759,21","-2,10",78,137.218,137.218
64,8/6/2024,"1.797,00","1.798,00","1.790,00","1.796,94","-0,17",190,341.419,341.419
65,8/5/2024,"1.800,00","1.800,00","1.800,00","1.800,00","-2,28",270,486.000,486.000
66,8/1/2024,"1.835,00","1.850,00","1.834,00","1.842,05","2,34",770,1.418.380,1.418.380
67,7/31/2024,"1.800,00","1.800,00","1.800,00","1.800,00","-0,04",50,90.000,90.000
68,7/30/2024,"1.800,00","1.840,00","1.800,00","1.800,76","-0,05","1,775",3.196.341,3.196.341
69,7/29/2024,"1.843,00","1.843,00","1.800,00","1.801,74","0,66",811,1.461.215,1.461.215
70,7/26/2024,"1.790,00","1.790,00","1.790,00","1.790,00","2,89",200,358.000,358.000
71,7/25/2024,"1.780,00","1.800,00","1.719,00","1.739,64","4,00","1,382",2.404.188,2.404.188
72,7/24/2024,"1.720,00","1.720,00","1.650,00","1.672,78","1,62","1,726",2.887.210,2.887.210
73,7/23/2024,"1.645,00","1.650,00","1.645,00","1.646,13","0,22",413,679.850,679.850
74,7/22/2024,"1.635,00","1.645,00","1.635,00","1.642,55","0,59",200,328.510,328.510
75,7/19/2024,"1.637,00","1.637,00","1.630,00","1.632,92","2,73",510,832.791,832.791
76,7/18/2024,"1.600,00","1.601,00","1.579,00","1.589,46","1,30","2,124",3.376.020,3.376.020
77,7/17/2024,"1.575,00","1.575,00","1.568,00","1.569,09","0,07","1,132",1.776.208,1.776.208
78,7/16/2024,"1.568,00","1.568,00","1.568,00","1.568,00","0,20",44,68.992,68.992
79,7/15/2024,"1.568,00","1.568,00","1.560,00","1.564,80","0,14",125,195.600,195.600
80,7/12/2024,"1.560,00","1.568,00","1.560,00","1.562,64","-0,36",303,473.480,473.480
81,7/11/2024,"1.568,00","1.569,00","1.568,00","1.568,26","0,56",95,148.985,148.985
82,7/10/2024,"1.560,00","1.565,00","1.550,00","1.559,59","0,11","1,328",2.071.140,2.071.140
83,7/9/2024,"1.559,00","1.560,00","1.550,00","1.557,94","0,51",685,1.067.190,1.067.190
84,7/8/2024,"1.550,00","1.550,00","1.550,00","1.550,00","-0,62",170,263.500,263.500
85,7/5/2024,"1.559,00","1.560,00","1.559,00","1.559,65","1,35",935,1.458.276,1.458.276
86,7/4/2024,"1.559,00","1.559,00","1.502,00","1.538,84","-0,95","2,389",3.676.278,3.676.278
87,7/3/2024,"1.550,00","1.559,00","1.550,00","1.553,60","-0,41",500,776.800,776.800
88,7/2/2024,"1.560,00",,,"1.560,00","0,00",0,0,0
89,7/1/2024,"1.560,00","1.560,00","1.560,00","1.560,00","0,00",400,624.000,624.000
90,6/28/2024,"1.560,00","1.560,00","1.560,00","1.560,00","-0,14",750,1.170.000,1.170.000
91,6/27/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
92,6/26/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
93,6/25/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
94,6/24/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
95,6/20/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
96,6/19/2024,"1.569,00",,,"1.562,13","0,00",0,0,0
97,6/18/2024,"1.569,00","1.569,00","1.560,00","1.562,13","-0,49",262,409.278,409.278
98,6/17/2024,"1.569,00","1.570,00","1.569,00","1.569,85","-0,41",351,551.019,551.019
99,6/14/2024,"1.571,00","1.580,00","1.570,00","1.576,30","0,03",660,1.040.360,1.040.360
100,6/13/2024,"1.580,00","1.580,00","1.570,00","1.575,82","-0,04","1,196",1.884.680,1.884.680
101,6/12/2024,"1.580,00","1.580,00","1.570,00","1.576,48","-0,20",710,1.119.300,1.119.300
102,6/11/2024,"1.579,00","1.580,00","1.579,00","1.579,71","1,26",700,1.105.800,1.105.800
103,6/10/2024,"1.560,00","1.560,00","1.560,00","1.560,00","-0,06",173,269.880,269.880
104,6/7/2024,"1.541,00","1.570,00","1.541,00","1.560,92","-0,19","1,125",1.756.030,1.756.030
105,6/6/2024,"1.569,00","1.569,00","1.550,00","1.563,86","-0,39","2,047",3.201.220,3.201.220
106,6/5/2024,"1.570,00","1.570,00","1.570,00","1.570,00","-0,15",8,12.560,12.560
107,6/4/2024,"1.570,00","1.580,00","1.570,00","1.572,37","-0,39",491,772.033,772.033
108,6/3/2024,"1.580,00","1.580,00","1.578,00","1.578,47","0,48",150,236.770,236.770
109,5/31/2024,"1.560,00","1.579,00","1.560,00","1.570,94","-1,04",850,1.335.300,1.335.300
110,5/30/2024,"1.582,00","1.590,00","1.582,00","1.587,52","-0,16",290,460.380,460.380
111,5/29/2024,"1.590,00",,,"1.590,00","0,00",0,0,0
112,5/28/2024,"1.590,00",,,"1.590,00","0,00",0,0,0
113,5/27/2024,"1.590,00","1.590,00","1.590,00","1.590,00","0,05",97,154.230,154.230
114,5/23/2024,"1.588,00","1.590,00","1.588,00","1.589,23","0,58",545,866.130,866.130
115,5/22/2024,"1.580,00","1.580,00","1.580,00","1.580,00","1,28",250,395.000,395.000
116,5/21/2024,"1.560,00","1.560,00","1.560,00","1.560,00","-0,71",100,156.000,156.000
117,5/20/2024,"1.530,00",,,"1.571,18","0,00",0,0,0
118,5/17/2024,"1.530,00","1.596,00","1.530,00","1.571,18","1,37",110,172.830,172.830
119,5/16/2024,"1.550,00","1.550,00","1.550,00","1.550,00","-0,64","4,050",6.277.500,6.277.500
120,5/15/2024,"1.560,00","1.560,00","1.560,00","1.560,00","0,74",34,53.040,53.040
121,5/14/2024,"1.550,00","1.550,00","1.545,00","1.548,55","0,22","1,730",2.679.000,2.679.000
122,5/13/2024,"1.525,00","1.550,00","1.525,00","1.545,12","1,15",410,633.500,633.500
123,5/10/2024,"1.525,00","1.550,00","1.525,00","1.527,48","0,16","1,615",2.466.875,2.466.875
124,5/9/2024,"1.525,00","1.525,00","1.525,00","1.525,00","0,00",60,91.500,91.500
125,5/7/2024,"1.525,00","1.525,00","1.525,00","1.525,00","0,16",450,686.250,686.250
126,5/2/2024,"1.535,00","1.535,00","1.520,00","1.522,62","-2,97",672,1.023.200,1.023.200
127,4/30/2024,"1.550,00","1.580,00","1.550,00","1.569,26","-1,34","1,394",2.187.550,2.187.550
128,4/29/2024,"1.570,00","1.600,00","1.570,00","1.590,50","-0,59",960,1.526.880,1.526.880
129,4/26/2024,"1.600,00","1.600,00","1.600,00","1.600,00","0,00",590,944.000,944.000
130,4/25/2024,"1.600,00","1.600,00","1.600,00","1.600,00","0,49",847,1.355.200,1.355.200
131,4/23/2024,"1.600,00","1.600,00","1.580,00","1.592,24","0,77","1,133",1.804.011,1.804.011
132,4/22/2024,"1.580,00","1.580,00","1.580,00","1.580,00","0,01",40,63.200,63.200
133,4/19/2024,"1.580,00","1.580,00","1.579,00","1.579,77","-0,01",490,774.085,774.085
134,4/18/2024,"1.580,00","1.580,00","1.580,00","1.580,00","-0,94",769,1.215.020,1.215.020
135,4/17/2024,"1.595,00","1.595,00","1.595,00","1.595,00","-0,25",10,15.950,15.950
136,4/16/2024,"1.599,00",,,"1.599,00","0,00",0,0,0
137,4/15/2024,"1.599,00","1.599,00","1.599,00","1.599,00","1,14",50,79.950,79.950
138,4/12/2024,"1.581,00","1.581,00","1.581,00","1.581,00","-1,82",84,132.804,132.804
139,4/11/2024,"1.600,00","1.619,00","1.600,00","1.610,36","-0,60",445,716.612,716.612
140,4/9/2024,"1.620,00","1.620,00","1.620,00","1.620,00","-0,49",200,324.000,324.000
141,4/8/2024,"1.628,00","1.628,00","1.628,00","1.628,00","2,98",160,260.480,260.480
142,4/5/2024,"1.580,00","1.600,00","1.580,00","1.580,88","0,11",340,537.500,537.500
143,4/4/2024,"1.580,00","1.580,00","1.577,00","1.579,21","1,88","4,950",7.817.080,7.817.080
144,4/3/2024,"1.550,00","1.551,00","1.550,00","1.550,06","0,11",902,1.398.150,1.398.150
145,4/2/2024,"1.560,00","1.560,00","1.540,00","1.548,42","1,35",380,588.400,588.400
146,4/1/2024,"1.525,00","1.557,00","1.513,00","1.527,80","1,02",200,305.560,305.560
147,3/29/2024,"1.535,00","1.535,00","1.500,00","1.512,34","3,57",297,449.165,449.165
148,3/28/2024,"1.460,00","1.472,00","1.447,00","1.460,27","1,48",600,876.160,876.160
149,3/27/2024,"1.439,00","1.439,00","1.439,00","1.439,00","0,01",185,266.215,266.215
150,3/26/2024,"1.439,00","1.439,00","1.422,00","1.438,91","0,13",899,1.293.576,1.293.576
151,3/25/2024,"1.437,00",,,"1.437,00","0,00",0,0,0
152,3/22/2024,"1.437,00",,,"1.437,00","0,00",0,0,0
153,3/21/2024,"1.437,00","1.437,00","1.437,00","1.437,00","0,84",50,71.850,71.850
154,3/20/2024,"1.425,00","1.425,00","1.425,00","1.425,00","-0,35",100,142.500,142.500
155,3/19/2024,"1.430,00","1.430,00","1.430,00","1.430,00","0,00",438,626.340,626.340
156,3/18/2024,"1.430,00","1.430,00","1.430,00","1.430,00","0,70",332,474.760,474.760
157,3/15/2024,"1.420,00",,,"1.420,00","0,00",0,0,0
158,3/14/2024,"1.420,00","1.420,00","1.420,00","1.420,00","-0,22",250,355.000,355.000
159,3/13/2024,"1.421,00","1.437,00","1.420,00","1.423,17","0,22","1,399",1.991.009,1.991.009
160,3/12/2024,"1.420,00","1.420,00","1.420,00","1.420,00","-0,68",250,355.000,355.000
161,3/11/2024,"1.430,00",,,"1.429,78","0,00",0,0,0
162,3/8/2024,"1.430,00","1.430,00","1.420,00","1.429,78","-0,71",465,664.850,664.850
163,3/7/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
164,3/6/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",100,144.000,144.000
165,3/5/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
166,3/4/2024,"1.440,00",,,"1.440,00","0,00",0,0,0
167,3/1/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,00",28,40.320,40.320
168,2/29/2024,"1.440,00","1.440,00","1.440,00","1.440,00","0,21",80,115.200,115.200
169,2/28/2024,"1.449,00","1.450,00","1.420,00","1.436,96","-0,75",585,840.620,840.620
170,2/27/2024,"1.410,00","1.460,00","1.410,00","1.447,80","1,51",810,1.172.718,1.172.718
171,2/26/2024,"1.420,00","1.450,00","1.420,00","1.426,25","0,44",144,205.380,205.380
172,2/23/2024,"1.420,00","1.420,00","1.420,00","1.420,00","0,71",45,63.900,63.900
173,2/22/2024,"1.410,00","1.410,00","1.410,00","1.410,00","-0,08",219,308.790,308.790
174,2/21/2024,"1.410,00","1.420,00","1.400,00","1.411,18","-0,06","4,342",6.127.344,6.127.344
175,2/20/2024,"1.412,00","1.412,00","1.412,00","1.412,00","-2,24",90,127.080,127.080
176,2/19/2024,"1.439,00","1.456,00","1.439,00","1.444,31","1,67",160,231.090,231.090
177,2/16/2024,"1.420,00","1.422,00","1.410,00","1.420,56","-0,04","2,800",3.977.567,3.977.567
178,2/15/2024,"1.422,00","1.430,00","1.420,00","1.421,06","-0,03","1,704",2.421.484,2.421.484
179,2/14/2024,"1.421,00","1.435,00","1.420,00","1.421,43","-0,01",245,348.250,348.250
180,2/13/2024,"1.437,00","1.437,00","1.420,00","1.421,55","0,11",220,312.740,312.740
181,2/12/2024,"1.420,00","1.420,00","1.420,00","1.420,00","-0,04",600,852.000,852.000
182,2/9/2024,"1.439,00",,,"1.420,62","0,00",0,0,0
183,2/8/2024,"1.439,00","1.439,00","1.411,00","1.420,62","0,24",316,448.916,448.916
184,2/7/2024,"1.411,00","1.444,00","1.411,00","1.417,15","-1,09",236,334.448,334.448
185,2/6/2024,"1.426,00","1.450,00","1.426,00","1.432,75","-0,18",151,216.345,216.345
186,2/5/2024,"1.444,00","1.450,00","1.420,00","1.435,32","1,80",359,515.280,515.280
187,2/2/2024,"1.410,00","1.410,00","1.410,00","1.410,00","0,44",100,141.000,141.000
188,2/1/2024,"1.420,00","1.420,00","1.400,00","1.403,80","1,47",395,554.500,554.500
189,1/31/2024,"1.396,00","1.397,00","1.350,00","1.383,50","-0,13",600,830.103,830.103
190,1/30/2024,"1.390,00","1.390,00","1.375,00","1.385,26","0,57","1,180",1.634.610,1.634.610
191,1/29/2024,"1.380,00","1.380,00","1.377,00","1.377,40","-0,04","2,115",2.913.200,2.913.200
192,1/26/2024,"1.378,00","1.378,00","1.378,00","1.378,00","1,32","2,200",3.031.600,3.031.600
193,1/25/2024,"1.360,00","1.360,00","1.360,00","1.360,00","-0,15",103,140.080,140.080
194,1/24/2024,"1.369,00",,,"1.362,00","0,00",0,0,0
195,1/23/2024,"1.369,00","1.369,00","1.360,00","1.362,00","0,15",900,1.225.800,1.225.800
196,1/22/2024,"1.360,00","1.360,00","1.360,00","1.360,00","0,74",181,246.160,246.160
197,1/18/2024,"1.350,00",,,"1.350,00","0,00",0,0,0
198,1/17/2024,"1.350,00",,,"1.350,00","0,00",0,0,0
199,1/16/2024,"1.350,00",,,"1.350,00","0,00",0,0,0
200,1/15/2024,"1.350,00","1.350,00","1.350,00","1.350,00","-1,46",50,67.500,67.500
201,1/12/2024,"1.370,00",,,"1.370,00","0,00",0,0,0
202,1/11/2024,"1.370,00",,,"1.370,00","0,00",0,0,0
203,1/10/2024,"1.370,00","1.370,00","1.370,00","1.370,00","-0,44",55,75.350,75.350
204,1/9/2024,"1.376,00",,,"1.376,00","0,00",0,0,0
205,1/5/2024,"1.376,00",,,"1.376,00","0,00",0,0,0
206,1/4/2024,"1.376,00","1.376,00","1.376,00","1.376,00","1,39",50,68.800,68.800
207,1/3/2024,"1.378,00","1.378,00","1.350,00","1.357,18","0,68",195,264.650,264.650
208,1/2/2024,"1.348,00","1.348,00","1.348,00","1.348,00","2,29",50,67.400,67.400
209,12/28/2023,"1.315,00","1.320,00","1.315,00","1.317,78","0,75",180,237.200,237.200
210,12/27/2023,"1.300,00",,,"1.307,92","0,00",0,0,0
211,12/26/2023,"1.300,00","1.325,00","1.300,00","1.307,92","-2,83",840,1.098.650,1.098.650
212,12/25/2023,"1.355,00",,,"1.346,00","0,00",0,0,0
213,12/22/2023,"1.355,00",,,"1.346,00","0,00",0,0,0
214,12/21/2023,"1.355,00","1.355,00","1.316,00","1.346,00","2,24",65,87.490,87.490
215,12/20/2023,"1.349,00",,,"1.316,50","0,00",0,0,0
216,12/19/2023,"1.349,00","1.349,00","1.310,00","1.316,50","-1,39",420,552.930,552.930
217,12/18/2023,"1.335,00","1.335,00","1.335,00","1.335,00","2,69",120,160.200,160.200
218,12/15/2023,"1.300,00",,,"1.300,00","0,00",0,0,0
219,12/14/2023,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","1,490",1.937.000,1.937.000
220,12/13/2023,"1.300,00",,,"1.300,00","0,00",0,0,0
221,12/12/2023,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",690,897.000,897.000
222,12/11/2023,"1.300,00","1.300,00","1.300,00","1.300,00","-5,34","2,207",2.869.100,2.869.100
223,12/7/2023,"1.369,00","1.379,00","1.369,00","1.373,40","1,69",500,686.700,686.700
224,12/6/2023,"1.350,00","1.359,00","1.334,00","1.350,53","1,37","1,293",1.746.230,1.746.230
225,12/5/2023,"1.334,00","1.335,00","1.330,00","1.332,29","0,70",590,786.050,786.050
226,12/4/2023,"1.320,00","1.337,00","1.320,00","1.323,03","1,77",365,482.905,482.905
227,12/1/2023,"1.300,00","1.300,00","1.299,00","1.299,96","0,74",667,867.076,867.076
228,11/30/2023,"1.286,00","1.298,00","1.286,00","1.290,35","-0,74",310,400.010,400.010
229,11/29/2023,"1.300,00",,,"1.300,00","0,00",0,0,0
230,11/28/2023,"1.300,00","1.300,00","1.300,00","1.300,00","0,08",114,148.200,148.200
231,11/27/2023,"1.299,00",,,"1.299,00","0,00",0,0,0
232,11/24/2023,"1.299,00","1.299,00","1.299,00","1.299,00","-0,07",245,318.255,318.255
233,11/23/2023,"1.300,00","1.300,00","1.299,00","1.299,91","0,00","1,650",2.144.850,2.144.850
234,11/22/2023,"1.300,00","1.300,00","1.298,00","1.299,92","1,56","5,216",6.780.400,6.780.400
235,11/21/2023,"1.280,00","1.280,00","1.280,00","1.280,00","-1,48",55,70.400,70.400
236,11/20/2023,"1.299,00",,,"1.299,25","0,00",0,0,0
237,11/17/2023,"1.299,00","1.300,00","1.299,00","1.299,25","0,02",957,1.243.387,1.243.387
238,11/16/2023,"1.299,00","1.299,00","1.299,00","1.299,00","0,08",87,113.013,113.013
239,11/15/2023,"1.298,00","1.298,00","1.298,00","1.298,00","1,99",500,649.000,649.000
240,11/14/2023,"1.298,00","1.298,00","1.260,00","1.272,71","1,58",415,528.175,528.175
241,11/13/2023,"1.256,00","1.256,00","1.250,00","1.252,88","-0,83",305,382.129,382.129
242,11/10/2023,"1.260,00",,,"1.263,33","0,00",0,0,0
243,11/9/2023,"1.260,00","1.270,00","1.260,00","1.263,33","-1,30",300,379.000,379.000
244,11/9/2023,"1.260,00","1.270,00","1.260,00","1.263,33","-1,30",300,379.000,379.000
245,11/8/2023,"1.280,00","1.280,00","1.280,00","1.280,00","0,00",15,19.200,19.200
246,11/7/2023,"1.280,00","1.280,00","1.280,00","1.280,00","-0,97",100,128.000,128.000
247,11/6/2023,"1.281,00",,,"1.292,52","0,00",0,0,0
248,11/3/2023,"1.281,00",,,"1.292,52","0,00",0,0,0
249,11/2/2023,"1.281,00","1.300,00","1.281,00","1.292,52","-0,57",165,213.265,213.265
250,11/1/2023,"1.299,00","1.300,00","1.299,00","1.299,88","-0,01",856,1.112.700,1.112.700
251,10/31/2023,"1.300,00","1.300,00","1.300,00","1.300,00","-1,07","2,544",3.307.200,3.307.200
252,10/30/2023,"1.330,00","1.330,00","1.300,00","1.314,00","1,08",300,394.200,394.200
253,10/27/2023,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",810,1.053.000,1.053.000
254,10/26/2023,"1.300,00","1.301,00","1.300,00","1.300,04","-2,25",943,1.225.940,1.225.940
255,10/25/2023,"1.330,00","1.330,00","1.330,00","1.330,00","0,78",107,142.310,142.310
256,10/24/2023,"1.320,00","1.320,00","1.319,00","1.319,67","-1,05",300,395.900,395.900
257,10/20/2023,"1.320,00","1.339,00","1.320,00","1.333,63","0,45",311,414.760,414.760
258,10/19/2023,"1.320,00","1.339,00","1.320,00","1.327,60","1,32",500,663.800,663.800
259,10/18/2023,"1.300,00","1.320,00","1.300,00","1.310,34","-0,75",590,773.100,773.100
260,10/17/2023,"1.320,00","1.321,00","1.320,00","1.320,19","-1,60",539,711.580,711.580
261,10/16/2023,"1.345,00",,,"1.341,71","0,00",0,0,0
262,10/13/2023,"1.345,00","1.345,00","1.340,00","1.341,71","-0,24",310,415.930,415.930
263,10/12/2023,"1.345,00","1.345,00","1.345,00","1.345,00","0,43",100,134.500,134.500
264,10/10/2023,"1.340,00",,,"1.339,25","0,00",0,0,0
265,10/9/2023,"1.340,00","1.340,00","1.339,00","1.339,25","-0,22",200,267.850,267.850
266,10/6/2023,"1.344,00","1.344,00","1.339,00","1.342,21","0,21",670,899.280,899.280
267,10/5/2023,"1.345,00",,,"1.339,41","0,00",0,0,0
268,10/4/2023,"1.345,00","1.345,00","1.334,00","1.339,41","2,38",186,249.130,249.130
269,10/3/2023,"1.333,00","1.333,00","1.301,00","1.308,27","0,88",440,575.640,575.640
270,10/2/2023,"1.300,00",,,"1.296,80","0,00",0,0,0
271,9/29/2023,"1.300,00","1.300,00","1.280,00","1.296,80","-0,17",447,579.668,579.668
272,9/28/2023,"1.299,00","1.299,00","1.299,00","1.299,00","0,00",30,38.970,38.970
273,9/27/2023,"1.299,00",,,"1.299,00","0,00",0,0,0
274,9/26/2023,"1.299,00",,,"1.299,00","0,00",0,0,0
275,9/25/2023,"1.299,00",,,"1.299,00","0,00",0,0,0
276,9/22/2023,"1.299,00","1.299,00","1.299,00","1.299,00","0,08",55,71.445,71.445
277,9/21/2023,"1.298,00","1.298,00","1.298,00","1.298,00","0,23",500,649.000,649.000
278,9/20/2023,"1.295,00",,,"1.295,00","0,00",0,0,0
279,9/19/2023,"1.295,00",,,"1.295,00","0,00",0,0,0
280,9/18/2023,"1.295,00","1.295,00","1.295,00","1.295,00","0,71",430,556.850,556.850
281,9/15/2023,"1.275,00",,,"1.285,85","0,00",0,0,0
282,9/14/2023,"1.275,00",,,"1.285,85","0,00",0,0,0
283,9/13/2023,"1.275,00","1.294,00","1.275,00","1.285,85","-0,71",494,635.211,635.211
284,9/12/2023,"1.295,00",,,"1.295,00","0,00",0,0,0
285,9/11/2023,"1.295,00","1.295,00","1.295,00","1.295,00","-0,06",98,126.910,126.910
286,9/7/2023,"1.297,00","1.298,00","1.289,00","1.295,80","7,27",125,161.975,161.975
287,9/6/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
288,9/5/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
289,9/4/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
290,9/1/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
291,8/31/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
292,8/30/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
293,8/29/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
294,8/25/2023,"1.208,00",,,"1.208,00","0,00",0,0,0
295,8/24/2023,"1.208,00","1.208,00","1.208,00","1.208,00","-7,01",100,120.800,120.800
296,8/23/2023,"1.299,00","1.299,00","1.299,00","1.299,00","-2,18",60,77.940,77.940
297,8/22/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
298,8/21/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
299,8/18/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
300,8/17/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
301,8/16/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
302,8/15/2023,"1.328,00",,,"1.328,00","0,00",0,0,0
