,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
478,5/30/2022,615.00,,,615.00,0.00,0,0,0
479,5/27/2022,615.00,,,615.00,0.00,0,0,0
480,5/26/2022,615.00,,,615.00,0.00,0,0,0
481,5/25/2022,615.00,,,615.00,0.00,0,0,0
482,5/23/2022,615.00,,,615.00,0.00,0,0,0
483,5/20/2022,615.00,,,615.00,0.00,0,0,0
484,5/19/2022,615.00,,,615.00,0.00,0,0,0
485,5/18/2022,615.00,,,615.00,0.00,0,0,0
486,5/17/2022,615.00,,,615.00,0.00,0,0,0
487,5/16/2022,615.00,,,615.00,0.00,0,0,0
488,5/13/2022,615.00,,,615.00,0.00,0,0,0
489,5/12/2022,615.00,,,615.00,0.00,0,0,0
490,5/11/2022,615.00,,,615.00,0.00,0,0,0
491,5/10/2022,615.00,,,615.00,0.00,0,0,0
492,5/9/2022,615.00,,,615.00,0.00,0,0,0
493,5/6/2022,615.00,,,615.00,0.00,0,0,0
494,5/5/2022,615.00,,,615.00,0.00,0,0,0
495,5/4/2022,615.00,,,615.00,0.00,0,0,0
496,5/3/2022,615.00,,,615.00,0.00,0,0,0
497,4/29/2022,615.00,,,615.00,0.00,0,0,0
498,4/28/2022,615.00,,,615.00,0.00,0,0,0
499,4/27/2022,615.00,,,615.00,0.00,0,0,0
500,4/26/2022,615.00,,,615.00,0.00,0,0,0
501,4/21/2022,615.00,,,615.00,0.00,0,0,0
502,4/20/2022,615.00,,,615.00,0.00,0,0,0
503,4/19/2022,615.00,,,615.00,0.00,0,0,0
504,4/18/2022,615.00,,,615.00,0.00,0,0,0
505,4/15/2022,615.00,,,615.00,0.00,0,0,0
506,4/14/2022,615.00,,,615.00,0.00,0,0,0
507,4/13/2022,615.00,,,615.00,0.00,0,0,0
508,4/12/2022,615.00,,,615.00,0.00,0,0,0
509,4/11/2022,615.00,,,615.00,0.00,0,0,0
510,4/8/2022,615.00,,,615.00,0.00,0,0,0
511,4/7/2022,615.00,,,615.00,0.00,0,0,0
512,4/6/2022,615.00,,,615.00,0.00,0,0,0
513,4/5/2022,615.00,,,615.00,0.00,0,0,0
514,4/4/2022,615.00,,,615.00,0.00,0,0,0
515,4/1/2022,615.00,,,615.00,0.00,0,0,0
516,3/31/2022,615.00,,,615.00,0.00,0,0,0
517,3/30/2022,615.00,,,615.00,0.00,0,0,0
518,3/29/2022,615.00,,,615.00,0.00,0,0,0
519,3/28/2022,615.00,,,615.00,0.00,0,0,0
520,3/25/2022,615.00,,,615.00,0.00,0,0,0
521,3/24/2022,615.00,,,615.00,0.00,0,0,0
522,3/23/2022,615.00,,,615.00,0.00,0,0,0
523,3/22/2022,615.00,,,615.00,0.00,0,0,0
524,3/21/2022,615.00,,,615.00,0.00,0,0,0
525,3/18/2022,615.00,,,615.00,0.00,0,0,0
526,3/17/2022,615.00,,,615.00,0.00,0,0,0
527,3/16/2022,615.00,,,615.00,0.00,0,0,0
528,3/15/2022,615.00,,,615.00,0.00,0,0,0
529,3/14/2022,615.00,,,615.00,0.00,0,0,0
530,3/11/2022,615.00,,,615.00,0.00,0,0,0
531,3/10/2022,615.00,,,615.00,0.00,0,0,0
532,3/9/2022,615.00,,,615.00,0.00,0,0,0
533,3/8/2022,615.00,,,615.00,0.00,0,0,0
534,3/7/2022,615.00,,,615.00,0.00,0,0,0
535,3/4/2022,615.00,,,615.00,0.00,0,0,0
536,3/3/2022,615.00,,,615.00,0.00,0,0,0
537,3/2/2022,615.00,,,615.00,0.00,0,0,0
538,3/1/2022,615.00,,,615.00,0.00,0,0,0
539,2/28/2022,615.00,,,615.00,0.00,0,0,0
540,2/25/2022,615.00,,,615.00,0.00,0,0,0
541,2/24/2022,615.00,,,615.00,0.00,0,0,0
542,2/23/2022,615.00,,,615.00,0.00,0,0,0
543,2/22/2022,615.00,,,615.00,0.00,0,0,0
544,2/21/2022,615.00,,,615.00,0.00,0,0,0
545,2/18/2022,615.00,,,615.00,0.00,0,0,0
546,2/17/2022,615.00,,,615.00,0.00,0,0,0
547,2/16/2022,615.00,,,615.00,0.00,0,0,0
548,2/15/2022,615.00,,,615.00,0.00,0,0,0
549,2/14/2022,615.00,,,615.00,0.00,0,0,0
550,2/11/2022,615.00,,,615.00,0.00,0,0,0
551,2/10/2022,615.00,,,615.00,0.00,0,0,0
552,2/9/2022,615.00,,,615.00,0.00,0,0,0
553,2/8/2022,615.00,,,615.00,0.00,0,0,0
554,2/7/2022,615.00,,,615.00,0.00,0,0,0
555,2/4/2022,615.00,,,615.00,0.00,0,0,0
556,2/3/2022,615.00,,,615.00,0.00,0,0,0
557,2/2/2022,615.00,,,615.00,0.00,0,0,0
558,2/1/2022,615.00,,,615.00,0.00,0,0,0
559,1/31/2022,615.00,,,615.00,0.00,0,0,0
560,1/28/2022,615.00,,,615.00,0.00,0,0,0
561,1/27/2022,615.00,,,615.00,0.00,0,0,0
562,1/26/2022,615.00,,,615.00,0.00,0,0,0
563,1/25/2022,615.00,,,615.00,0.00,0,0,0
564,1/24/2022,615.00,,,615.00,0.00,0,0,0
565,1/21/2022,615.00,,,615.00,0.00,0,0,0
566,1/20/2022,615.00,,,615.00,0.00,0,0,0
567,1/18/2022,615.00,,,615.00,0.00,0,0,0
568,1/17/2022,615.00,,,615.00,0.00,0,0,0
569,1/14/2022,615.00,,,615.00,0.00,0,0,0
570,1/13/2022,615.00,,,615.00,0.00,0,0,0
571,1/12/2022,615.00,,,615.00,0.00,0,0,0
572,1/11/2022,615.00,,,615.00,0.00,0,0,0
573,1/10/2022,615.00,,,615.00,0.00,0,0,0
574,1/5/2022,615.00,,,615.00,0.00,0,0,0
575,1/4/2022,615.00,,,615.00,0.00,0,0,0
576,1/3/2022,615.00,,,615.00,0.00,0,0,0
577,12/30/2021,615.00,,,615.00,0.00,0,0,0
578,12/29/2021,615.00,,,615.00,0.00,0,0,0
579,12/28/2021,615.00,,,615.00,0.00,0,0,0
580,12/27/2021,615.00,,,615.00,0.00,0,0,0
581,12/24/2021,615.00,,,615.00,0.00,0,0,0
582,12/23/2021,615.00,,,615.00,0.00,0,0,0
583,12/22/2021,615.00,,,615.00,0.00,0,0,0
584,12/21/2021,615.00,,,615.00,0.00,0,0,0
585,12/20/2021,615.00,,,615.00,0.00,0,0,0
586,12/17/2021,615.00,,,615.00,0.00,0,0,0
587,12/16/2021,615.00,,,615.00,0.00,0,0,0
588,12/15/2021,615.00,,,615.00,0.00,0,0,0
589,12/14/2021,615.00,,,615.00,0.00,0,0,0
590,12/13/2021,615.00,,,615.00,0.00,0,0,0
591,12/10/2021,615.00,,,615.00,0.00,0,0,0
592,12/9/2021,615.00,,,615.00,0.00,0,0,0
593,12/7/2021,615.00,,,615.00,0.00,0,0,0
594,12/6/2021,615.00,,,615.00,0.00,0,0,0
595,12/3/2021,615.00,,,615.00,0.00,0,0,0
596,12/2/2021,615.00,,,615.00,0.00,0,0,0
597,12/1/2021,615.00,,,615.00,0.00,0,0,0
598,11/30/2021,615.00,,,615.00,0.00,0,0,0
599,11/29/2021,615.00,,,615.00,0.00,0,0,0
600,11/26/2021,615.00,,,615.00,0.00,0,0,0
601,11/25/2021,615.00,,,615.00,0.00,0,0,0
602,11/24/2021,615.00,,,615.00,0.00,0,0,0
603,11/23/2021,615.00,,,615.00,0.00,0,0,0
604,11/22/2021,615.00,,,615.00,0.00,0,0,0
605,11/19/2021,615.00,,,615.00,0.00,0,0,0
606,11/18/2021,615.00,,,615.00,0.00,0,0,0
607,11/17/2021,615.00,,,615.00,0.00,0,0,0
608,11/16/2021,615.00,,,615.00,0.00,0,0,0
609,11/15/2021,615.00,,,615.00,0.00,0,0,0
610,11/12/2021,615.00,,,615.00,0.00,0,0,0
611,11/11/2021,615.00,,,615.00,0.00,0,0,0
612,11/10/2021,615.00,,,615.00,0.00,0,0,0
613,11/9/2021,615.00,,,615.00,0.00,0,0,0
614,11/8/2021,615.00,,,615.00,0.00,0,0,0
615,11/8/2021,615.00,,,615.00,0.00,0,0,0
616,11/5/2021,615.00,,,615.00,0.00,0,0,0
617,11/4/2021,615.00,,,615.00,0.00,0,0,0
618,11/3/2021,615.00,,,615.00,0.00,0,0,0
619,11/2/2021,615.00,,,615.00,0.00,0,0,0
620,11/1/2021,615.00,,,615.00,0.00,0,0,0
621,10/29/2021,615.00,,,615.00,0.00,0,0,0
622,10/28/2021,615.00,,,615.00,0.00,0,0,0
623,10/27/2021,615.00,,,615.00,0.00,0,0,0
624,10/26/2021,615.00,,,615.00,0.00,0,0,0
625,10/25/2021,615.00,,,615.00,0.00,0,0,0
626,10/22/2021,615.00,,,615.00,0.00,0,0,0
627,10/21/2021,615.00,,,615.00,0.00,0,0,0
628,10/20/2021,615.00,,,615.00,0.00,0,0,0
629,10/19/2021,615.00,,,615.00,0.00,0,0,0
630,10/18/2021,615.00,,,615.00,0.00,0,0,0
631,10/15/2021,615.00,,,615.00,0.00,0,0,0
632,10/14/2021,615.00,,,615.00,0.00,0,0,0
633,10/13/2021,615.00,,,615.00,0.00,0,0,0
634,10/12/2021,615.00,,,615.00,0.00,0,0,0
635,10/8/2021,615.00,,,615.00,0.00,0,0,0
636,10/7/2021,615.00,,,615.00,0.00,0,0,0
637,10/6/2021,615.00,,,615.00,0.00,0,0,0
638,10/5/2021,615.00,,,615.00,0.00,0,0,0
639,10/4/2021,615.00,,,615.00,0.00,0,0,0
640,10/1/2021,615.00,,,615.00,0.00,0,0,0
641,9/30/2021,615.00,,,615.00,0.00,0,0,0
642,9/29/2021,615.00,,,615.00,0.00,0,0,0
643,9/28/2021,615.00,,,615.00,0.00,0,0,0
644,9/27/2021,615.00,,,615.00,0.00,0,0,0
645,9/24/2021,615.00,,,615.00,0.00,0,0,0
646,9/23/2021,615.00,,,615.00,0.00,0,0,0
647,9/22/2021,615.00,,,615.00,0.00,0,0,0
648,9/21/2021,615.00,,,615.00,0.00,0,0,0
649,9/20/2021,615.00,,,615.00,0.00,0,0,0
650,9/17/2021,615.00,,,615.00,0.00,0,0,0
651,9/16/2021,615.00,,,615.00,0.00,0,0,0
652,9/15/2021,615.00,,,615.00,0.00,0,0,0
653,9/14/2021,615.00,,,615.00,0.00,0,0,0
654,9/13/2021,615.00,,,615.00,0.00,0,0,0
655,9/10/2021,615.00,,,615.00,0.00,0,0,0
656,9/9/2021,615.00,,,615.00,0.00,0,0,0
657,9/7/2021,615.00,,,615.00,0.00,0,0,0
658,9/6/2021,615.00,,,615.00,0.00,0,0,0
659,9/3/2021,615.00,,,615.00,0.00,0,0,0
660,9/2/2021,615.00,,,615.00,0.00,0,0,0
661,9/1/2021,615.00,,,615.00,0.00,0,0,0
662,8/31/2021,615.00,,,615.00,0.00,0,0,0
663,8/30/2021,615.00,,,615.00,0.00,0,0,0
664,8/27/2021,615.00,,,615.00,0.00,0,0,0
665,8/26/2021,615.00,,,615.00,0.00,0,0,0
666,8/25/2021,615.00,,,615.00,0.00,0,0,0
667,8/24/2021,615.00,,,615.00,0.00,0,0,0
668,8/23/2021,615.00,,,615.00,0.00,0,0,0
669,8/20/2021,615.00,,,615.00,0.00,0,0,0
670,8/19/2021,615.00,,,615.00,0.00,0,0,0
671,8/18/2021,615.00,,,615.00,0.00,0,0,0
672,8/17/2021,615.00,,,615.00,0.00,0,0,0
673,8/16/2021,615.00,,,615.00,0.00,0,0,0
674,8/13/2021,615.00,,,615.00,0.00,0,0,0
675,8/12/2021,615.00,,,615.00,0.00,0,0,0
676,8/11/2021,615.00,,,615.00,0.00,0,0,0
677,8/10/2021,615.00,,,615.00,0.00,0,0,0
678,8/9/2021,615.00,,,615.00,0.00,0,0,0
679,8/6/2021,615.00,,,615.00,0.00,0,0,0
680,8/5/2021,615.00,,,615.00,0.00,0,0,0
681,8/4/2021,615.00,,,615.00,0.00,0,0,0
682,8/3/2021,615.00,,,615.00,0.00,0,0,0
683,7/30/2021,615.00,,,615.00,0.00,0,0,0
684,7/29/2021,615.00,,,615.00,0.00,0,0,0
685,7/28/2021,615.00,,,615.00,0.00,0,0,0
686,7/27/2021,615.00,,,615.00,0.00,0,0,0
687,7/26/2021,615.00,,,615.00,0.00,0,0,0
688,7/23/2021,615.00,,,615.00,0.00,0,0,0
689,7/22/2021,615.00,,,615.00,0.00,0,0,0
690,7/21/2021,615.00,,,615.00,0.00,0,0,0
691,7/20/2021,615.00,,,615.00,0.00,0,0,0
692,7/19/2021,615.00,,,615.00,0.00,0,0,0
693,7/16/2021,615.00,,,615.00,0.00,0,0,0
694,7/15/2021,615.00,,,615.00,0.00,0,0,0
695,7/14/2021,615.00,,,615.00,0.00,0,0,0
696,7/13/2021,615.00,,,615.00,0.00,0,0,0
697,7/12/2021,615.00,,,615.00,0.00,0,0,0
698,7/9/2021,615.00,,,615.00,0.00,0,0,0
699,7/8/2021,615.00,,,615.00,0.00,0,0,0
700,7/7/2021,615.00,,,615.00,0.00,0,0,0
701,7/6/2021,615.00,,,615.00,0.00,0,0,0
702,7/5/2021,615.00,,,615.00,0.00,0,0,0
703,7/2/2021,615.00,,,615.00,0.00,0,0,0
704,7/1/2021,615.00,,,615.00,0.00,0,0,0
705,6/30/2021,615.00,,,615.00,0.00,0,0,0
706,6/29/2021,615.00,,,615.00,0.00,0,0,0
707,6/28/2021,615.00,,,615.00,0.00,0,0,0
708,6/25/2021,615.00,,,615.00,0.00,0,0,0
709,6/24/2021,615.00,,,615.00,0.00,0,0,0
710,6/23/2021,615.00,,,615.00,0.00,0,0,0
711,6/22/2021,615.00,,,615.00,0.00,0,0,0
712,6/21/2021,615.00,,,615.00,0.00,0,0,0
713,6/17/2021,615.00,,,615.00,0.00,0,0,0
714,6/16/2021,615.00,,,615.00,0.00,0,0,0
715,6/15/2021,615.00,,,615.00,0.00,0,0,0
716,6/14/2021,615.00,,,615.00,0.00,0,0,0
717,6/11/2021,615.00,,,615.00,0.00,0,0,0
718,6/10/2021,615.00,,,615.00,0.00,0,0,0
719,6/9/2021,615.00,,,615.00,0.00,0,0,0
720,6/8/2021,615.00,,,615.00,0.00,0,0,0
721,6/7/2021,615.00,,,615.00,0.00,0,0,0
722,6/4/2021,615.00,,,615.00,0.00,0,0,0
723,6/3/2021,615.00,,,615.00,0.00,0,0,0
724,6/2/2021,615.00,,,615.00,0.00,0,0,0
725,6/1/2021,615.00,,,615.00,0.00,0,0,0
726,5/31/2021,615.00,,,615.00,0.00,0,0,0
727,5/28/2021,615.00,,,615.00,0.00,0,0,0
728,5/27/2021,615.00,,,615.00,0.00,0,0,0
729,5/26/2021,615.00,,,615.00,0.00,0,0,0
730,5/25/2021,615.00,,,615.00,0.00,0,0,0
731,5/21/2021,615.00,,,615.00,0.00,0,0,0
732,5/20/2021,615.00,,,615.00,0.00,0,0,0
733,5/19/2021,615.00,,,615.00,0.00,0,0,0
734,5/18/2021,615.00,,,615.00,0.00,0,0,0
735,5/17/2021,615.00,,,615.00,0.00,0,0,0
736,5/14/2021,615.00,,,615.00,0.00,0,0,0
737,5/12/2021,615.00,,,615.00,0.00,0,0,0
738,5/11/2021,615.00,,,615.00,0.00,0,0,0
739,5/10/2021,615.00,,,615.00,0.00,0,0,0
740,5/7/2021,615.00,,,615.00,0.00,0,0,0
741,5/6/2021,615.00,,,615.00,0.00,0,0,0
742,5/5/2021,615.00,,,615.00,0.00,0,0,0
743,5/4/2021,615.00,,,615.00,0.00,0,0,0
744,4/29/2021,615.00,,,615.00,0.00,0,0,0
745,4/28/2021,615.00,,,615.00,0.00,0,0,0
746,4/27/2021,615.00,,,615.00,0.00,0,0,0
747,4/26/2021,615.00,,,615.00,0.00,0,0,0
748,4/23/2021,615.00,,,615.00,0.00,0,0,0
749,4/22/2021,615.00,,,615.00,0.00,0,0,0
750,4/21/2021,615.00,,,615.00,0.00,0,0,0
751,4/20/2021,615.00,,,615.00,0.00,0,0,0
752,4/19/2021,615.00,,,615.00,0.00,0,0,0
753,4/16/2021,615.00,,,615.00,0.00,0,0,0
754,4/15/2021,615.00,,,615.00,0.00,0,0,0
755,4/14/2021,615.00,,,615.00,0.00,0,0,0
756,4/13/2021,615.00,,,615.00,0.00,0,0,0
757,4/12/2021,615.00,,,615.00,0.00,0,0,0
758,4/9/2021,615.00,,,615.00,0.00,0,0,0
759,4/8/2021,615.00,,,615.00,0.00,0,0,0
760,4/7/2021,615.00,,,615.00,0.00,0,0,0
761,4/6/2021,615.00,,,615.00,0.00,0,0,0
762,4/5/2021,615.00,,,615.00,0.00,0,0,0
763,4/2/2021,615.00,,,615.00,0.00,0,0,0
764,4/1/2021,615.00,,,615.00,0.00,0,0,0
765,3/31/2021,615.00,,,615.00,0.00,0,0,0
766,3/30/2021,615.00,,,615.00,0.00,0,0,0
767,3/29/2021,615.00,,,615.00,0.00,0,0,0
768,3/26/2021,615.00,,,615.00,0.00,0,0,0
769,3/25/2021,615.00,,,615.00,0.00,0,0,0
770,3/24/2021,615.00,,,615.00,0.00,0,0,0
771,3/23/2021,615.00,,,615.00,0.00,0,0,0
772,3/22/2021,615.00,,,615.00,0.00,0,0,0
773,3/19/2021,615.00,,,615.00,0.00,0,0,0
774,3/18/2021,615.00,,,615.00,0.00,0,0,0
775,3/17/2021,615.00,,,615.00,0.00,0,0,0
776,3/16/2021,615.00,,,615.00,0.00,0,0,0
777,3/15/2021,615.00,,,615.00,0.00,0,0,0
778,3/12/2021,615.00,,,615.00,0.00,0,0,0
779,3/11/2021,615.00,,,615.00,0.00,0,0,0
780,3/10/2021,615.00,,,615.00,0.00,0,0,0
781,3/9/2021,615.00,,,615.00,0.00,0,0,0
782,3/8/2021,615.00,,,615.00,0.00,0,0,0
783,3/5/2021,615.00,,,615.00,0.00,0,0,0
784,3/4/2021,615.00,,,615.00,0.00,0,0,0
785,3/3/2021,615.00,,,615.00,0.00,0,0,0
786,3/2/2021,615.00,,,615.00,0.00,0,0,0
787,3/1/2021,615.00,,,615.00,0.00,0,0,0
788,2/26/2021,615.00,,,615.00,0.00,0,0,0
789,2/25/2021,615.00,615.00,615.00,615.00,0.00,70,"43,050","43,050"
790,2/24/2021,615.00,,,615.00,0.00,0,0,0
791,2/23/2021,615.00,,,615.00,0.00,0,0,0
792,2/22/2021,615.00,,,615.00,0.00,0,0,0
793,2/19/2021,615.00,,,615.00,0.00,0,0,0
794,2/18/2021,615.00,,,615.00,0.00,0,0,0
795,2/17/2021,615.00,,,615.00,0.00,0,0,0
796,2/16/2021,615.00,,,615.00,0.00,0,0,0
797,2/15/2021,615.00,,,615.00,0.00,0,0,0
798,2/12/2021,615.00,,,615.00,0.00,0,0,0
799,2/11/2021,615.00,,,615.00,0.00,0,0,0
800,2/10/2021,615.00,,,615.00,0.00,0,0,0
801,2/9/2021,615.00,,,615.00,0.00,0,0,0
802,2/8/2021,615.00,,,615.00,0.00,0,0,0
803,2/5/2021,615.00,,,615.00,0.00,0,0,0
804,2/4/2021,615.00,,,615.00,0.00,0,0,0
805,2/3/2021,615.00,,,615.00,0.00,0,0,0
806,2/2/2021,615.00,,,615.00,0.00,0,0,0
807,2/1/2021,615.00,,,615.00,0.00,0,0,0
808,1/29/2021,615.00,,,615.00,0.00,0,0,0
809,1/28/2021,615.00,,,615.00,0.00,0,0,0
810,1/27/2021,615.00,,,615.00,0.00,0,0,0
811,1/26/2021,615.00,,,615.00,0.00,0,0,0
812,1/25/2021,615.00,,,615.00,0.00,0,0,0
813,1/22/2021,615.00,,,615.00,0.00,0,0,0
814,1/21/2021,615.00,,,615.00,0.00,0,0,0
815,1/20/2021,615.00,,,615.00,0.00,0,0,0
816,1/18/2021,615.00,,,615.00,0.00,0,0,0
817,1/15/2021,615.00,,,615.00,0.00,0,0,0
818,1/14/2021,615.00,,,615.00,0.00,0,0,0
819,1/13/2021,615.00,,,615.00,0.00,0,0,0
820,1/12/2021,615.00,,,615.00,0.00,0,0,0
821,1/11/2021,615.00,,,615.00,0.00,0,0,0
822,1/8/2021,615.00,,,615.00,0.00,0,0,0
823,1/5/2021,615.00,,,615.00,0.00,0,0,0
824,1/4/2021,615.00,,,615.00,0.00,0,0,0
825,12/30/2020,615.00,,,615.00,0.00,0,0,0
826,12/29/2020,615.00,,,615.00,0.00,0,0,0
827,12/28/2020,615.00,,,615.00,0.00,0,0,0
828,12/25/2020,615.00,,,615.00,0.00,0,0,0
829,12/24/2020,615.00,,,615.00,0.00,0,0,0
830,12/23/2020,615.00,,,615.00,0.00,0,0,0
831,12/22/2020,615.00,,,615.00,0.00,0,0,0
832,12/21/2020,615.00,,,615.00,0.00,0,0,0
833,12/18/2020,615.00,,,615.00,0.00,0,0,0
834,12/17/2020,615.00,,,615.00,0.00,0,0,0
835,12/16/2020,615.00,,,615.00,0.00,0,0,0
836,12/15/2020,615.00,,,615.00,0.00,0,0,0
837,12/14/2020,615.00,,,615.00,0.00,0,0,0
838,12/11/2020,615.00,,,615.00,0.00,0,0,0
839,12/10/2020,615.00,,,615.00,0.00,0,0,0
840,12/9/2020,615.00,,,615.00,0.00,0,0,0
841,12/7/2020,615.00,,,615.00,0.00,0,0,0
842,12/4/2020,615.00,,,615.00,0.00,0,0,0
843,12/3/2020,615.00,,,615.00,0.00,0,0,0
844,12/2/2020,615.00,,,615.00,0.00,0,0,0
845,12/1/2020,615.00,,,615.00,0.00,0,0,0
846,11/30/2020,615.00,,,615.00,0.00,0,0,0
847,11/27/2020,615.00,,,615.00,0.00,0,0,0
848,11/26/2020,615.00,,,615.00,0.00,0,0,0
849,11/25/2020,615.00,,,615.00,0.00,0,0,0
850,11/24/2020,615.00,,,615.00,0.00,0,0,0
851,11/23/2020,615.00,,,615.00,0.00,0,0,0
852,11/20/2020,615.00,,,615.00,0.00,0,0,0
853,11/19/2020,615.00,,,615.00,0.00,0,0,0
854,11/18/2020,615.00,,,615.00,0.00,0,0,0
855,11/17/2020,615.00,,,615.00,0.00,0,0,0
856,11/16/2020,615.00,,,615.00,0.00,0,0,0
857,11/13/2020,615.00,,,615.00,0.00,0,0,0
858,11/12/2020,615.00,,,615.00,0.00,0,0,0
859,11/11/2020,615.00,,,615.00,0.00,0,0,0
860,11/10/2020,615.00,,,615.00,0.00,0,0,0
861,11/9/2020,615.00,,,615.00,0.00,0,0,0
862,11/6/2020,615.00,,,615.00,0.00,0,0,0
863,11/5/2020,615.00,,,615.00,0.00,0,0,0
864,11/4/2020,615.00,,,615.00,0.00,0,0,0
865,11/3/2020,615.00,,,615.00,0.00,0,0,0
866,11/2/2020,615.00,,,615.00,0.00,0,0,0
867,10/30/2020,615.00,,,615.00,0.00,0,0,0
868,10/29/2020,615.00,,,615.00,0.00,0,0,0
869,10/28/2020,615.00,,,615.00,0.00,0,0,0
870,10/27/2020,615.00,,,615.00,0.00,0,0,0
871,10/26/2020,615.00,,,615.00,0.00,0,0,0
872,10/22/2020,615.00,,,615.00,0.00,0,0,0
873,10/21/2020,615.00,,,615.00,0.00,0,0,0
874,10/20/2020,615.00,,,615.00,0.00,0,0,0
875,10/19/2020,615.00,,,615.00,0.00,0,0,0
876,10/16/2020,615.00,,,615.00,0.00,0,0,0
877,10/15/2020,615.00,,,615.00,0.00,0,0,0
878,10/14/2020,615.00,,,615.00,0.00,0,0,0
879,10/13/2020,615.00,,,615.00,0.00,0,0,0
880,10/9/2020,615.00,,,615.00,0.00,0,0,0
881,10/8/2020,615.00,,,615.00,0.00,0,0,0
882,10/7/2020,615.00,,,615.00,0.00,0,0,0
883,10/6/2020,615.00,,,615.00,0.00,0,0,0
884,10/5/2020,615.00,,,615.00,0.00,0,0,0
885,10/2/2020,615.00,,,615.00,0.00,0,0,0
886,10/1/2020,615.00,,,615.00,0.00,0,0,0
887,9/30/2020,615.00,,,615.00,0.00,0,0,0
888,9/29/2020,615.00,,,615.00,0.00,0,0,0
889,9/28/2020,615.00,,,615.00,0.00,0,0,0
890,9/25/2020,615.00,,,615.00,0.00,0,0,0
891,9/24/2020,615.00,615.00,615.00,615.00,0.00,6,"3,690","3,690"
892,9/23/2020,615.00,,,615.00,0.00,0,0,0
893,9/22/2020,615.00,,,615.00,0.00,0,0,0
894,9/21/2020,615.00,,,615.00,0.00,0,0,0
895,9/18/2020,615.00,,,615.00,0.00,0,0,0
896,9/17/2020,615.00,,,615.00,0.00,0,0,0
897,9/16/2020,615.00,,,615.00,0.00,0,0,0
898,9/15/2020,615.00,,,615.00,0.00,0,0,0
899,9/14/2020,615.00,,,615.00,0.00,0,0,0
900,9/11/2020,615.00,,,615.00,0.00,0,0,0
901,9/10/2020,615.00,,,615.00,0.00,0,0,0
902,9/9/2020,615.00,,,615.00,0.00,0,0,0
903,9/7/2020,615.00,,,615.00,0.00,0,0,0
904,9/4/2020,615.00,,,615.00,0.00,0,0,0
905,9/3/2020,615.00,,,615.00,0.00,0,0,0
906,9/2/2020,615.00,,,615.00,0.00,0,0,0
907,9/1/2020,615.00,,,615.00,0.00,0,0,0
908,8/31/2020,615.00,,,615.00,0.00,0,0,0
909,8/27/2020,615.00,,,615.00,0.00,0,0,0
910,8/26/2020,615.00,,,615.00,0.00,0,0,0
911,8/25/2020,615.00,,,615.00,0.00,0,0,0
912,8/24/2020,615.00,,,615.00,0.00,0,0,0
913,8/21/2020,615.00,,,615.00,0.00,0,0,0
914,8/20/2020,615.00,,,615.00,0.00,0,0,0
915,8/19/2020,615.00,,,615.00,0.00,0,0,0
916,8/18/2020,615.00,,,615.00,0.00,0,0,0
917,8/17/2020,615.00,,,615.00,0.00,0,0,0
918,8/14/2020,615.00,,,615.00,0.00,0,0,0
919,8/13/2020,615.00,,,615.00,0.00,0,0,0
920,8/12/2020,615.00,,,615.00,0.00,0,0,0
921,8/11/2020,615.00,,,615.00,0.00,0,0,0
922,8/10/2020,615.00,,,615.00,0.00,0,0,0
923,8/7/2020,615.00,,,615.00,0.00,0,0,0
924,8/6/2020,615.00,,,615.00,0.00,0,0,0
925,8/5/2020,615.00,,,615.00,0.00,0,0,0
926,8/4/2020,615.00,,,615.00,0.00,0,0,0
927,7/31/2020,615.00,,,615.00,0.00,0,0,0
928,7/30/2020,615.00,,,615.00,0.00,0,0,0
929,7/29/2020,615.00,,,615.00,0.00,0,0,0
930,7/28/2020,615.00,,,615.00,0.00,0,0,0
931,7/27/2020,615.00,,,615.00,0.00,0,0,0
932,7/24/2020,615.00,,,615.00,0.00,0,0,0
933,7/23/2020,615.00,,,615.00,0.00,0,0,0
934,7/22/2020,615.00,,,615.00,0.00,0,0,0
935,7/21/2020,615.00,,,615.00,0.00,0,0,0
936,7/20/2020,615.00,,,615.00,0.00,0,0,0
937,7/17/2020,615.00,,,615.00,0.00,0,0,0
938,7/16/2020,615.00,,,615.00,0.00,0,0,0
939,7/14/2020,615.00,,,615.00,0.00,0,0,0
940,7/13/2020,615.00,,,615.00,0.00,0,0,0
941,7/10/2020,615.00,,,615.00,0.00,0,0,0
942,7/9/2020,615.00,,,615.00,0.00,0,0,0
943,7/8/2020,615.00,,,615.00,0.00,0,0,0
944,7/7/2020,615.00,,,615.00,0.00,0,0,0
945,7/6/2020,615.00,,,615.00,0.00,0,0,0
946,7/3/2020,615.00,,,615.00,0.00,0,0,0
947,7/2/2020,615.00,,,615.00,0.00,0,0,0
948,7/1/2020,615.00,,,615.00,0.00,0,0,0
949,6/30/2020,615.00,,,615.00,0.00,0,0,0
950,6/29/2020,615.00,,,615.00,0.00,0,0,0
951,6/26/2020,615.00,,,615.00,0.00,0,0,0
952,6/25/2020,615.00,,,615.00,0.00,0,0,0
953,6/24/2020,615.00,,,615.00,0.00,0,0,0
954,6/23/2020,615.00,,,615.00,0.00,0,0,0
955,6/22/2020,615.00,,,615.00,0.00,0,0,0
956,6/19/2020,615.00,,,615.00,0.00,0,0,0
