,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1856,4/24/2017,"3,600.00","3,600.00","3,600.00","3,600.00",-1.37,10,"36,000","36,000"
1857,4/21/2017,"3,650.00","3,650.00","3,650.00","3,650.00",1.39,10,"36,500","36,500"
1858,4/20/2017,"3,600.00","3,600.00","3,600.00","3,600.00",-1.37,110,"396,000","396,000"
1859,4/19/2017,"3,650.00",,,"3,650.00",0.00,0,0,0
1860,4/18/2017,"3,650.00",,,"3,650.00",0.00,0,0,0
1861,4/13/2017,"3,650.00",,,"3,650.00",0.00,0,0,0
1862,4/12/2017,"3,650.00","3,650.00","3,650.00","3,650.00",2.82,25,"91,250","91,250"
1863,4/11/2017,"3,550.00",,,"3,550.00",0.00,0,0,0
1864,4/10/2017,"3,550.00",,,"3,550.00",0.00,0,0,0
1865,4/7/2017,"3,550.00","3,550.00","3,550.00","3,550.00",1.43,746,"2,648,300","2,648,300"
1866,4/6/2017,"3,500.00",,,"3,500.00",0.00,0,0,0
1867,4/5/2017,"3,500.00","3,500.00","3,500.00","3,500.00",-1.41,5,"17,500","17,500"
1868,4/4/2017,"3,550.00","3,550.00","3,550.00","3,550.00",0.85,50,"177,500","177,500"
1869,4/3/2017,"3,520.00",,,"3,520.00",0.00,0,0,0
1870,3/31/2017,"3,520.00","3,520.00","3,520.00","3,520.00",0.05,47,"165,440","165,440"
1871,3/30/2017,"3,600.00",,,"3,518.35",0.00,0,0,0
1872,3/29/2017,"3,600.00",,,"3,518.35",0.00,0,0,0
1873,3/28/2017,"3,600.00","3,600.00","3,400.00","3,518.35",0.75,109,"383,500","383,500"
1874,3/27/2017,"3,492.00",,,"3,492.00",0.00,0,0,0
1875,3/24/2017,"3,492.00",,,"3,492.00",0.00,0,0,0
1876,3/23/2017,"3,492.00","3,492.00","3,492.00","3,492.00",-3.00,100,"349,200","349,200"
1877,3/22/2017,"3,600.00",,,"3,600.00",0.00,0,0,0
1878,3/21/2017,"3,600.00","3,600.00","3,600.00","3,600.00",-0.02,100,"360,000","360,000"
1879,3/20/2017,"3,600.00","3,601.00","3,600.00","3,600.64",0.58,55,"198,035","198,035"
1880,3/17/2017,"3,580.00",,,"3,580.00",0.00,0,0,0
1881,3/16/2017,"3,580.00",,,"3,580.00",0.00,0,0,0
1882,3/15/2017,"3,580.00",,,"3,580.00",0.00,0,0,0
1883,3/14/2017,"3,580.00",,,"3,580.00",0.00,0,0,0
1884,3/13/2017,"3,580.00","3,580.00","3,580.00","3,580.00",-0.56,19,"68,020","68,020"
1885,3/10/2017,"3,600.00","3,600.00","3,600.00","3,600.00",-2.33,7,"25,200","25,200"
1886,3/9/2017,"3,686.00","3,686.00","3,686.00","3,686.00",-2.97,20,"73,720","73,720"
1887,3/8/2017,"3,799.00",,,"3,799.00",0.00,0,0,0
1888,3/7/2017,"3,799.00",,,"3,799.00",0.00,0,0,0
1889,3/6/2017,"3,799.00",,,"3,799.00",0.00,0,0,0
1890,3/3/2017,"3,799.00",,,"3,799.00",0.00,0,0,0
1891,3/2/2017,"3,799.00","3,799.00","3,799.00","3,799.00",-1.32,1,"3,799","3,799"
1892,3/1/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1893,2/28/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1894,2/27/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1895,2/24/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1896,2/23/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1897,2/22/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1898,2/21/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1899,2/20/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1900,2/17/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1901,2/16/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1902,2/15/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1903,2/14/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1904,2/13/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1905,2/10/2017,"3,850.00",,,"3,850.00",0.00,0,0,0
1906,2/9/2017,"3,850.00","3,850.00","3,850.00","3,850.00",6.89,30,"115,500","115,500"
1907,2/8/2017,"3,602.00",,,"3,602.00",0.00,0,0,0
1908,2/7/2017,"3,602.00",,,"3,602.00",0.00,0,0,0
1909,2/6/2017,"3,602.00",,,"3,602.00",0.00,0,0,0
1910,2/3/2017,"3,602.00","3,602.00","3,602.00","3,602.00",0.03,10,"36,020","36,020"
1911,2/2/2017,"3,601.00","3,601.00","3,601.00","3,601.00",-5.24,30,"108,030","108,030"
1912,2/1/2017,"3,800.00",,,"3,800.00",0.00,0,0,0
1913,1/31/2017,"3,800.00","3,800.00","3,800.00","3,800.00",-1.27,12,"45,600","45,600"
1914,1/30/2017,"3,849.00","3,849.00","3,849.00","3,849.00",2.64,6,"23,094","23,094"
1915,1/27/2017,"3,750.00","3,750.00","3,750.00","3,750.00",-3.85,10,"37,500","37,500"
1916,1/26/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1917,1/25/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1918,1/24/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1919,1/23/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1920,1/20/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1921,1/18/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1922,1/17/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1923,1/16/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1924,1/13/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1925,1/12/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1926,1/11/2017,"3,900.00",,,"3,900.00",0.00,0,0,0
1927,1/10/2017,"3,900.00","3,900.00","3,900.00","3,900.00",2.70,10,"39,000","39,000"
1928,1/9/2017,"3,800.00","3,800.00","3,750.00","3,797.44",2.61,547,"2,077,200","2,077,200"
1929,1/5/2017,"3,700.00",,,"3,700.77",0.00,0,0,0
1930,1/4/2017,"3,700.00","3,701.00","3,700.00","3,700.77",0.05,130,"481,100","481,100"
1931,1/3/2017,"3,700.00",,,"3,698.75",0.00,0,0,0
1932,12/29/2016,"3,700.00",,,"3,698.75",0.00,0,0,0
1933,12/28/2016,"3,700.00",,,"3,698.75",0.00,0,0,0
1934,12/27/2016,"3,700.00","3,700.00","3,690.00","3,698.75",-0.01,80,"295,900","295,900"
1935,12/26/2016,"3,699.00","3,699.00","3,699.00","3,699.00",0.60,45,"166,455","166,455"
1936,12/23/2016,"3,677.00",,,"3,677.00",0.00,0,0,0
1937,12/22/2016,"3,677.00",,,"3,677.00",0.00,0,0,0
1938,12/21/2016,"3,677.00",,,"3,677.00",0.00,0,0,0
1939,12/20/2016,"3,677.00",,,"3,677.00",0.00,0,0,0
1940,12/19/2016,"3,677.00",,,"3,677.00",0.00,0,0,0
1941,12/16/2016,"3,677.00","3,677.00","3,677.00","3,677.00",-2.98,57,"209,589","209,589"
1942,12/15/2016,"3,790.00",,,"3,789.80",0.00,0,0,0
1943,12/14/2016,"3,790.00","3,790.00","3,789.00","3,789.80",-0.01,50,"189,490","189,490"
1944,12/13/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1945,12/12/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1946,12/9/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1947,12/7/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1948,12/6/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1949,12/5/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1950,12/2/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1951,12/1/2016,"3,790.00",,,"3,790.00",0.00,0,0,0
1952,11/29/2016,"3,790.00","3,790.00","3,790.00","3,790.00",-1.56,20,"75,800","75,800"
1953,11/28/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
1954,11/25/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
1955,11/24/2016,"3,850.00","3,850.00","3,850.00","3,850.00",-1.62,75,"288,750","288,750"
1956,11/23/2016,"3,913.00",,,"3,913.59",0.00,0,0,0
1957,11/22/2016,"3,913.00","3,914.00","3,913.00","3,913.59",2.99,300,"1,174,076","1,174,076"
1958,11/21/2016,"3,800.00",,,"3,800.00",0.00,0,0,0
1959,11/18/2016,"3,800.00","3,800.00","3,800.00","3,800.00",2.70,400,"1,520,000","1,520,000"
1960,11/17/2016,"3,700.00","3,700.00","3,700.00","3,700.00",2.78,16,"59,200","59,200"
1961,11/16/2016,"3,600.00","3,600.00","3,600.00","3,600.00",3.48,150,"540,000","540,000"
1962,11/15/2016,"3,400.00",,,"3,478.88",0.00,0,0,0
1963,11/14/2016,"3,400.00",,,"3,478.88",0.00,0,0,0
1964,11/11/2016,"3,400.00",,,"3,478.88",0.00,0,0,0
1965,11/10/2016,"3,400.00",,,"3,478.88",0.00,0,0,0
1966,11/9/2016,"3,400.00","3,500.00","3,400.00","3,478.88",1.43,825,"2,870,075","2,870,075"
1967,11/9/2016,"3,400.00","3,500.00","3,400.00","3,478.88",1.43,825,"2,870,075","2,870,075"
1968,11/8/2016,"3,430.00",,,"3,430.00",0.00,0,0,0
1969,11/7/2016,"3,430.00","3,430.00","3,430.00","3,430.00",0.88,20,"68,600","68,600"
1970,11/4/2016,"3,400.00","3,400.00","3,400.00","3,400.00",3.03,109,"370,600","370,600"
1971,11/3/2016,"3,300.00",,,"3,300.00",0.00,0,0,0
1972,11/2/2016,"3,300.00","3,300.00","3,300.00","3,300.00",-2.65,20,"66,000","66,000"
1973,11/1/2016,"3,390.00",,,"3,390.00",0.00,0,0,0
1974,10/31/2016,"3,390.00",,,"3,390.00",0.00,0,0,0
1975,10/28/2016,"3,390.00",,,"3,390.00",0.00,0,0,0
1976,10/27/2016,"3,390.00","3,390.00","3,390.00","3,390.00",-0.16,33,"111,870","111,870"
1977,10/26/2016,"3,398.00","3,398.00","3,390.00","3,395.33",0.16,30,"101,860","101,860"
1978,10/25/2016,"3,390.00","3,390.00","3,390.00","3,390.00",0.10,33,"111,870","111,870"
1979,10/21/2016,"3,390.00","3,390.00","3,385.00","3,386.71",-0.58,79,"267,550","267,550"
1980,10/20/2016,"3,401.00",,,"3,406.40",0.00,0,0,0
1981,10/19/2016,"3,401.00",,,"3,406.40",0.00,0,0,0
1982,10/18/2016,"3,401.00",,,"3,406.40",0.00,0,0,0
1983,10/17/2016,"3,401.00","3,410.00","3,401.00","3,406.40",0.16,50,"170,320","170,320"
1984,10/14/2016,"3,401.00",,,"3,401.00",0.00,0,0,0
1985,10/13/2016,"3,401.00",,,"3,401.00",0.00,0,0,0
1986,10/12/2016,"3,401.00","3,401.00","3,401.00","3,401.00",-0.03,30,"102,030","102,030"
1987,10/10/2016,"3,402.00","3,402.00","3,402.00","3,402.00",-2.55,150,"510,300","510,300"
1988,10/7/2016,"3,491.00",,,"3,491.00",0.00,0,0,0
1989,10/6/2016,"3,491.00",,,"3,491.00",0.00,0,0,0
1990,10/5/2016,"3,491.00",,,"3,491.00",0.00,0,0,0
1991,10/4/2016,"3,491.00",,,"3,491.00",0.00,0,0,0
1992,10/3/2016,"3,491.00",,,"3,491.00",0.00,0,0,0
1993,9/30/2016,"3,491.00","3,491.00","3,491.00","3,491.00",0.67,78,"272,298","272,298"
1994,9/29/2016,"3,401.00","3,491.00","3,401.00","3,467.92",0.23,39,"135,249","135,249"
1995,9/28/2016,"3,460.00",,,"3,460.00",0.00,0,0,0
1996,9/27/2016,"3,460.00","3,460.00","3,460.00","3,460.00",1.25,10,"34,600","34,600"
1997,9/26/2016,"3,450.00",,,"3,417.37",0.00,0,0,0
1998,9/23/2016,"3,450.00","3,460.00","3,401.00","3,417.37",-0.67,57,"194,790","194,790"
1999,9/22/2016,"3,480.00",,,"3,440.50",0.00,0,0,0
2000,9/21/2016,"3,480.00",,,"3,440.50",0.00,0,0,0
2001,9/20/2016,"3,480.00",,,"3,440.50",0.00,0,0,0
2002,9/19/2016,"3,480.00","3,480.00","3,401.00","3,440.50",-0.28,40,"137,620","137,620"
2003,9/16/2016,"3,450.00","3,450.00","3,450.00","3,450.00",-1.20,250,"862,500","862,500"
2004,9/15/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2005,9/14/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2006,9/13/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2007,9/12/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2008,9/9/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2009,9/7/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2010,9/6/2016,"3,492.00","3,492.00","3,492.00","3,492.00",0.00,15,"52,380","52,380"
2011,9/5/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2012,9/2/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2013,9/1/2016,"3,492.00","3,492.00","3,492.00","3,492.00",1.13,82,"286,344","286,344"
2014,8/31/2016,"3,453.00","3,453.00","3,453.00","3,453.00",-1.12,90,"310,770","310,770"
2015,8/30/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2016,8/29/2016,"3,492.00","3,492.00","3,492.00","3,492.00",1.55,50,"174,600","174,600"
2017,8/26/2016,"3,410.00",,,"3,438.57",0.00,0,0,0
2018,8/25/2016,"3,410.00",,,"3,438.57",0.00,0,0,0
2019,8/24/2016,"3,410.00",,,"3,438.57",0.00,0,0,0
2020,8/23/2016,"3,410.00",,,"3,438.57",0.00,0,0,0
2021,8/22/2016,"3,410.00","3,450.00","3,410.00","3,438.57",-1.53,70,"240,700","240,700"
2022,8/19/2016,"3,492.00","3,492.00","3,492.00","3,492.00",2.65,15,"52,380","52,380"
2023,8/18/2016,"3,402.00","3,402.00","3,402.00","3,402.00",-2.58,10,"34,020","34,020"
2024,8/17/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2025,8/16/2016,"3,492.00","3,492.00","3,492.00","3,492.00",0.00,267,"932,364","932,364"
2026,8/15/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2027,8/12/2016,"3,492.00",,,"3,492.00",0.00,0,0,0
2028,8/11/2016,"3,492.00","3,492.00","3,492.00","3,492.00",2.99,20,"69,840","69,840"
2029,8/10/2016,"3,450.00","3,450.00","3,350.00","3,390.60",1.03,25,"84,765","84,765"
2030,8/9/2016,"3,355.00",,,"3,355.98",0.00,0,0,0
2031,8/8/2016,"3,355.00",,,"3,355.98",0.00,0,0,0
2032,8/5/2016,"3,355.00","3,356.00","3,355.00","3,355.98",0.03,100,"335,598","335,598"
2033,8/4/2016,"3,355.00",,,"3,355.00",0.00,0,0,0
2034,8/3/2016,"3,355.00",,,"3,355.00",0.00,0,0,0
2035,8/1/2016,"3,355.00",,,"3,355.00",0.00,0,0,0
2036,7/29/2016,"3,355.00","3,355.00","3,355.00","3,355.00",0.15,45,"150,975","150,975"
2037,7/28/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2038,7/27/2016,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,5,"16,750","16,750"
2039,7/26/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2040,7/25/2016,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,40,"134,000","134,000"
2041,7/22/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2042,7/21/2016,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,26,"87,100","87,100"
2043,7/20/2016,"3,350.00","3,350.00","3,350.00","3,350.00",-2.90,70,"234,500","234,500"
2044,7/19/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2045,7/18/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2046,7/15/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2047,7/14/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2048,7/13/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2049,7/12/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2050,7/11/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2051,7/8/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2052,7/7/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2053,7/6/2016,"3,450.00","3,450.00","3,450.00","3,450.00",1.50,19,"65,550","65,550"
2054,7/4/2016,"3,399.00","3,399.00","3,399.00","3,399.00",1.16,10,"33,990","33,990"
2055,7/1/2016,"3,360.00",,,"3,360.00",0.00,0,0,0
2056,6/30/2016,"3,360.00",,,"3,360.00",0.00,0,0,0
2057,6/29/2016,"3,360.00",,,"3,360.00",0.00,0,0,0
2058,6/28/2016,"3,360.00",,,"3,360.00",0.00,0,0,0
2059,6/27/2016,"3,360.00",,,"3,360.00",0.00,0,0,0
2060,6/24/2016,"3,360.00","3,360.00","3,360.00","3,360.00",-1.04,27,"90,720","90,720"
2061,6/23/2016,"3,400.00",,,"3,395.45",0.00,0,0,0
2062,6/22/2016,"3,400.00","3,400.00","3,350.00","3,395.45",1.36,55,"186,750","186,750"
2063,6/21/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2064,6/20/2016,"3,350.00","3,350.00","3,350.00","3,350.00",0.00,10,"33,500","33,500"
2065,6/16/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2066,6/15/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2067,6/14/2016,"3,350.00",,,"3,350.00",0.00,0,0,0
2068,6/13/2016,"3,350.00","3,350.00","3,350.00","3,350.00",-0.03,15,"50,250","50,250"
2069,6/10/2016,"3,351.00","3,351.00","3,351.00","3,351.00",-2.87,15,"50,265","50,265"
2070,6/9/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2071,6/8/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2072,6/7/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2073,6/6/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2074,6/3/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2075,6/2/2016,"3,450.00",,,"3,450.00",0.00,0,0,0
2076,6/1/2016,"3,450.00","3,450.00","3,450.00","3,450.00",1.89,10,"34,500","34,500"
2077,5/31/2016,"3,386.00","3,386.00","3,386.00","3,386.00",-8.49,95,"321,670","321,670"
2078,5/30/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2079,5/27/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2080,5/26/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2081,5/25/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2082,5/23/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2083,5/20/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2084,5/19/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2085,5/18/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2086,5/17/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2087,5/16/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2088,5/13/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2089,5/12/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2090,5/11/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2091,5/10/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2092,5/9/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2093,5/6/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2094,5/5/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2095,5/4/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2096,5/3/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2097,4/28/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2098,4/27/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2099,4/26/2016,"3,700.00","3,700.00","3,700.00","3,700.00",0.72,117,"432,900","432,900"
2100,4/25/2016,"3,608.00","3,690.00","3,608.00","3,673.60",-0.71,25,"91,840","91,840"
2101,4/22/2016,"3,700.00","3,700.00","3,700.00","3,700.00",-0.03,31,"114,700","114,700"
2102,4/21/2016,"3,701.00","3,701.00","3,701.00","3,701.00",0.57,10,"37,010","37,010"
2103,4/20/2016,"3,680.00","3,680.00","3,680.00","3,680.00",-0.92,5,"18,400","18,400"
2104,4/19/2016,"3,750.00","3,750.00","3,700.00","3,714.10",0.76,117,"434,550","434,550"
2105,4/18/2016,"3,686.00",,,"3,686.00",0.00,0,0,0
2106,4/15/2016,"3,686.00",,,"3,686.00",0.00,0,0,0
2107,4/14/2016,"3,686.00","3,686.00","3,686.00","3,686.00",-3.00,5,"18,430","18,430"
2108,4/13/2016,"3,800.00","3,800.00","3,800.00","3,800.00",2.70,15,"57,000","57,000"
2109,4/12/2016,"3,700.00","3,700.00","3,700.00","3,700.00",0.02,20,"74,000","74,000"
2110,4/11/2016,"3,700.00","3,700.00","3,699.00","3,699.28",2.43,53,"196,062","196,062"
2111,4/8/2016,"3,608.00",,,"3,611.53",0.00,0,0,0
2112,4/7/2016,"3,608.00",,,"3,611.53",0.00,0,0,0
2113,4/6/2016,"3,608.00","3,614.00","3,608.00","3,611.53",-2.13,85,"306,980","306,980"
2114,4/5/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2115,4/4/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2116,4/1/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2117,3/31/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2118,3/30/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2119,3/29/2016,"3,690.00",,,"3,690.00",0.00,0,0,0
2120,3/28/2016,"3,690.00","3,690.00","3,690.00","3,690.00",1.33,20,"73,800","73,800"
2121,3/25/2016,"3,601.00",,,"3,641.45",0.00,0,0,0
2122,3/24/2016,"3,601.00","3,700.00","3,601.00","3,641.45",-1.56,11,"40,056","40,056"
2123,3/23/2016,"3,699.00","3,699.00","3,699.00","3,699.00",1.34,10,"36,990","36,990"
2124,3/22/2016,"3,650.00","3,650.00","3,650.00","3,650.00",0.58,5,"18,250","18,250"
2125,3/21/2016,"3,601.00",,,"3,629.00",0.00,0,0,0
2126,3/18/2016,"3,601.00",,,"3,629.00",0.00,0,0,0
2127,3/17/2016,"3,601.00",,,"3,629.00",0.00,0,0,0
2128,3/16/2016,"3,601.00",,,"3,629.00",0.00,0,0,0
2129,3/15/2016,"3,601.00",,,"3,629.00",0.00,0,0,0
2130,3/14/2016,"3,601.00","3,699.00","3,601.00","3,629.00",-1.39,14,"50,806","50,806"
2131,3/11/2016,"3,680.00",,,"3,680.00",0.00,0,0,0
2132,3/10/2016,"3,680.00","3,680.00","3,680.00","3,680.00",-0.51,40,"147,200","147,200"
2133,3/9/2016,"3,699.00","3,699.00","3,699.00","3,699.00",-0.03,30,"110,970","110,970"
2134,3/8/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2135,3/7/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2136,3/4/2016,"3,700.00","3,700.00","3,700.00","3,700.00",0.00,62,"229,400","229,400"
2137,3/3/2016,"3,700.00","3,700.00","3,700.00","3,700.00",0.01,20,"74,000","74,000"
2138,3/2/2016,"3,700.00","3,700.00","3,699.00","3,699.80",-0.01,100,"369,980","369,980"
2139,3/1/2016,"3,700.00","3,700.00","3,700.00","3,700.00",0.00,134,"495,800","495,800"
2140,2/29/2016,"3,700.00","3,700.00","3,700.00","3,700.00",1.37,24,"88,800","88,800"
2141,2/26/2016,"3,650.00","3,650.00","3,650.00","3,650.00",1.39,208,"759,200","759,200"
2142,2/25/2016,"3,600.00","3,600.00","3,600.00","3,600.00",-2.70,200,"720,000","720,000"
2143,2/24/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2144,2/23/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2145,2/22/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2146,2/19/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2147,2/18/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2148,2/17/2016,"3,700.00",,,"3,700.00",0.00,0,0,0
2149,2/16/2016,"3,700.00","3,700.00","3,700.00","3,700.00",-0.03,30,"111,000","111,000"
2150,2/15/2016,"3,701.00","3,701.00","3,701.00","3,701.00",-2.61,17,"62,917","62,917"
2151,2/12/2016,"3,800.00","3,800.00","3,800.00","3,800.00",1.74,25,"95,000","95,000"
2152,2/11/2016,"3,735.00",,,"3,735.00",0.00,0,0,0
2153,2/10/2016,"3,735.00","3,735.00","3,735.00","3,735.00",-2.99,21,"78,435","78,435"
2154,2/9/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2155,2/8/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2156,2/5/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2157,2/4/2016,"3,850.00","3,850.00","3,850.00","3,850.00",2.65,19,"73,150","73,150"
2158,2/3/2016,"3,750.00","3,751.00","3,750.00","3,750.58",-2.50,208,"780,120","780,120"
2159,2/2/2016,"3,850.00",,,"3,846.79",0.00,0,0,0
2160,2/1/2016,"3,850.00",,,"3,846.79",0.00,0,0,0
2161,1/29/2016,"3,850.00","3,850.00","3,800.00","3,846.79",2.58,109,"419,300","419,300"
2162,1/28/2016,"3,750.00","3,750.00","3,750.00","3,750.00",-2.60,2,"7,500","7,500"
2163,1/27/2016,"3,850.00","3,850.00","3,850.00","3,850.00",2.67,10,"38,500","38,500"
2164,1/26/2016,"3,750.00",,,"3,750.00",0.00,0,0,0
2165,1/25/2016,"3,750.00",,,"3,750.00",0.00,0,0,0
2166,1/22/2016,"3,750.00",,,"3,750.00",0.00,0,0,0
2167,1/21/2016,"3,750.00",,,"3,750.00",0.00,0,0,0
2168,1/20/2016,"3,750.00","3,750.00","3,750.00","3,750.00",-0.03,10,"37,500","37,500"
2169,1/18/2016,"3,751.00","3,751.00","3,751.00","3,751.00",0.00,17,"63,767","63,767"
2170,1/15/2016,"3,751.00","3,751.00","3,751.00","3,751.00",-2.57,200,"750,200","750,200"
2171,1/14/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2172,1/13/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2173,1/12/2016,"3,850.00","3,850.00","3,850.00","3,850.00",0.00,20,"77,000","77,000"
2174,1/11/2016,"3,850.00","3,850.00","3,850.00","3,850.00",0.00,95,"365,750","365,750"
2175,1/8/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2176,1/5/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2177,1/4/2016,"3,850.00",,,"3,850.00",0.00,0,0,0
2178,12/30/2015,"3,850.00","3,850.00","3,850.00","3,850.00",0.00,10,"38,500","38,500"
2179,12/29/2015,"3,850.00","3,850.00","3,850.00","3,850.00",2.67,31,"119,350","119,350"
2180,12/28/2015,"3,750.00",,,"3,750.00",0.00,0,0,0
2181,12/25/2015,"3,750.00",,,"3,750.00",0.00,0,0,0
2182,12/24/2015,"3,750.00","3,750.00","3,750.00","3,750.00",0.00,5,"18,750","18,750"
2183,12/23/2015,"3,750.00",,,"3,750.00",0.00,0,0,0
2184,12/22/2015,"3,750.00","3,750.00","3,750.00","3,750.00",0.12,10,"37,500","37,500"
2185,12/21/2015,"3,700.00","3,750.00","3,700.00","3,745.45",-0.12,55,"206,000","206,000"
2186,12/18/2015,"3,750.00","3,750.00","3,750.00","3,750.00",0.00,"4,275","16,031,250","16,031,250"
2187,12/17/2015,"3,750.00","3,750.00","3,750.00","3,750.00",0.67,2,"7,500","7,500"
