,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1963,11/14/2016,"2,640.00","2,640.00","2,472.00","2,615.29",8.97,102,"266,760","266,760"
1964,11/11/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,10,"24,000","24,000"
1965,11/10/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,30,"72,000","72,000"
1966,11/9/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,60,"144,000","144,000"
1967,11/9/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,60,"144,000","144,000"
1968,11/8/2016,"2,400.00",,,"2,400.00",0.00,0,0,0
1969,11/7/2016,"2,400.00",,,"2,400.00",0.00,0,0,0
1970,11/4/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.00,142,"340,800","340,800"
1971,11/3/2016,"2,400.00","2,400.00","2,400.00","2,400.00",0.28,10,"24,000","24,000"
1972,11/2/2016,"2,367.00",,,"2,393.40",0.00,0,0,0
1973,11/1/2016,"2,367.00","2,400.00","2,367.00","2,393.40",-1.91,15,"35,901","35,901"
1974,10/31/2016,"2,440.00","2,440.00","2,440.00","2,440.00",9.98,25,"61,000","61,000"
1975,10/28/2016,"2,215.00","2,220.00","2,215.00","2,218.68",-0.25,68,"150,870","150,870"
1976,10/27/2016,"2,400.00","2,400.00","2,126.00","2,224.26",1.56,108,"240,220","240,220"
1977,10/26/2016,"2,190.00","2,190.00","2,190.00","2,190.00",8.78,39,"85,410","85,410"
1978,10/25/2016,"2,050.00","2,050.00","1,990.00","2,013.16",1.21,640,"1,288,420","1,288,420"
1979,10/21/2016,"1,989.00",,,"1,989.00",0.00,0,0,0
1980,10/20/2016,"1,989.00","1,989.00","1,989.00","1,989.00",4.80,30,"59,670","59,670"
1981,10/19/2016,"1,898.00","1,898.00","1,897.00","1,897.87",9.96,76,"144,238","144,238"
1982,10/18/2016,"1,787.00","1,787.00","1,690.00","1,725.99",6.21,159,"274,433","274,433"
1983,10/17/2016,"1,625.00","1,625.00","1,625.00","1,625.00",-9.72,64,"104,000","104,000"
1984,10/14/2016,"1,800.00",,,"1,800.00",0.00,0,0,0
1985,10/13/2016,"1,800.00","1,800.00","1,800.00","1,800.00",-9.46,30,"54,000","54,000"
1986,10/12/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1987,10/10/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1988,10/7/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1989,10/6/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1990,10/5/2016,"1,988.00","1,988.00","1,988.00","1,988.00",0.00,54,"107,352","107,352"
1991,10/4/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1992,10/3/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1993,9/30/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1994,9/29/2016,"1,988.00",,,"1,988.00",0.00,0,0,0
1995,9/28/2016,"1,988.00","1,988.00","1,988.00","1,988.00",-2.98,50,"99,400","99,400"
1996,9/27/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
1997,9/26/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
1998,9/23/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
1999,9/22/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
2000,9/21/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
2001,9/20/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
2002,9/19/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
2003,9/16/2016,"2,049.00",,,"2,049.00",0.00,0,0,0
2004,9/15/2016,"2,049.00","2,049.00","2,049.00","2,049.00",-2.34,5,"10,245","10,245"
2005,9/14/2016,"2,098.00","2,098.00","2,098.00","2,098.00",-8.74,68,"142,664","142,664"
2006,9/13/2016,"2,299.00",,,"2,299.00",0.00,0,0,0
2007,9/12/2016,"2,299.00",,,"2,299.00",0.00,0,0,0
2008,9/9/2016,"2,299.00",,,"2,299.00",0.00,0,0,0
2009,9/7/2016,"2,299.00",,,"2,299.00",0.00,0,0,0
2010,9/6/2016,"2,299.00","2,299.00","2,299.00","2,299.00",6.93,25,"57,475","57,475"
2011,9/5/2016,"2,150.00","2,150.00","2,150.00","2,150.00",9.47,60,"129,000","129,000"
2012,9/2/2016,"1,964.00","1,964.00","1,964.00","1,964.00",9.54,60,"117,840","117,840"
2013,9/1/2016,"1,793.00","1,793.00","1,793.00","1,793.00",10.00,30,"53,790","53,790"
2014,8/31/2016,"1,630.00",,,"1,630.00",0.00,0,0,0
2015,8/30/2016,"1,630.00",,,"1,630.00",0.00,0,0,0
2016,8/29/2016,"1,630.00","1,630.00","1,630.00","1,630.00",9.99,22,"35,860","35,860"
2017,8/26/2016,"1,482.00",,,"1,482.00",0.00,0,0,0
2018,8/25/2016,"1,482.00",,,"1,482.00",0.00,0,0,0
2019,8/24/2016,"1,482.00",,,"1,482.00",0.00,0,0,0
2020,8/23/2016,"1,482.00",,,"1,482.00",0.00,0,0,0
2021,8/22/2016,"1,482.00","1,482.00","1,482.00","1,482.00",9.94,41,"60,762","60,762"
2022,8/19/2016,"1,348.00","1,348.00","1,348.00","1,348.00",9.95,84,"113,232","113,232"
2023,8/18/2016,"1,226.00",,,"1,226.00",0.00,0,0,0
2024,8/17/2016,"1,226.00",,,"1,226.00",0.00,0,0,0
2025,8/16/2016,"1,226.00","1,226.00","1,226.00","1,226.00",9.96,133,"163,058","163,058"
2026,8/15/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2027,8/12/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2028,8/11/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2029,8/10/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2030,8/9/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2031,8/8/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2032,8/5/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2033,8/4/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2034,8/3/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2035,8/1/2016,"1,115.00","1,115.00","1,115.00","1,115.00",0.00,121,"134,915","134,915"
2036,7/29/2016,"1,115.00",,,"1,115.00",0.00,0,0,0
2037,7/28/2016,"1,115.00","1,115.00","1,115.00","1,115.00",9.96,100,"111,500","111,500"
2038,7/27/2016,"1,014.00",,,"1,014.00",0.00,0,0,0
2039,7/26/2016,"1,014.00",,,"1,014.00",0.00,0,0,0
2040,7/25/2016,"1,014.00","1,014.00","1,014.00","1,014.00",9.98,124,"125,736","125,736"
2041,7/22/2016,922.00,,,922.00,0.00,0,0,0
2042,7/21/2016,922.00,,,922.00,0.00,0,0,0
2043,7/20/2016,922.00,,,922.00,0.00,0,0,0
2044,7/19/2016,922.00,,,922.00,0.00,0,0,0
2045,7/18/2016,922.00,,,922.00,0.00,0,0,0
2046,7/15/2016,922.00,,,922.00,0.00,0,0,0
2047,7/14/2016,922.00,,,922.00,0.00,0,0,0
2048,7/13/2016,922.00,922.00,922.00,922.00,-2.95,20,"18,440","18,440"
2049,7/12/2016,950.00,,,950.00,0.00,0,0,0
2050,7/11/2016,950.00,,,950.00,0.00,0,0,0
2051,7/8/2016,950.00,,,950.00,0.00,0,0,0
2052,7/7/2016,950.00,,,950.00,0.00,0,0,0
2053,7/6/2016,950.00,950.00,950.00,950.00,0.11,80,"76,000","76,000"
2054,7/4/2016,949.00,,,949.00,0.00,0,0,0
2055,7/1/2016,949.00,,,949.00,0.00,0,0,0
2056,6/30/2016,949.00,,,949.00,0.00,0,0,0
2057,6/29/2016,949.00,,,949.00,0.00,0,0,0
2058,6/28/2016,949.00,,,949.00,0.00,0,0,0
2059,6/27/2016,949.00,,,949.00,0.00,0,0,0
2060,6/24/2016,949.00,,,949.00,0.00,0,0,0
2061,6/23/2016,949.00,949.00,949.00,949.00,5.44,42,"39,858","39,858"
2062,6/22/2016,900.00,,,900.00,0.00,0,0,0
2063,6/21/2016,900.00,,,900.00,0.00,0,0,0
2064,6/20/2016,900.00,,,900.00,0.00,0,0,0
2065,6/16/2016,900.00,,,900.00,0.00,0,0,0
2066,6/15/2016,900.00,,,900.00,0.00,0,0,0
2067,6/14/2016,900.00,,,900.00,0.00,0,0,0
2068,6/13/2016,900.00,,,900.00,0.00,0,0,0
2069,6/10/2016,900.00,900.00,900.00,900.00,0.00,19,"17,100","17,100"
2070,6/9/2016,900.00,,,900.00,0.00,0,0,0
2071,6/8/2016,900.00,,,900.00,0.00,0,0,0
2072,6/7/2016,900.00,,,900.00,0.00,0,0,0
2073,6/6/2016,900.00,,,900.00,0.00,0,0,0
2074,6/3/2016,900.00,,,900.00,0.00,0,0,0
2075,6/2/2016,900.00,,,900.00,0.00,0,0,0
2076,6/1/2016,900.00,,,900.00,0.00,0,0,0
2077,5/31/2016,900.00,,,900.00,0.00,0,0,0
2078,5/30/2016,900.00,,,900.00,0.00,0,0,0
2079,5/27/2016,900.00,900.00,900.00,900.00,0.00,6,"5,400","5,400"
2080,5/26/2016,900.00,,,900.00,0.00,0,0,0
2081,5/25/2016,900.00,,,900.00,0.00,0,0,0
2082,5/23/2016,900.00,900.00,900.00,900.00,-1.32,18,"16,200","16,200"
2083,5/20/2016,912.00,,,912.00,0.00,0,0,0
2084,5/19/2016,912.00,,,912.00,0.00,0,0,0
2085,5/18/2016,912.00,,,912.00,0.00,0,0,0
2086,5/17/2016,912.00,,,912.00,0.00,0,0,0
2087,5/16/2016,912.00,,,912.00,0.00,0,0,0
2088,5/13/2016,912.00,,,912.00,0.00,0,0,0
2089,5/12/2016,912.00,,,912.00,0.00,0,0,0
2090,5/11/2016,912.00,,,912.00,0.00,0,0,0
2091,5/10/2016,912.00,,,912.00,0.00,0,0,0
2092,5/9/2016,912.00,,,912.00,0.00,0,0,0
2093,5/6/2016,912.00,912.00,912.00,912.00,0.00,10,"9,120","9,120"
2094,5/5/2016,912.00,,,912.00,0.00,0,0,0
2095,5/4/2016,912.00,,,912.00,0.00,0,0,0
2096,5/3/2016,912.00,912.00,912.00,912.00,9.94,87,"79,344","79,344"
2097,4/28/2016,850.00,850.00,824.00,829.58,3.70,288,"238,920","238,920"
2098,4/27/2016,800.00,800.00,800.00,800.00,-2.91,30,"24,000","24,000"
2099,4/26/2016,824.00,,,824.00,0.00,0,0,0
2100,4/25/2016,824.00,,,824.00,0.00,0,0,0
2101,4/22/2016,824.00,,,824.00,0.00,0,0,0
2102,4/21/2016,824.00,,,824.00,0.00,0,0,0
2103,4/20/2016,824.00,,,824.00,0.00,0,0,0
2104,4/19/2016,824.00,,,824.00,0.00,0,0,0
2105,4/18/2016,824.00,,,824.00,0.00,0,0,0
2106,4/15/2016,824.00,,,824.00,0.00,0,0,0
2107,4/14/2016,824.00,,,824.00,0.00,0,0,0
2108,4/13/2016,824.00,,,824.00,0.00,0,0,0
2109,4/12/2016,824.00,,,824.00,0.00,0,0,0
2110,4/11/2016,824.00,824.00,824.00,824.00,3.00,107,"88,168","88,168"
2111,4/8/2016,800.00,,,800.00,0.00,0,0,0
2112,4/7/2016,800.00,,,800.00,0.00,0,0,0
2113,4/6/2016,800.00,800.00,800.00,800.00,4.58,107,"85,600","85,600"
2114,4/5/2016,765.00,,,765.00,0.00,0,0,0
2115,4/4/2016,765.00,,,765.00,0.00,0,0,0
2116,4/1/2016,765.00,765.00,765.00,765.00,-4.38,66,"50,490","50,490"
2117,3/31/2016,800.00,,,800.00,0.00,0,0,0
2118,3/30/2016,800.00,,,800.00,0.00,0,0,0
2119,3/29/2016,800.00,,,800.00,0.00,0,0,0
2120,3/28/2016,800.00,,,800.00,0.00,0,0,0
2121,3/25/2016,800.00,,,800.00,0.00,0,0,0
2122,3/24/2016,800.00,,,800.00,0.00,0,0,0
2123,3/23/2016,800.00,,,800.00,0.00,0,0,0
2124,3/22/2016,800.00,800.00,800.00,800.00,-0.02,73,"58,400","58,400"
2125,3/21/2016,800.00,801.00,800.00,800.13,-0.11,31,"24,804","24,804"
2126,3/18/2016,801.00,,,801.00,0.00,0,0,0
2127,3/17/2016,801.00,,,801.00,0.00,0,0,0
2128,3/16/2016,801.00,,,801.00,0.00,0,0,0
2129,3/15/2016,801.00,801.00,801.00,801.00,-0.50,36,"28,836","28,836"
2130,3/14/2016,805.00,,,805.00,0.00,0,0,0
2131,3/11/2016,805.00,805.00,805.00,805.00,-9.55,5,"4,025","4,025"
2132,3/10/2016,890.00,,,890.00,0.00,0,0,0
2133,3/9/2016,890.00,,,890.00,0.00,0,0,0
2134,3/8/2016,890.00,890.00,890.00,890.00,2.79,5,"4,450","4,450"
2135,3/7/2016,875.00,,,865.88,0.00,0,0,0
2136,3/4/2016,875.00,,,865.88,0.00,0,0,0
2137,3/3/2016,875.00,,,865.88,0.00,0,0,0
2138,3/2/2016,875.00,,,865.88,0.00,0,0,0
2139,3/1/2016,875.00,875.00,849.00,865.88,1.89,57,"49,355","49,355"
2140,2/29/2016,850.00,,,849.79,0.00,0,0,0
2141,2/26/2016,850.00,,,849.79,0.00,0,0,0
2142,2/25/2016,850.00,,,849.79,0.00,0,0,0
2143,2/24/2016,850.00,,,849.79,0.00,0,0,0
2144,2/23/2016,850.00,,,849.79,0.00,0,0,0
2145,2/22/2016,850.00,,,849.79,0.00,0,0,0
2146,2/19/2016,850.00,850.00,849.00,849.79,4.91,95,"80,730","80,730"
2147,2/18/2016,810.00,810.00,810.00,810.00,2.53,119,"96,390","96,390"
2148,2/17/2016,790.00,,,790.00,0.00,0,0,0
2149,2/16/2016,790.00,,,790.00,0.00,0,0,0
2150,2/15/2016,790.00,,,790.00,0.00,0,0,0
2151,2/12/2016,790.00,,,790.00,0.00,0,0,0
2152,2/11/2016,790.00,790.00,790.00,790.00,3.13,71,"56,090","56,090"
2153,2/10/2016,766.00,766.00,766.00,766.00,0.00,48,"36,768","36,768"
2154,2/9/2016,766.00,,,766.00,0.00,0,0,0
2155,2/8/2016,766.00,,,766.00,0.00,0,0,0
2156,2/5/2016,766.00,766.00,766.00,766.00,-2.92,5,"3,830","3,830"
2157,2/4/2016,789.00,789.00,789.00,789.00,0.00,15,"11,835","11,835"
2158,2/3/2016,789.00,789.00,789.00,789.00,-0.13,35,"27,615","27,615"
2159,2/2/2016,790.00,790.00,790.00,790.00,0.00,200,"158,000","158,000"
2160,2/1/2016,790.00,,,790.00,0.00,0,0,0
2161,1/29/2016,790.00,790.00,790.00,790.00,4.64,60,"47,400","47,400"
2162,1/28/2016,755.00,,,755.00,0.00,0,0,0
2163,1/27/2016,755.00,,,755.00,0.00,0,0,0
2164,1/26/2016,755.00,,,755.00,0.00,0,0,0
2165,1/25/2016,755.00,,,755.00,0.00,0,0,0
2166,1/22/2016,755.00,755.00,755.00,755.00,0.00,110,"83,050","83,050"
2167,1/21/2016,755.00,755.00,755.00,755.00,0.00,182,"137,410","137,410"
2168,1/20/2016,755.00,,,755.00,0.00,0,0,0
2169,1/18/2016,755.00,755.00,755.00,755.00,-1.56,8,"6,040","6,040"
2170,1/15/2016,767.00,767.00,767.00,767.00,-2.91,100,"76,700","76,700"
2171,1/14/2016,790.00,,,790.00,0.00,0,0,0
2172,1/13/2016,790.00,,,790.00,0.00,0,0,0
2173,1/12/2016,790.00,,,790.00,0.00,0,0,0
2174,1/11/2016,790.00,,,790.00,0.00,0,0,0
2175,1/8/2016,790.00,790.00,790.00,790.00,2.60,100,"79,000","79,000"
2176,1/5/2016,770.00,770.00,770.00,770.00,0.00,82,"63,140","63,140"
2177,1/4/2016,770.00,770.00,770.00,770.00,10.00,30,"23,100","23,100"
2178,12/30/2015,700.00,700.00,700.00,700.00,0.00,200,"140,000","140,000"
2179,12/29/2015,700.00,700.00,700.00,700.00,-6.67,18,"12,600","12,600"
2180,12/28/2015,750.00,,,750.00,0.00,0,0,0
2181,12/25/2015,750.00,,,750.00,0.00,0,0,0
2182,12/24/2015,750.00,,,750.00,0.00,0,0,0
2183,12/23/2015,750.00,750.00,750.00,750.00,0.00,24,"18,000","18,000"
2184,12/22/2015,750.00,,,750.00,0.00,0,0,0
2185,12/21/2015,750.00,,,750.00,0.00,0,0,0
2186,12/18/2015,750.00,,,750.00,0.00,0,0,0
2187,12/17/2015,750.00,,,750.00,0.00,0,0,0
2188,12/16/2015,750.00,750.00,750.00,750.00,-0.13,9,"6,750","6,750"
2189,12/15/2015,751.00,,,751.00,0.00,0,0,0
2190,12/14/2015,751.00,,,751.00,0.00,0,0,0
2191,12/11/2015,751.00,,,751.00,0.00,0,0,0
2192,12/10/2015,751.00,,,751.00,0.00,0,0,0
2193,12/9/2015,751.00,,,751.00,0.00,0,0,0
2194,12/7/2015,751.00,,,751.00,0.00,0,0,0
2195,12/4/2015,751.00,,,751.00,0.00,0,0,0
2196,12/3/2015,751.00,751.00,751.00,751.00,0.00,20,"15,020","15,020"
2197,12/1/2015,751.00,,,751.00,0.00,0,0,0
2198,11/30/2015,751.00,751.00,751.00,751.00,-11.65,31,"23,281","23,281"
2199,11/27/2015,850.00,,,850.00,0.00,0,0,0
2200,11/26/2015,850.00,,,850.00,0.00,0,0,0
2201,11/25/2015,850.00,,,850.00,0.00,0,0,0
2202,11/24/2015,850.00,850.00,850.00,850.00,0.00,80,"68,000","68,000"
2203,11/23/2015,850.00,850.00,850.00,850.00,11.84,37,"31,450","31,450"
2204,11/20/2015,760.00,760.00,760.00,760.00,1.33,73,"55,480","55,480"
2205,11/19/2015,750.00,,,750.00,0.00,0,0,0
2206,11/18/2015,750.00,,,750.00,0.00,0,0,0
2207,11/17/2015,750.00,,,750.00,0.00,0,0,0
2208,11/16/2015,750.00,,,750.00,0.00,0,0,0
2209,11/13/2015,750.00,750.00,750.00,750.00,22.95,20,"15,000","15,000"
2210,11/12/2015,610.00,,,610.00,0.00,0,0,0
2211,11/11/2015,610.00,,,610.00,0.00,0,0,0
2212,11/10/2015,610.00,610.00,610.00,610.00,-12.86,7,"4,270","4,270"
2213,11/10/2015,610.00,610.00,610.00,610.00,-12.86,7,"4,270","4,270"
2214,11/9/2015,700.00,,,700.00,0.00,0,0,0
2215,11/6/2015,700.00,,,700.00,0.00,0,0,0
2216,11/5/2015,700.00,700.00,700.00,700.00,0.00,130,"91,000","91,000"
2217,11/4/2015,700.00,,,700.00,0.00,0,0,0
2218,11/3/2015,700.00,700.00,700.00,700.00,16.67,8,"5,600","5,600"
2219,11/2/2015,600.00,,,600.00,0.00,0,0,0
2220,10/30/2015,600.00,600.00,600.00,600.00,6.01,40,"24,000","24,000"
2221,10/29/2015,566.00,566.00,566.00,566.00,2.91,75,"42,450","42,450"
2222,10/28/2015,550.00,,,550.00,0.00,0,0,0
2223,10/27/2015,550.00,,,550.00,0.00,0,0,0
2224,10/26/2015,550.00,,,550.00,0.00,0,0,0
2225,10/22/2015,550.00,,,550.00,0.00,0,0,0
2226,10/21/2015,550.00,,,550.00,0.00,0,0,0
2227,10/20/2015,550.00,,,550.00,0.00,0,0,0
2228,10/19/2015,550.00,,,550.00,0.00,0,0,0
2229,10/16/2015,550.00,550.00,550.00,550.00,3.00,100,"55,000","55,000"
2230,10/15/2015,534.00,,,534.00,0.00,0,0,0
2231,10/14/2015,534.00,,,534.00,0.00,0,0,0
2232,10/13/2015,534.00,,,534.00,0.00,0,0,0
2233,10/9/2015,534.00,534.00,534.00,534.00,-2.91,24,"12,816","12,816"
2234,10/8/2015,550.00,,,550.00,0.00,0,0,0
2235,10/7/2015,550.00,,,550.00,0.00,0,0,0
2236,10/6/2015,550.00,,,550.00,0.00,0,0,0
2237,10/5/2015,550.00,,,550.00,0.00,0,0,0
2238,10/2/2015,550.00,,,550.00,0.00,0,0,0
2239,10/1/2015,550.00,,,550.00,0.00,0,0,0
2240,9/30/2015,550.00,,,550.00,0.00,0,0,0
2241,9/29/2015,550.00,,,550.00,0.00,0,0,0
2242,9/28/2015,550.00,,,550.00,0.00,0,0,0
2243,9/25/2015,550.00,,,550.00,0.00,0,0,0
2244,9/24/2015,550.00,550.00,550.00,550.00,-0.90,99,"54,450","54,450"
2245,9/23/2015,555.00,,,555.00,0.00,0,0,0
2246,9/22/2015,555.00,555.00,555.00,555.00,0.91,105,"58,275","58,275"
2247,9/21/2015,550.00,550.00,550.00,550.00,10.00,17,"9,350","9,350"
2248,9/18/2015,500.00,,,500.00,0.00,0,0,0
2249,9/17/2015,500.00,,,500.00,0.00,0,0,0
2250,9/16/2015,500.00,,,500.00,0.00,0,0,0
2251,9/15/2015,500.00,500.00,500.00,500.00,-0.20,95,"47,500","47,500"
2252,9/14/2015,501.00,,,501.00,0.00,0,0,0
2253,9/11/2015,501.00,,,501.00,0.00,0,0,0
2254,9/10/2015,501.00,,,501.00,0.00,0,0,0
2255,9/9/2015,501.00,501.00,501.00,501.00,0.00,9,"4,509","4,509"
2256,9/7/2015,501.00,,,501.00,0.00,0,0,0
2257,9/4/2015,501.00,,,501.00,0.00,0,0,0
2258,9/3/2015,501.00,,,501.00,0.00,0,0,0
2259,9/2/2015,501.00,501.00,501.00,501.00,-16.50,17,"8,517","8,517"
2260,9/1/2015,600.00,600.00,600.00,600.00,15.83,60,"36,000","36,000"
2261,8/31/2015,518.00,518.00,518.00,518.00,-3.00,58,"30,044","30,044"
2262,8/27/2015,534.00,,,534.00,0.00,0,0,0
2263,8/26/2015,534.00,,,534.00,0.00,0,0,0
2264,8/25/2015,534.00,,,534.00,0.00,0,0,0
2265,8/24/2015,534.00,,,534.00,0.00,0,0,0
2266,8/21/2015,534.00,534.00,534.00,534.00,-2.91,100,"53,400","53,400"
2267,8/20/2015,550.00,,,550.00,0.00,0,0,0
2268,8/19/2015,550.00,,,550.00,0.00,0,0,0
2269,8/18/2015,550.00,,,550.00,0.00,0,0,0
2270,8/17/2015,550.00,,,550.00,0.00,0,0,0
2271,8/14/2015,550.00,,,550.00,0.00,0,0,0
2272,8/13/2015,550.00,,,550.00,0.00,0,0,0
2273,8/12/2015,550.00,550.00,550.00,550.00,9.34,141,"77,550","77,550"
2274,8/11/2015,503.00,,,503.00,0.00,0,0,0
2275,8/10/2015,503.00,,,503.00,0.00,0,0,0
2276,8/7/2015,503.00,,,503.00,0.00,0,0,0
2277,8/6/2015,503.00,,,503.00,0.00,0,0,0
2278,8/5/2015,503.00,,,503.00,0.00,0,0,0
2279,8/4/2015,503.00,,,503.00,0.00,0,0,0
2280,7/31/2015,503.00,,,503.00,0.00,0,0,0
2281,7/30/2015,503.00,,,503.00,0.00,0,0,0
2282,7/29/2015,503.00,,,503.00,0.00,0,0,0
2283,7/28/2015,503.00,,,503.00,0.00,0,0,0
2284,7/27/2015,503.00,,,503.00,0.00,0,0,0
2285,7/24/2015,503.00,,,503.00,0.00,0,0,0
2286,7/23/2015,503.00,,,503.00,0.00,0,0,0
2287,7/22/2015,503.00,,,503.00,0.00,0,0,0
2288,7/21/2015,503.00,,,503.00,0.00,0,0,0
2289,7/20/2015,503.00,,,503.00,0.00,0,0,0
2290,7/16/2015,503.00,,,503.00,0.00,0,0,0
2291,7/15/2015,503.00,,,503.00,0.00,0,0,0
2292,7/14/2015,503.00,,,503.00,0.00,0,0,0
2293,7/13/2015,503.00,,,503.00,0.00,0,0,0
2294,7/10/2015,503.00,,,503.00,0.00,0,0,0
2295,7/9/2015,503.00,,,503.00,0.00,0,0,0
2296,7/8/2015,503.00,,,503.00,0.00,0,0,0
2297,7/7/2015,503.00,,,503.00,0.00,0,0,0
2298,7/6/2015,503.00,503.00,503.00,503.00,-5.09,114,"57,342","57,342"
2299,7/3/2015,530.00,,,530.00,0.00,0,0,0
2300,7/2/2015,530.00,530.00,530.00,530.00,5.79,35,"18,550","18,550"
2301,7/1/2015,501.00,,,501.00,0.00,0,0,0
2302,6/30/2015,501.00,,,501.00,0.00,0,0,0
2303,6/29/2015,501.00,,,501.00,0.00,0,0,0
2304,6/26/2015,501.00,,,501.00,0.00,0,0,0
2305,6/25/2015,501.00,501.00,501.00,501.00,0.00,107,"53,607","53,607"
2306,6/24/2015,501.00,,,501.00,0.00,0,0,0
2307,6/23/2015,501.00,,,501.00,0.00,0,0,0
2308,6/22/2015,501.00,501.00,501.00,501.00,0.00,107,"53,607","53,607"
2309,6/19/2015,501.00,,,501.00,0.00,0,0,0
2310,6/18/2015,501.00,501.00,501.00,501.00,0.20,200,"100,200","100,200"
2311,6/17/2015,500.00,,,500.00,0.00,0,0,0
2312,6/16/2015,500.00,,,500.00,0.00,0,0,0
2313,6/15/2015,500.00,,,500.00,0.00,0,0,0
2314,6/12/2015,500.00,,,500.00,0.00,0,0,0
2315,6/11/2015,500.00,,,500.00,0.00,0,0,0
2316,6/10/2015,500.00,,,500.00,0.00,0,0,0
2317,6/9/2015,500.00,,,500.00,0.00,0,0,0
2318,6/8/2015,500.00,,,500.00,0.00,0,0,0
2319,6/5/2015,500.00,,,500.00,0.00,0,0,0
2320,6/4/2015,500.00,,,500.00,0.00,0,0,0
2321,6/3/2015,500.00,,,500.00,0.00,0,0,0
2322,6/2/2015,500.00,,,500.00,0.00,0,0,0
2323,6/1/2015,500.00,500.00,500.00,500.00,1.83,100,"50,000","50,000"
2324,5/28/2015,491.00,,,491.00,0.00,0,0,0
2325,5/27/2015,491.00,491.00,491.00,491.00,-9.07,13,"6,383","6,383"
2326,5/26/2015,540.00,,,540.00,0.00,0,0,0
2327,5/22/2015,540.00,,,540.00,0.00,0,0,0
2328,5/21/2015,540.00,,,540.00,0.00,0,0,0
2329,5/20/2015,540.00,,,540.00,0.00,0,0,0
2330,5/19/2015,540.00,,,540.00,0.00,0,0,0
2331,5/18/2015,540.00,,,540.00,0.00,0,0,0
2332,5/15/2015,540.00,540.00,540.00,540.00,8.00,129,"69,660","69,660"
2333,5/14/2015,500.00,,,500.00,0.00,0,0,0
2334,5/13/2015,500.00,500.00,500.00,500.00,-3.85,25,"12,500","12,500"
2335,5/12/2015,520.00,,,520.00,0.00,0,0,0
2336,5/11/2015,520.00,,,520.00,0.00,0,0,0
2337,5/8/2015,520.00,,,520.00,0.00,0,0,0
2338,5/7/2015,520.00,,,520.00,0.00,0,0,0
2339,5/6/2015,520.00,,,520.00,0.00,0,0,0
2340,5/5/2015,520.00,,,520.00,0.00,0,0,0
2341,5/4/2015,520.00,,,520.00,0.00,0,0,0
2342,4/30/2015,520.00,,,520.00,0.00,0,0,0
2343,4/29/2015,520.00,,,520.00,0.00,0,0,0
2344,4/28/2015,520.00,,,520.00,0.00,0,0,0
2345,4/27/2015,520.00,520.00,520.00,520.00,4.00,100,"52,000","52,000"
2346,4/24/2015,500.00,500.00,500.00,500.00,0.00,68,"34,000","34,000"
2347,4/23/2015,500.00,,,500.00,0.00,0,0,0
2348,4/22/2015,500.00,500.00,500.00,500.00,-4.58,261,"130,500","130,500"
2349,4/21/2015,524.00,,,524.00,0.00,0,0,0
2350,4/20/2015,524.00,,,524.00,0.00,0,0,0
2351,4/17/2015,524.00,,,524.00,0.00,0,0,0
2352,4/16/2015,524.00,,,524.00,0.00,0,0,0
2353,4/15/2015,524.00,,,524.00,0.00,0,0,0
2354,4/14/2015,524.00,,,524.00,0.00,0,0,0
2355,4/9/2015,524.00,,,524.00,0.00,0,0,0
2356,4/8/2015,524.00,,,524.00,0.00,0,0,0
2357,4/7/2015,524.00,524.00,524.00,524.00,0.00,85,"44,540","44,540"
2358,4/6/2015,524.00,524.00,524.00,524.00,-2.96,15,"7,860","7,860"
2359,4/3/2015,540.00,,,540.00,0.00,0,0,0
2360,4/2/2015,540.00,,,540.00,0.00,0,0,0
2361,4/1/2015,540.00,,,540.00,0.00,0,0,0
2362,3/31/2015,540.00,,,540.00,0.00,0,0,0
