Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-25,2870.0,,,37.137437103977426,,,-3.106009453072245,-92.0,,2870.0,3069.285714285714,2956.4333333333334,2938.286117709242,3002.1301549983946,2901.1969582016986,3032.2181818181816,3032.2181818181816,3032.2181818181816,3006.336197413971,3006.336197413971,3006.336197413971,2966.3109048941083,2966.3109048941083,2966.3109048941083
2015-06-26,2870.0,,,37.13743710397743,,,-3.106009453072245,-92.0,,2870.0,3029.4285714285716,2957.1,2904.143058854621,2985.613883252973,2900.169149112585,3001.836363636364,3001.836363636364,3001.836363636364,2960.9188582987317,2960.9188582987317,2960.9188582987317,2911.640190182713,2911.640190182713,2911.640190182713
2015-06-29,2870.0,2870.0,2870.0,37.137437103977426,,,-3.106009453072245,-92.0,,2870.0,2989.5714285714284,2957.766666666667,2887.0715294273105,2971.162146031344,2899.175885141296,2973.1272727272726,2973.1272727272726,2973.1272727272726,2927.5099334927045,2927.5099334927045,2927.5099334927045,2876.7346716718325,2876.7346716718325,2876.7346716718325
2015-06-30,2870.0,2870.0,2870.0,37.137437103977426,,,-3.106009453072245,-92.0,,2870.0,2949.714285714286,2958.4333333333334,2878.535764713655,2958.5168763878114,2898.2159610159124,2946.090909090909,2946.090909090909,2946.090909090909,2903.2441265236216,2903.2441265236216,2903.2441265236216,2855.6563438477046,2855.6563438477046,2855.6563438477046
2015-07-01,2870.0,,,37.137437103977426,,,-8.859955541441733,-279.0,,2870.0,2909.8571428571427,2959.1,2874.2678823568276,2947.4522657754114,2897.28821637297,2920.7272727272725,2920.7272727272725,2920.7272727272725,2885.9010945352725,2885.9010945352725,2885.9010945352725,2844.0745278849267,2844.0745278849267,2844.0745278849267
2015-07-02,2870.0,,,37.137437103977426,,,-8.859955541441733,-279.0,,2870.0,2870.0,2959.766666666667,2872.133941178414,2937.7707317389186,2896.391533901133,2900.4363636363637,2900.4363636363637,2900.4363636363637,2873.765640244385,2873.765640244385,2873.765640244385,2838.8592420314862,2838.8592420314862,2838.8592420314862
2015-07-03,2870.0,2870.0,2870.0,37.13743710397742,,,-8.859955541441733,-279.0,,2870.0,2870.0,2960.4333333333334,2871.066970589207,2929.2993896479015,2895.524837573069,2885.2181818181816,2885.2181818181816,2885.2181818181816,2865.517422405216,2865.517422405216,2865.517422405216,2837.7726561573504,2837.7726561573504,2837.7726561573504
2015-07-06,2970.0,,,55.301926393095926,,,-5.684344236265481,-179.0,,2970.0,2884.285714285714,2962.8,2920.5334852946035,2934.386966269639,2897.9691749700987,2893.2545454545457,2893.2545454545457,2893.2545454545457,2893.201923772212,2893.201923772212,2893.201923772212,2884.464947065373,2884.464947065373,2884.464947065373
2015-07-07,2970.0,2970.0,2970.0,55.301926393095926,,,-5.684344236265481,-179.0,,2970.0,2898.5714285714284,2965.1666666666665,2945.2667426473017,2938.838595736848,2900.33195744401,2904.5454545454545,2904.5454545454545,2904.5454545454545,2914.273303240293,2914.273303240293,2914.273303240293,2917.2569944364654,2917.2569944364654,2917.2569944364654
2015-07-08,2700.0,,,29.032560829280797,,,-5.923344947735187,-170.0,,2700.0,2874.285714285714,2956.8333333333335,2822.633371323651,2908.9837697973303,2893.7641674545393,2870.0,2870.0,2870.0,2840.9649439341224,2840.9649439341224,2840.9649439341224,2817.776156015695,2817.776156015695,2817.776156015695
2015-07-09,2700.0,2700.0,2700.0,29.0325608292808,,,-5.923344947735187,-170.0,,2700.0,2850.0,2948.5,2761.3166856618254,2882.860797445349,2887.415042027766,2838.5454545454545,2838.5454545454545,2838.5454545454545,2787.2307548470462,2787.2307548470462,2787.2307548470462,2752.3979729415964,2752.3979729415964,2752.3979729415964
2015-07-10,3000.0,,,55.978796095030006,,,4.529616724738683,130.0,,3000.0,2868.5714285714284,2950.1666666666665,2880.6583428309127,2897.503198317576,2891.1022676692264,2864.7272727272725,2864.7272727272725,2864.7272727272725,2847.5498264549683,2847.5498264549683,2847.5498264549683,2846.7684909950613,2846.7684909950613,2846.7684909950613
2015-07-13,3000.0,,,55.97879609502999,,,4.529616724738683,130.0,,3000.0,2887.1428571428573,2951.8333333333335,2940.3291714154566,2910.3152989511896,2894.666978665761,2888.5454545454545,2888.5454545454545,2888.5454545454545,2892.968384260107,2892.968384260107,2892.968384260107,2911.789403563799,2911.789403563799,2911.789403563799
2015-07-14,3000.0,,,55.978796095030006,,,4.529616724738683,130.0,,3000.0,2905.714285714286,2953.5,2970.1645857077283,2921.525886906388,2898.11335876974,2910.0,2910.0,2910.0,2926.9107780218915,2926.9107780218915,2926.9107780218915,2955.598743266388,2955.598743266388,2955.598743266388
2015-07-15,3000.0,,,55.97879609502999,,,4.529616724738683,130.0,,3000.0,2910.0,2955.1666666666665,2985.082292853864,2931.3351512912263,2901.4454415971213,2929.090909090909,2929.090909090909,2929.090909090909,2952.0487183740975,2952.0487183740975,2952.0487183740975,2984.2391047788487,2984.2391047788487,2984.2391047788487
2015-07-16,3000.0,,,55.978796095030006,,,4.529616724738683,130.0,,3000.0,2914.285714285714,2956.8333333333335,2992.541146426932,2939.918257569803,2904.667116479159,2945.818181818182,2945.818181818182,2945.818181818182,2970.4617621346947,2970.4617621346947,2970.4617621346947,3002.169939714093,3002.169939714093,3002.169939714093
2015-07-20,3000.0,,,55.978796095030006,,,4.529616724738683,130.0,,3000.0,2957.1428571428573,2958.5,2996.270573213466,2947.428475519031,2907.7821340569526,2960.181818181818,2960.181818181818,2960.181818181818,2983.7643199534523,2983.7643199534523,2983.7643199534523,3012.65931616324,3012.65931616324,3012.65931616324
2015-07-21,3000.0,,,55.978796095030006,,,1.0101010101010166,30.0,,3000.0,3000.0,2960.1666666666665,2998.1352866067327,2953.999916190515,2910.7941116318975,2972.181818181818,2972.181818181818,2972.181818181818,2993.2060546931675,2993.2060546931675,2993.2060546931675,3018.0826780115103,3018.0826780115103,3018.0826780115103
2015-07-22,3000.0,,,55.97879609502999,,,1.0101010101010166,30.0,,3000.0,3000.0,2961.8333333333335,2999.0676433033664,2959.7499267519624,2913.7065382843375,2983.6363636363635,2983.6363636363635,2983.6363636363635,2999.751148041467,2999.751148041467,2999.751148041467,3020.149994748935,3020.149994748935,3020.149994748935
2015-07-23,3000.0,,,55.978796095030006,,,11.111111111111116,300.0,,3000.0,3000.0,2963.1,2999.533821651683,2964.7811859732456,2916.5227797719967,2994.5454545454545,2994.5454545454545,2994.5454545454545,3004.1408006782135,3004.1408006782135,3004.1408006782135,3020.0778933155575,3020.0778933155575,3020.0778933155575
2015-07-24,3000.0,,,55.97879609503001,,,11.111111111111116,300.0,,3000.0,3000.0,2964.366666666667,2999.7669108258415,2969.183537776569,2919.246083219111,3000.0,3000.0,3000.0,3006.942442503533,3006.942442503533,3006.942442503533,3018.7196196607188,3018.7196196607188,3018.7196196607188
2015-07-27,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2965.633333333333,2999.8834554129207,2973.0355955927635,2921.879581606541,3000.0,3000.0,3000.0,3008.588419510448,3008.588419510448,3008.588419510448,3016.662760909881,3016.662760909881,3016.662760909881
2015-07-28,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2966.9,2999.9417277064604,2976.406146172965,2924.426298072582,3000.0,3000.0,3000.0,3009.4063571924185,3009.4063571924185,3009.4063571924185,3014.302389756971,3014.302389756971,3014.302389756971
2015-07-29,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2968.1666666666665,2999.97086385323,2979.3553779237745,2926.8891500336213,3000.0,3000.0,3000.0,3009.642948295475,3009.642948295475,3009.642948295475,3011.895529794567,3011.895529794567,3011.895529794567
2015-07-30,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2963.2,2999.985431926615,2981.935955700476,2929.270953133288,3000.0,3000.0,3000.0,3009.482552313373,3009.482552313373,3009.482552313373,3009.6014731192904,3009.6014731192904,3009.6014731192904
2015-07-31,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2958.233333333333,2999.9927159633075,2984.1939612510646,2931.574425028277,3000.0,3000.0,3000.0,3009.0617069926816,3009.0617069926816,3009.0617069926816,3007.5114227443087,3007.5114227443087,3007.5114227443087
2015-08-04,3000.0,,,55.97879609503001,,,0.0,0.0,,3000.0,3000.0,2953.266666666667,2999.996357981654,2986.169716104748,2933.8021890185464,3000.0,3000.0,3000.0,3008.480423530312,3008.480423530312,3008.480423530312,3005.670113957949,3005.670113957949,3005.670113957949
2015-08-05,3000.0,,,55.97879609503001,,,0.0,0.0,,3000.0,3000.0,2948.3,2999.998178990827,2987.8985015993617,2935.9567775292053,3000.0,3000.0,3000.0,3007.8109553106983,3007.8109553106983,3007.8109553106983,3004.091437422274,3004.091437422274,3004.091437422274
2015-08-06,3000.0,,,55.97879609503001,,,0.0,0.0,,3000.0,3000.0,2943.3333333333335,2999.9990894954135,2989.411188905342,2938.0406354509805,3000.0,3000.0,3000.0,3007.1045855005204,3007.1045855005204,3007.1045855005204,3002.769600773535,3002.769600773535,3002.769600773535
2015-08-07,3000.0,,,55.978796095030006,,,0.0,0.0,,3000.0,3000.0,2947.6666666666665,2999.9995447477068,2990.734790296692,2940.056123345804,3000.0,3000.0,3000.0,3006.3968640407975,3006.3968640407975,3006.3968640407975,3001.6869921658445,3001.6869921658445,3001.6869921658445
2015-08-10,3000.0,3000.0,3000.0,55.97879609503001,,,0.0,0.0,,3000.0,3000.0,2952.0,2999.9997723738534,2991.8929415130647,2942.0055205236995,3000.0,3000.0,3000.0,3005.71163350856,3005.71163350856,3005.71163350856,3000.819623154768,3000.819623154768,3000.819623154768
2015-08-11,2799.0,2799.0,2799.0,26.405432639385477,,,-6.699999999999995,-201.0,,2799.0,2971.285714285714,2949.633333333333,2899.4998861869267,2967.7813237609203,2937.3561473405634,2963.4545454545455,2963.4545454545455,2963.4545454545455,2938.617830143722,2938.617830143722,2938.617830143722,2909.2302161917632,2909.2302161917632,2909.2302161917632
2015-08-12,2750.0,2750.0,2750.0,23.189198803839894,,,-8.333333333333337,-250.0,,2750.0,2935.5714285714284,2945.633333333333,2824.749943093463,2940.5586582285564,2931.2663989479233,2921.6545454545453,2921.6545454545453,2921.6545454545453,2872.8899839195337,2872.8899839195337,2872.8899839195337,2826.5019390643793,2826.5019390643793,2826.5019390643793
2015-08-13,2740.0,2740.0,2740.0,22.58461619974591,,,-8.666666666666668,-260.0,,2740.0,2898.4285714285716,2941.3,2782.3749715467316,2915.4888258998267,2925.051079371835,2882.581818181818,2882.581818181818,2882.581818181818,2821.522087391952,2821.522087391952,2821.522087391952,2768.7460348028358,2768.7460348028358,2768.7460348028358
2015-08-14,2701.0,,,20.35564682902878,,,-9.966666666666669,-299.0,,2701.0,2855.714285714286,2935.6666666666665,2741.6874857733656,2888.6777226154095,2917.772130518817,2841.1454545454544,2841.1454545454544,2841.1454545454544,2771.547806662184,2771.547806662184,2771.547806662184,2715.5405260597818,2715.5405260597818,2715.5405260597818
2015-08-17,2701.0,,,20.35564682902878,,,-9.966666666666669,-299.0,,2701.0,2813.0,2930.0333333333333,2721.343742886683,2865.218007252546,2910.7312776527406,2805.1454545454544,2805.1454545454544,2805.1454545454544,2735.7617904162335,2735.7617904162335,2735.7617904162335,2683.6173262113166,2683.6173262113166,2683.6173262113166
2015-08-18,2701.0,,,20.355646829028775,,,-9.966666666666669,-299.0,,2701.0,2770.285714285714,2924.4,2711.1718714433414,2844.690756318463,2903.9206292230756,2774.581818181818,2774.581818181818,2774.581818181818,2710.656712089069,2710.656712089069,2710.656712089069,2666.237293723397,2666.237293723397,2666.237293723397
2015-08-19,2701.0,2701.0,2701.0,20.355646829028775,,,-9.966666666666669,-299.0,,2701.0,2727.5714285714284,2915.4333333333334,2706.0859357216705,2826.7294117575893,2897.3325618418185,2749.4545454545455,2749.4545454545455,2749.4545454545455,2693.531603057196,2693.531603057196,2693.531603057196,2658.5463329294284,2658.5463329294284,2658.5463329294284
2015-08-20,2716.0,,,24.22452826140551,,,-9.466666666666669,-284.0,,2716.0,2715.714285714286,2906.9666666666667,2711.0429678608352,2812.8882352736864,2891.446602815509,2732.490909090909,2732.490909090909,2732.490909090909,2687.273253934796,2687.273253934796,2687.273253934796,2663.871986751204,2663.871986751204,2663.871986751204
2015-08-21,2716.0,2716.0,2716.0,24.22452826140551,,,-9.466666666666669,-284.0,,2716.0,2710.8571428571427,2907.5,2713.5214839304176,2800.7772058536,2885.752845664736,2720.690909090909,2720.690909090909,2720.690909090909,2684.0334250533606,2684.0334250533606,2684.0334250533606,2670.699038257082,2670.699038257082,2670.699038257082
2015-08-24,2800.0,2800.0,2800.0,42.39760197977507,,,-6.666666666666665,-200.0,,2800.0,2719.4285714285716,2910.8333333333335,2756.7607419652086,2800.680055121824,2882.970456365791,2729.327272727273,2729.327272727273,2729.327272727273,2710.6899553045205,2710.6899553045205,2710.6899553045205,2716.0181924158373,2716.0181924158373,2716.0181924158373
2015-08-25,2800.0,,,42.39760197977507,,,0.035727045373357136,1.0,,2800.0,2733.5714285714284,2904.1666666666665,2778.3803709826043,2800.5950482315375,2880.2788536669973,2741.6,2741.6,2741.6,2731.4868076113457,2731.4868076113457,2731.4868076113457,2748.30321840945,2748.30321840945,2748.30321840945
2015-08-26,2800.0,,,42.39760197977506,,,1.8181818181818077,50.0,,2800.0,2747.714285714286,2897.5,2789.190185491302,2800.5206672025506,2877.6750429080785,2753.8545454545456,2753.8545454545456,2753.8545454545456,2747.673566341986,2747.673566341986,2747.673566341986,2770.946344932801,2770.946344932801,2770.946344932801
2015-08-27,2800.0,,,42.39760197977506,,,2.1897810218978186,60.0,,2800.0,2761.8571428571427,2890.8333333333335,2794.595092745651,2800.4555838021975,2875.156130275504,2765.2,2765.2,2765.2,2760.2391299106953,2760.2391299106953,2760.2391299106953,2786.509743319417,2786.509743319417,2786.509743319417
2015-08-31,2800.0,2800.0,2800.0,42.397601979775054,,,3.6653091447611974,99.0,,2800.0,2776.0,2884.1666666666665,2797.2975463728253,2800.3986358268967,2872.7193192750483,2775.4545454545455,2775.4545454545455,2775.4545454545455,2769.9651970960067,2769.9651970960067,2769.9651970960067,2796.920208594777,2796.920208594777,2796.920208594777
2015-09-01,2861.0,,,54.001787439974954,,,5.9237319511292075,160.0,,2861.0,2796.714285714286,2879.5333333333333,2829.1487731864127,2807.9738063515874,2872.339402858726,2795.0,2795.0,2795.0,2797.634210762339,2797.634210762339,2797.634210762339,2831.20936366818,2831.20936366818,2831.20936366818
2015-09-02,2861.0,,,54.001787439974954,,,5.9237319511292075,160.0,,2861.0,2817.4285714285716,2874.9,2845.0743865932063,2814.6020805599765,2871.9718613253663,2811.6363636363635,2811.6363636363635,2811.6363636363635,2818.251179885674,2818.251179885674,2818.251179885674,2853.494272283965,2853.494272283965,2853.494272283965
2015-09-03,2861.0,,,54.00178743997497,,,5.9237319511292075,160.0,,2861.0,2826.1428571428573,2870.266666666667,2853.037193296603,2820.401820491769,2871.616287845242,2825.3636363636365,2825.3636363636365,2825.3636363636365,2833.4658061620994,2833.4658061620994,2833.4658061620994,2867.3072806403193,2867.3072806403193,2867.3072806403193
2015-09-04,2861.0,,,54.001787439974954,,,5.33873343151694,145.0,,2861.0,2834.8571428571427,2865.633333333333,2857.0185966483014,2825.4765929316677,2871.2722892021784,2836.181818181818,2836.181818181818,2836.181818181818,2844.5610252012902,2844.5610252012902,2844.5610252012902,2875.23840882869,2875.23840882869,2875.23840882869
2015-09-07,2861.0,,,54.001787439974954,,,5.33873343151694,145.0,,2861.0,2843.5714285714284,2861.0,2859.0092983241507,2829.917018816258,2870.939485322822,2844.3636363636365,2844.3636363636365,2844.3636363636365,2852.5318404192185,2852.5318404192185,2852.5318404192185,2879.1711833108693,2879.1711833108693,2879.1711833108693
2015-09-09,2861.0,,,54.001787439974954,,,2.1785714285714297,61.0,,2861.0,2852.285714285714,2856.366666666667,2860.004649162075,2833.802391465029,2870.6175088231475,2849.909090909091,2849.909090909091,2849.909090909091,2858.14761455951,2858.14761455951,2858.14761455951,2880.4620560964067,2880.4620560964067,2880.4620560964067
2015-09-10,2861.0,2861.0,2861.0,54.001787439974954,,,2.1785714285714297,61.0,,2861.0,2861.0,2851.733333333333,2860.5023245810376,2837.202092532515,2870.3060045715097,2854.3454545454547,2854.3454545454547,2854.3454545454547,2862.0012281721183,2862.0012281721183,2862.0012281721183,2880.0764570346487,2880.0764570346487,2880.0764570346487
2015-09-11,2949.0,,,69.09188943745602,,,5.321428571428566,149.0,,2949.0,2873.5714285714284,2850.0333333333333,2904.7511622905186,2851.1768309681624,2872.8545125383453,2873.672727272727,2873.672727272727,2873.672727272727,2893.638730568257,2893.638730568257,2893.638730568257,2918.49323953428,2918.49323953428,2918.49323953428
2015-09-14,2949.0,,,69.09188943745602,,,5.321428571428566,149.0,,2949.0,2886.1428571428573,2848.3333333333335,2926.8755811452593,2863.404727098836,2875.32017390839,2890.2909090909093,2890.2909090909093,2890.2909090909093,2916.647679095647,2916.647679095647,2916.647679095647,2942.8654265959126,2942.8654265959126,2942.8654265959126
2015-09-15,2949.0,,,69.09188943745603,,,5.321428571428566,149.0,,2949.0,2898.714285714286,2846.633333333333,2937.9377905726296,2874.1041362127776,2877.7057017921475,2904.2,2904.2,2904.2,2933.119861858755,2933.119861858755,2933.119861858755,2957.4580440210166,2957.4580440210166,2957.4580440210166
2015-09-16,2949.0,,,69.09188943745602,,,3.0758476057322515,88.0,,2949.0,2911.285714285714,2844.9333333333334,2943.468895286315,2883.466119187173,2880.0137191794206,2915.4,2915.4,2915.4,2944.671658192446,2944.671658192446,2944.671658192446,2965.371687562943,2965.371687562943,2965.371687562943
2015-09-17,2949.0,,,69.09188943745603,,,3.0758476057322515,88.0,,2949.0,2923.8571428571427,2843.233333333333,2946.234447643157,2891.6578542895363,2882.2467620135476,2925.0,2925.0,2925.0,2952.547764558225,2952.547764558225,2952.547764558225,2968.839104123498,2968.839104123498,2968.839104123498
2015-09-18,2949.0,2949.0,2949.0,69.09188943745603,,,3.0758476057322515,88.0,,2949.0,2936.4285714285716,2841.5333333333333,2947.6172238215786,2898.8256225039263,2884.407282155671,2933.0,2933.0,2933.0,2957.7029179251276,2957.7029179251276,2957.7029179251276,2969.4498470376025,2969.4498470376025,2969.4498470376025
2015-09-21,2969.0,,,72.31218230403455,,,3.7749038797623147,108.0,,2969.0,2951.8571428571427,2840.5,2958.3086119107893,2907.5974196915586,2887.144895987819,2943.0363636363636,2943.0363636363636,2943.0363636363636,2967.4777588426364,2967.4777588426364,2967.4777588426364,2977.365653781452,2977.365653781452,2977.365653781452
2015-09-22,2969.0,,,72.31218230403455,,,3.7749038797623147,108.0,,2969.0,2954.714285714286,2839.4666666666667,2963.6543059553946,2915.272742230591,2889.7936383157107,2951.109090909091,2951.109090909091,2951.109090909091,2974.071569412452,2974.071569412452,2974.071569412452,2981.2395617419475,2981.2395617419475,2981.2395617419475
2015-09-23,2969.0,2969.0,2969.0,72.31218230403455,,,3.7749038797623147,108.0,,2969.0,2957.5714285714284,2838.4333333333334,2966.3271529776976,2921.9886494521324,2892.3564117604174,2957.2181818181816,2957.2181818181816,2957.2181818181816,2978.3179527058837,2978.3179527058837,2978.3179527058837,2982.4885004834928,2982.4885004834928,2982.4885004834928
2015-09-24,2900.0,2900.0,2900.0,49.90667810841515,,,1.36315973435861,39.0,,2900.0,2950.5714285714284,2841.8,2933.163576488849,2919.2400682704847,2892.603700906389,2948.818181818182,2948.818181818182,2948.818181818182,2958.0426240773254,2958.0426240773254,2958.0426240773254,2950.9016860631264,2950.9016860631264,2950.9016860631264
2015-09-25,2881.0,2881.0,2881.0,45.707007444888816,,,-2.3058663953882674,-68.0,,2881.0,2940.8571428571427,2846.1666666666665,2907.0817882444244,2914.460059736475,2892.2283276838716,2936.2545454545457,2936.2545454545457,2936.2545454545457,2936.270127257305,2936.270127257305,2936.270127257305,2920.3784275625417,2920.3784275625417,2920.3784275625417
2015-09-28,2881.0,2881.0,2881.0,45.70700744488881,,,-2.3058663953882674,-68.0,,2881.0,2931.1428571428573,2850.866666666667,2894.040894122212,2910.277552269263,2891.8651307619507,2924.927272727273,2924.927272727273,2924.927272727273,2919.868038402339,2919.868038402339,2919.868038402339,2899.798822578927,2899.798822578927,2899.798822578927
2015-09-29,2970.0,,,62.74038321858898,,,0.7121057985757906,21.0,,2970.0,2934.1428571428573,2859.8333333333335,2932.020447061106,2917.7428582358434,2894.392295609985,2931.018181818182,2931.018181818182,2931.018181818182,2937.0247214530696,2937.0247214530696,2937.0247214530696,2926.5999591515383,2926.5999591515383,2926.5999591515383
2015-09-30,2970.0,,,62.74038321858898,,,0.7121057985757906,21.0,,2970.0,2934.285714285714,2868.8,2951.010223530553,2924.2750009565452,2896.8375135757765,2936.7272727272725,2936.7272727272725,2936.7272727272725,2949.599865596019,2949.599865596019,2949.599865596019,2944.7796299682177,2944.7796299682177,2944.7796299682177
2015-10-01,2970.0,,,62.74038321858897,,,0.7121057985757906,21.0,,2970.0,2934.4285714285716,2877.766666666667,2960.5051117652765,2929.9906258371166,2899.2034552141804,2942.0545454545454,2942.0545454545454,2942.0545454545454,2958.692321903414,2958.692321903414,2958.692321903414,2956.8044342255002,2956.8044342255002,2956.8044342255002
2015-10-02,2970.0,,,62.74038321858897,,,0.7121057985757906,21.0,,2970.0,2934.5714285714284,2886.733333333333,2965.2525558826383,2934.991797607584,2901.4927032028727,2947.0,2947.0,2947.0,2965.152815071061,2965.152815071061,2965.152815071061,2964.4894860489394,2964.4894860489394,2964.4894860489394
2015-10-05,2970.0,,,62.74038321858897,,,0.033681374200056347,1.0,,2970.0,2944.5714285714284,2895.2,2967.626277941319,2939.3678229067177,2903.707755287831,2951.5636363636363,2951.5636363636363,2951.5636363636363,2969.637845536311,2969.637845536311,2969.637845536311,2969.1609680570646,2969.1609680570646,2969.1609680570646
