Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-18,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-19,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-22,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-23,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-24,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-25,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-26,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-29,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-06-30,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-01,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-02,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-03,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-06,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-07,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-08,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-09,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-10,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-13,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-14,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-15,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-16,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-20,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-21,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-22,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-23,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-24,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-27,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-28,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-29,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-30,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-07-31,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-04,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-05,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-06,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-07,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-10,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-11,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-12,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-13,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-14,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-17,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-18,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-19,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-20,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-21,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-24,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-25,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-26,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-27,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-08-31,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-01,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-02,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-03,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-04,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-07,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-09,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-10,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-11,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-14,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-15,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-16,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-17,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-18,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-21,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-22,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-23,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-24,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-25,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-28,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-29,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-09-30,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-01,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-02,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-05,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-06,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-07,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-08,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-09,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-13,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-14,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-15,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-16,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-19,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-20,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-21,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-22,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-26,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-27,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-28,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-29,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-10-30,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-02,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-03,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-04,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-05,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-06,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-09,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-10,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-11,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-12,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-13,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-16,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-17,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-18,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-19,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-20,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-23,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-24,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-25,1086.0,,,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-26,1086.0,1086.0,1086.0,0.0,,,0.0,0.0,,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0
2015-11-27,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1124.7142857142858,1095.0333333333333,1221.5,1119.8750000000045,1094.7479684338407,1135.2727272727273,1135.2727272727273,1135.2727272727273,1175.5867768595042,1175.5867768595042,1175.5867768595042,1208.570999248686,1208.570999248686,1208.570999248686
2015-11-30,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1163.4285714285713,1104.0666666666666,1289.25,1149.5156250000075,1103.213361137017,1179.6181818181817,1179.6181818181817,1179.6181818181817,1241.5552216378665,1241.5552216378665,1241.5552216378665,1289.5322723857662,1289.5322723857662,1289.5322723857662
2015-12-01,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1202.142857142857,1113.1,1323.125,1175.4511718750093,1111.405317803518,1219.0363636363636,1219.0363636363636,1219.0363636363636,1289.532272385766,1289.532272385766,1289.532272385766,1341.0530825639082,1341.0530825639082,1341.0530825639082
2015-12-03,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1240.857142857143,1122.1333333333334,1340.0625,1198.1447753906352,1119.3326817507545,1253.5272727272727,1253.5272727272727,1253.5272727272727,1323.8794791711944,1323.8794791711944,1323.8794791711944,1372.054782194912,1372.054782194912,1372.054782194912
2015-12-04,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1279.5714285714287,1131.1666666666667,1348.53125,1218.0016784668073,1127.0040095785473,1283.090909090909,1283.090909090909,1283.090909090909,1347.967130683053,1347.967130683053,1347.967130683053,1389.0256275782667,1389.0256275782667,1389.0256275782667
2015-12-07,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1318.2857142857142,1140.2,1352.765625,1235.3764686584577,1134.427580510268,1307.7272727272727,1307.7272727272727,1307.7272727272727,1364.3905294411388,1364.3905294411388,1364.3905294411388,1396.6401124570164,1396.6401124570164,1396.6401124570164
2015-12-09,1357.0,,,100.0,,,24.95395948434622,271.0,,1357.0,1357.0,1149.2333333333333,1354.8828125,1250.5794100761514,1141.6114054267816,1327.4363636363637,1327.4363636363637,1327.4363636363637,1375.1403904464312,1375.1403904464312,1375.1403904464312,1398.2281601055251,1398.2281601055251,1398.2281601055251
