Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-10-01,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001634594605,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-02,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001581865745,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-05,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001530837817,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-06,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001481455952,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-07,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000143366705,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-08,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001387419727,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-09,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001342664252,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-13,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001299352502,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-14,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001257437905,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-15,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001216875391,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-16,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001177621348,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-19,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0001139633564,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-20,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000110287119,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-21,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.00010672947,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-22,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000103286584,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-26,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000999547588,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-27,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000967304118,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-28,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000093610076,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-29,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000090590396,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-10-30,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000876681252,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-02,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000848401212,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-03,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000821033432,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-04,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000794548482,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-05,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000768917885,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-06,1801.0,,,10.032661527792948,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000744114081,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-09,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000720110402,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-10,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000696881034,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-11,1801.0,,,10.032661527792946,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000674401,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-12,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000652646129,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-13,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.000063159303,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-16,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000611219061,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-17,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000591502317,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
2020-11-18,1801.0,,,10.032661527792945,,,0.0,0.0,,1801.0,1801.0,1801.0,1801.0,1801.0000000000016,1801.0000572421598,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0,1801.0000000000005,1801.0000000000005,1801.0000000000005
