Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-04-10,92.0,,,99.54179298784356,,,10.843373493975905,9.0,,92.0,88.57142857142857,84.3,91.28124999999987,86.85501851460019,80.96403291006236,88.78181818181818,88.78181818181818,88.78181818181818,90.92221562882432,90.92221562882432,90.92221562882432,92.3083044357122,92.3083044357122,92.3083044357122
2020-04-13,92.0,,,99.54179298784356,,,10.843373493975905,9.0,,92.0,89.85714285714286,84.6,91.64062499999994,87.49814120027517,81.32003184844744,89.7090909090909,89.7090909090909,89.7090909090909,91.69929118897662,91.69929118897662,91.69929118897662,92.88803817843457,92.88803817843457,92.88803817843457
2020-04-14,92.0,92.0,92.0,99.54179298784356,,,10.843373493975905,9.0,,92.0,91.14285714285714,84.9,91.82031249999997,88.06087355024079,81.66454695011042,90.47272727272727,90.47272727272727,90.47272727272727,92.2294230535752,92.2294230535752,92.2294230535752,93.16032094429987,93.16032094429987,93.16032094429987
2020-04-15,90.0,,,74.80623870105302,,,8.43373493975903,7.0,,90.0,91.14285714285714,85.13333333333334,90.91015624999999,88.30326435646069,81.93343253236493,90.7090909090909,90.7090909090909,90.7090909090909,91.91556345703128,91.91556345703128,91.91556345703128,92.32892292089122,92.32892292089122,92.32892292089122
2020-04-16,90.0,90.0,90.0,74.80623870105302,,,8.43373493975903,7.0,,90.0,91.14285714285714,85.36666666666666,90.455078125,88.5153563119031,82.19364438615962,90.81818181818181,90.81818181818181,90.81818181818181,91.6421346872116,91.6421346872116,91.6421346872116,91.68176794178582,91.68176794178582,91.68176794178582
2020-04-21,87.0,87.0,87.0,52.22835757498833,,,4.819277108433728,4.0,,87.0,90.71428571428571,85.5,88.7275390625,88.32593677291521,82.34868811563834,90.25454545454545,90.25454545454545,90.25454545454545,90.41307461196993,90.41307461196993,90.41307461196993,89.82494279989974,89.82494279989974,89.82494279989974
2020-04-22,86.0,86.0,86.0,47.122834981365656,,,-4.444444444444439,-4.0,,86.0,89.85714285714286,85.6,87.36376953125,88.03519467630082,82.46647236997259,89.43636363636364,89.43636363636364,89.43636363636364,89.14690796285873,89.14690796285873,89.14690796285873,88.09354412337248,88.09354412337248,88.09354412337248
2020-04-23,81.0,81.0,81.0,30.8725489605753,,,-9.999999999999998,-9.0,,81.0,88.28571428571429,85.53333333333333,84.181884765625,87.15579534176322,82.41916680965089,87.78181818181818,87.78181818181818,87.78181818181818,86.54238622377243,86.54238622377243,86.54238622377243,84.67283649623408,84.67283649623408,84.67283649623408
2020-04-24,79.0,,,26.879573452130256,,,-12.222222222222223,-11.0,,79.0,86.42857142857143,85.4,81.5909423828125,86.13632092404282,82.30887110611377,85.92727272727272,85.92727272727272,85.92727272727272,83.95448700260647,83.95448700260647,83.95448700260647,81.5240395886921,81.5240395886921,81.5240395886921
2020-04-27,79.0,79.0,79.0,26.879573452130263,,,-14.130434782608692,-13.0,,79.0,84.57142857142857,85.26666666666667,80.29547119140625,85.24428080853747,82.2021333284972,84.27272727272727,84.27272727272727,84.27272727272727,82.05830696190509,82.05830696190509,82.05830696190509,79.51370326653787,79.51370326653787,79.51370326653787
2020-04-28,86.0,,,52.05226544003775,,,-6.521739130434778,-6.0,,86.0,84.0,85.36666666666666,83.14773559570312,85.3387457074703,82.3246451566102,84.12727272727273,84.12727272727273,84.12727272727273,83.00191182848003,83.00191182848003,83.00191182848003,81.4650702907287,81.4650702907287,81.4650702907287
2020-04-29,86.0,,,52.05226544003775,,,-6.521739130434778,-6.0,,86.0,83.42857142857143,85.46666666666667,84.57386779785156,85.42140249403651,82.44320499026793,84.0909090909091,84.0909090909091,84.0909090909091,83.73269155474986,83.73269155474986,83.73269155474986,82.88751365027149,82.88751365027149,82.88751365027149
2020-04-30,86.0,,,52.05226544003776,,,-6.521739130434778,-6.0,,86.0,83.28571428571429,85.56666666666666,85.28693389892578,85.49372718228196,82.55794031316252,84.16363636363636,84.16363636363636,84.16363636363636,84.29684355151727,84.29684355151727,84.29684355151727,83.91499916575904,83.91499916575904,83.91499916575904
2020-05-04,86.0,,,52.05226544003775,,,-4.444444444444439,-4.0,,86.0,83.28571428571429,85.66666666666667,85.64346694946289,85.55701128449672,82.6689744966089,84.34545454545454,84.34545454545454,84.34545454545454,84.73080171293951,84.73080171293951,84.73080171293951,84.64914690405747,84.64914690405747,84.64914690405747
2020-05-05,86.0,,,52.05226544003775,,,-4.444444444444439,-4.0,,86.0,84.0,85.76666666666667,85.82173347473145,85.61238487393464,82.77642693220216,84.6,84.6,84.6,85.0632595990837,85.0632595990837,85.0632595990837,85.16676755561959,85.16676755561959,85.16676755561959
