Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-06-02,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000128057,627.1907233594188,890.2964438504296,620.0,620.0,620.0,616.4435762967112,616.4435762967112,616.4435762967112,626.3655214122956,626.3655214122956,626.3655214122956
2020-06-03,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000064028,626.2918829394914,881.5772037262221,620.0,620.0,620.0,616.9947954697992,616.9947954697992,616.9947954697992,625.6591513880413,625.6591513880413,625.6591513880413
2020-06-04,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000032014,625.5053975720549,873.1392294124731,620.0,620.0,620.0,617.4631390329473,617.4631390329473,617.4631390329473,625.0134049600639,625.0134049600639,625.0134049600639
2020-06-08,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000016007,624.8172228755479,864.9734478185225,620.0,620.0,620.0,617.860521450164,617.860521450164,617.860521450164,624.4270078541388,624.4270078541388,624.4270078541388
2020-06-09,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000008004,624.2150700161044,857.071078534054,620.0,620.0,620.0,618.1972643426755,618.1972643426755,618.1972643426755,623.8976142472591,623.8976142472591,623.8976142472591
2020-06-10,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000004002,623.6881862640913,849.4236243877941,620.0,620.0,620.0,618.4822818379047,618.4822818379047,618.4822818379047,623.422153243854,623.422153243854,623.422153243854
2020-06-11,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000002001,623.2271629810798,842.0228623107686,620.0,620.0,620.0,618.7232511747802,618.7232511747802,618.7232511747802,622.9971002933241,622.9971002933241,622.9971002933241
2020-06-12,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.0000000001,622.8237676084448,834.8608344942921,620.0,620.0,620.0,618.9267677994728,618.9267677994728,618.9267677994728,622.6186865692866,622.6186865692866,622.6186865692866
2020-06-15,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.00000000005,622.4707966573891,827.929839833186,620.0,620.0,620.0,619.0984849515572,619.0984849515572,619.0984849515572,622.2830575902127,622.2830575902127,622.2830575902127
2020-06-16,620.0,,,0.0,,,0.0,0.0,,620.0,620.0,620.0,620.000000000025,622.1619470752154,821.2224256450187,620.0,620.0,620.0,619.2432382533143,619.2432382533143,619.2432382533143,621.9863907297935,621.9863907297935,621.9863907297935
