,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2020,8/25/2016,"3.410,00",,,"3.438,57","0,00",0,0,0
2021,8/24/2016,"3.410,00",,,"3.438,57","0,00",0,0,0
2022,8/23/2016,"3.410,00",,,"3.438,57","0,00",0,0,0
2023,8/22/2016,"3.410,00","3.450,00","3.410,00","3.438,57","-1,53",70,240.700,240.700
2024,8/19/2016,"3.492,00","3.492,00","3.492,00","3.492,00","2,65",15,52.380,52.380
2025,8/18/2016,"3.402,00","3.402,00","3.402,00","3.402,00","-2,58",10,34.020,34.020
2026,8/17/2016,"3.492,00",,,"3.492,00","0,00",0,0,0
2027,8/16/2016,"3.492,00","3.492,00","3.492,00","3.492,00","0,00",267,932.364,932.364
2028,8/15/2016,"3.492,00",,,"3.492,00","0,00",0,0,0
2029,8/12/2016,"3.492,00",,,"3.492,00","0,00",0,0,0
2030,8/11/2016,"3.492,00","3.492,00","3.492,00","3.492,00","2,99",20,69.840,69.840
2031,8/10/2016,"3.450,00","3.450,00","3.350,00","3.390,60","1,03",25,84.765,84.765
2032,8/9/2016,"3.355,00",,,"3.355,98","0,00",0,0,0
2033,8/8/2016,"3.355,00",,,"3.355,98","0,00",0,0,0
2034,8/5/2016,"3.355,00","3.356,00","3.355,00","3.355,98","0,03",100,335.598,335.598
2035,8/4/2016,"3.355,00",,,"3.355,00","0,00",0,0,0
2036,8/3/2016,"3.355,00",,,"3.355,00","0,00",0,0,0
2037,8/1/2016,"3.355,00",,,"3.355,00","0,00",0,0,0
2038,7/29/2016,"3.355,00","3.355,00","3.355,00","3.355,00","0,15",45,150.975,150.975
2039,7/28/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2040,7/27/2016,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",5,16.750,16.750
2041,7/26/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2042,7/25/2016,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",40,134.000,134.000
2043,7/22/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2044,7/21/2016,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",26,87.100,87.100
2045,7/20/2016,"3.350,00","3.350,00","3.350,00","3.350,00","-2,90",70,234.500,234.500
2046,7/19/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2047,7/18/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2048,7/15/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2049,7/14/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2050,7/13/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2051,7/12/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2052,7/11/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2053,7/8/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2054,7/7/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2055,7/6/2016,"3.450,00","3.450,00","3.450,00","3.450,00","1,50",19,65.550,65.550
2056,7/4/2016,"3.399,00","3.399,00","3.399,00","3.399,00","1,16",10,33.990,33.990
2057,7/1/2016,"3.360,00",,,"3.360,00","0,00",0,0,0
2058,6/30/2016,"3.360,00",,,"3.360,00","0,00",0,0,0
2059,6/29/2016,"3.360,00",,,"3.360,00","0,00",0,0,0
2060,6/28/2016,"3.360,00",,,"3.360,00","0,00",0,0,0
2061,6/27/2016,"3.360,00",,,"3.360,00","0,00",0,0,0
2062,6/24/2016,"3.360,00","3.360,00","3.360,00","3.360,00","-1,04",27,90.720,90.720
2063,6/23/2016,"3.400,00",,,"3.395,45","0,00",0,0,0
2064,6/22/2016,"3.400,00","3.400,00","3.350,00","3.395,45","1,36",55,186.750,186.750
2065,6/21/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2066,6/20/2016,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",10,33.500,33.500
2067,6/16/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2068,6/15/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2069,6/14/2016,"3.350,00",,,"3.350,00","0,00",0,0,0
2070,6/13/2016,"3.350,00","3.350,00","3.350,00","3.350,00","-0,03",15,50.250,50.250
2071,6/10/2016,"3.351,00","3.351,00","3.351,00","3.351,00","-2,87",15,50.265,50.265
2072,6/9/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2073,6/8/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2074,6/7/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2075,6/6/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2076,6/3/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2077,6/2/2016,"3.450,00",,,"3.450,00","0,00",0,0,0
2078,6/1/2016,"3.450,00","3.450,00","3.450,00","3.450,00","1,89",10,34.500,34.500
2079,5/31/2016,"3.386,00","3.386,00","3.386,00","3.386,00","-8,49",95,321.670,321.670
2080,5/30/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2081,5/27/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2082,5/26/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2083,5/25/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2084,5/23/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2085,5/20/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2086,5/19/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2087,5/18/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2088,5/17/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2089,5/16/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2090,5/13/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2091,5/12/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2092,5/11/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2093,5/10/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2094,5/9/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2095,5/6/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2096,5/5/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2097,5/4/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2098,5/3/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2099,4/28/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2100,4/27/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2101,4/26/2016,"3.700,00","3.700,00","3.700,00","3.700,00","0,72",117,432.900,432.900
2102,4/25/2016,"3.608,00","3.690,00","3.608,00","3.673,60","-0,71",25,91.840,91.840
2103,4/22/2016,"3.700,00","3.700,00","3.700,00","3.700,00","-0,03",31,114.700,114.700
2104,4/21/2016,"3.701,00","3.701,00","3.701,00","3.701,00","0,57",10,37.010,37.010
2105,4/20/2016,"3.680,00","3.680,00","3.680,00","3.680,00","-0,92",5,18.400,18.400
2106,4/19/2016,"3.750,00","3.750,00","3.700,00","3.714,10","0,76",117,434.550,434.550
2107,4/18/2016,"3.686,00",,,"3.686,00","0,00",0,0,0
2108,4/15/2016,"3.686,00",,,"3.686,00","0,00",0,0,0
2109,4/14/2016,"3.686,00","3.686,00","3.686,00","3.686,00","-3,00",5,18.430,18.430
2110,4/13/2016,"3.800,00","3.800,00","3.800,00","3.800,00","2,70",15,57.000,57.000
2111,4/12/2016,"3.700,00","3.700,00","3.700,00","3.700,00","0,02",20,74.000,74.000
2112,4/11/2016,"3.700,00","3.700,00","3.699,00","3.699,28","2,43",53,196.062,196.062
2113,4/8/2016,"3.608,00",,,"3.611,53","0,00",0,0,0
2114,4/7/2016,"3.608,00",,,"3.611,53","0,00",0,0,0
2115,4/6/2016,"3.608,00","3.614,00","3.608,00","3.611,53","-2,13",85,306.980,306.980
2116,4/5/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2117,4/4/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2118,4/1/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2119,3/31/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2120,3/30/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2121,3/29/2016,"3.690,00",,,"3.690,00","0,00",0,0,0
2122,3/28/2016,"3.690,00","3.690,00","3.690,00","3.690,00","1,33",20,73.800,73.800
2123,3/25/2016,"3.601,00",,,"3.641,45","0,00",0,0,0
2124,3/24/2016,"3.601,00","3.700,00","3.601,00","3.641,45","-1,56",11,40.056,40.056
2125,3/23/2016,"3.699,00","3.699,00","3.699,00","3.699,00","1,34",10,36.990,36.990
2126,3/22/2016,"3.650,00","3.650,00","3.650,00","3.650,00","0,58",5,18.250,18.250
2127,3/21/2016,"3.601,00",,,"3.629,00","0,00",0,0,0
2128,3/18/2016,"3.601,00",,,"3.629,00","0,00",0,0,0
2129,3/17/2016,"3.601,00",,,"3.629,00","0,00",0,0,0
2130,3/16/2016,"3.601,00",,,"3.629,00","0,00",0,0,0
2131,3/15/2016,"3.601,00",,,"3.629,00","0,00",0,0,0
2132,3/14/2016,"3.601,00","3.699,00","3.601,00","3.629,00","-1,39",14,50.806,50.806
2133,3/11/2016,"3.680,00",,,"3.680,00","0,00",0,0,0
2134,3/10/2016,"3.680,00","3.680,00","3.680,00","3.680,00","-0,51",40,147.200,147.200
2135,3/9/2016,"3.699,00","3.699,00","3.699,00","3.699,00","-0,03",30,110.970,110.970
2136,3/8/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2137,3/7/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2138,3/4/2016,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",62,229.400,229.400
2139,3/3/2016,"3.700,00","3.700,00","3.700,00","3.700,00","0,01",20,74.000,74.000
2140,3/2/2016,"3.700,00","3.700,00","3.699,00","3.699,80","-0,01",100,369.980,369.980
2141,3/1/2016,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",134,495.800,495.800
2142,2/29/2016,"3.700,00","3.700,00","3.700,00","3.700,00","1,37",24,88.800,88.800
2143,2/26/2016,"3.650,00","3.650,00","3.650,00","3.650,00","1,39",208,759.200,759.200
2144,2/25/2016,"3.600,00","3.600,00","3.600,00","3.600,00","-2,70",200,720.000,720.000
2145,2/24/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2146,2/23/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2147,2/22/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2148,2/19/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2149,2/18/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2150,2/17/2016,"3.700,00",,,"3.700,00","0,00",0,0,0
2151,2/16/2016,"3.700,00","3.700,00","3.700,00","3.700,00","-0,03",30,111.000,111.000
2152,2/15/2016,"3.701,00","3.701,00","3.701,00","3.701,00","-2,61",17,62.917,62.917
2153,2/12/2016,"3.800,00","3.800,00","3.800,00","3.800,00","1,74",25,95.000,95.000
2154,2/11/2016,"3.735,00",,,"3.735,00","0,00",0,0,0
2155,2/10/2016,"3.735,00","3.735,00","3.735,00","3.735,00","-2,99",21,78.435,78.435
2156,2/9/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2157,2/8/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2158,2/5/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2159,2/4/2016,"3.850,00","3.850,00","3.850,00","3.850,00","2,65",19,73.150,73.150
2160,2/3/2016,"3.750,00","3.751,00","3.750,00","3.750,58","-2,50",208,780.120,780.120
2161,2/2/2016,"3.850,00",,,"3.846,79","0,00",0,0,0
2162,2/1/2016,"3.850,00",,,"3.846,79","0,00",0,0,0
2163,1/29/2016,"3.850,00","3.850,00","3.800,00","3.846,79","2,58",109,419.300,419.300
2164,1/28/2016,"3.750,00","3.750,00","3.750,00","3.750,00","-2,60",2,7.500,7.500
2165,1/27/2016,"3.850,00","3.850,00","3.850,00","3.850,00","2,67",10,38.500,38.500
2166,1/26/2016,"3.750,00",,,"3.750,00","0,00",0,0,0
2167,1/25/2016,"3.750,00",,,"3.750,00","0,00",0,0,0
2168,1/22/2016,"3.750,00",,,"3.750,00","0,00",0,0,0
2169,1/21/2016,"3.750,00",,,"3.750,00","0,00",0,0,0
2170,1/20/2016,"3.750,00","3.750,00","3.750,00","3.750,00","-0,03",10,37.500,37.500
2171,1/18/2016,"3.751,00","3.751,00","3.751,00","3.751,00","0,00",17,63.767,63.767
2172,1/15/2016,"3.751,00","3.751,00","3.751,00","3.751,00","-2,57",200,750.200,750.200
2173,1/14/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2174,1/13/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2175,1/12/2016,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",20,77.000,77.000
2176,1/11/2016,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",95,365.750,365.750
2177,1/8/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2178,1/5/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2179,1/4/2016,"3.850,00",,,"3.850,00","0,00",0,0,0
2180,12/30/2015,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",10,38.500,38.500
2181,12/29/2015,"3.850,00","3.850,00","3.850,00","3.850,00","2,67",31,119.350,119.350
2182,12/28/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2183,12/25/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2184,12/24/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",5,18.750,18.750
2185,12/23/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2186,12/22/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,12",10,37.500,37.500
2187,12/21/2015,"3.700,00","3.750,00","3.700,00","3.745,45","-0,12",55,206.000,206.000
2188,12/18/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00","4,275",16.031.250,16.031.250
2189,12/17/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,67",2,7.500,7.500
2190,12/16/2015,"3.725,00","3.725,00","3.725,00","3.725,00","0,00",70,260.750,260.750
2191,12/15/2015,"3.725,00","3.725,00","3.725,00","3.725,00","0,68",80,298.000,298.000
2192,12/14/2015,"3.700,00","3.700,00","3.700,00","3.700,00","1,83",10,37.000,37.000
2193,12/11/2015,"3.700,00","3.700,00","3.600,00","3.633,33","-1,80",15,54.500,54.500
2194,12/10/2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",252,932.400,932.400
2195,12/9/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2196,12/7/2015,"3.700,00","3.700,00","3.700,00","3.700,00","-1,28",2,7.400,7.400
2197,12/4/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2198,12/3/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2199,12/1/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2200,11/30/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2201,11/27/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2202,11/26/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2203,11/25/2015,"3.748,00",,,"3.748,00","0,00",0,0,0
2204,11/24/2015,"3.748,00","3.748,00","3.748,00","3.748,00","1,33",2,7.496,7.496
2205,11/23/2015,"3.700,00",,,"3.698,89","0,00",0,0,0
2206,11/20/2015,"3.700,00","3.700,00","3.690,00","3.698,89","2,75",180,665.800,665.800
2207,11/19/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2208,11/18/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",5,18.000,18.000
2209,11/17/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2210,11/16/2015,"3.600,00","3.600,00","3.600,00","3.600,00","-2,70",10,36.000,36.000
2211,11/13/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2212,11/12/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2213,11/11/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2214,11/11/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2215,11/10/2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",50,185.000,185.000
2216,11/9/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2217,11/6/2015,"3.700,00","3.700,00","3.700,00","3.700,00","-0,94",20,74.000,74.000
2218,11/5/2015,"3.701,00",,,"3.734,94","0,00",0,0,0
2219,11/4/2015,"3.701,00","3.748,00","3.701,00","3.734,94","0,92",72,268.916,268.916
2220,11/3/2015,"3.701,00","3.701,00","3.701,00","3.701,00","0,00",10,37.010,37.010
2221,11/2/2015,"3.701,00",,,"3.701,00","0,00",0,0,0
2222,10/30/2015,"3.701,00","3.701,00","3.701,00","3.701,00","-1,31",10,37.010,37.010
2223,10/29/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",50,187.500,187.500
2224,10/28/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2225,10/27/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2226,10/26/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",10,37.500,37.500
2227,10/22/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2228,10/21/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,01",40,150.000,150.000
2229,10/20/2015,"3.706,00","3.770,00","3.706,00","3.749,45","-0,01",55,206.220,206.220
2230,10/19/2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",35,131.250,131.250
2231,10/16/2015,"3.750,00","3.750,00","3.750,00","3.750,00","-0,53",10,37.500,37.500
2232,10/15/2015,"3.770,00","3.770,00","3.770,00","3.770,00","-0,74",55,207.350,207.350
2233,10/14/2015,"3.798,00","3.798,00","3.798,00","3.798,00","0,85",45,170.910,170.910
2234,10/13/2015,"3.750,00","3.798,00","3.750,00","3.766,00","1,78",30,112.980,112.980
2235,10/9/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2236,10/8/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2237,10/7/2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",200,740.000,740.000
2238,10/6/2015,"3.700,00","3.700,00","3.700,00","3.700,00","-2,49",10,37.000,37.000
2239,10/5/2015,"3.751,00",,,"3.794,37","0,00",0,0,0
2240,10/2/2015,"3.751,00","3.800,00","3.751,00","3.794,37","1,18",87,330.110,330.110
2241,10/1/2015,"3.750,00",,,"3.750,00","0,00",0,0,0
2242,9/30/2015,"3.750,00","3.750,00","3.750,00","3.750,00","1,35",82,307.500,307.500
2243,9/29/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2244,9/28/2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",150,555.000,555.000
2245,9/25/2015,"3.700,00",,,"3.700,00","0,00",0,0,0
2246,9/24/2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,54",20,74.000,74.000
2247,9/23/2015,"3.680,00","3.680,00","3.680,00","3.680,00","0,00",50,184.000,184.000
2248,9/22/2015,"3.680,00",,,"3.679,96","0,00",0,0,0
2249,9/21/2015,"3.680,00","3.680,00","3.679,00","3.679,96","1,88",230,846.390,846.390
2250,9/18/2015,"3.612,00",,,"3.612,00","0,00",0,0,0
2251,9/17/2015,"3.612,00","3.612,00","3.612,00","3.612,00","0,03",100,361.200,361.200
2252,9/16/2015,"3.611,00","3.611,00","3.611,00","3.611,00","0,31",10,36.110,36.110
2253,9/15/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2254,9/14/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2255,9/11/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2256,9/10/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",95,342.000,342.000
2257,9/9/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2258,9/7/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2259,9/4/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2260,9/3/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",65,234.000,234.000
2261,9/2/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2262,9/1/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",20,72.000,72.000
2263,8/31/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",350,1.260.000,1.260.000
2264,8/27/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",300,1.080.000,1.080.000
2265,8/26/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2266,8/25/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",350,1.260.000,1.260.000
2267,8/24/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2268,8/21/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2269,8/20/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2270,8/19/2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",10,36.000,36.000
2271,8/18/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2272,8/17/2015,"3.600,00",,,"3.600,00","0,00",0,0,0
2273,8/14/2015,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",10,36.000,36.000
2274,8/13/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2275,8/12/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2276,8/11/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2277,8/10/2015,"3.500,00","3.500,00","3.500,00","3.500,00","1,45",10,35.000,35.000
2278,8/7/2015,"3.450,00",,,"3.450,00","0,00",0,0,0
2279,8/6/2015,"3.450,00",,,"3.450,00","0,00",0,0,0
2280,8/5/2015,"3.450,00","3.450,00","3.450,00","3.450,00","0,00",28,96.600,96.600
2281,8/4/2015,"3.450,00",,,"3.450,00","0,00",0,0,0
2282,7/31/2015,"3.450,00",,,"3.450,00","0,00",0,0,0
2283,7/30/2015,"3.450,00",,,"3.450,00","0,00",0,0,0
2284,7/29/2015,"3.450,00","3.450,00","3.450,00","3.450,00","1,97",151,520.950,520.950
2285,7/28/2015,"3.400,00","3.400,00","3.350,00","3.383,33","0,99",30,101.500,101.500
2286,7/27/2015,"3.350,00",,,"3.350,00","0,00",0,0,0
2287,7/24/2015,"3.350,00",,,"3.350,00","0,00",0,0,0
2288,7/23/2015,"3.350,00","3.350,00","3.350,00","3.350,00","1,52",73,244.550,244.550
2289,7/22/2015,"3.300,00","3.300,00","3.300,00","3.300,00","-1,49",33,108.900,108.900
2290,7/21/2015,"3.350,00",,,"3.350,00","0,00",0,0,0
2291,7/20/2015,"3.350,00",,,"3.350,00","0,00",0,0,0
2292,7/16/2015,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",10,33.500,33.500
2293,7/15/2015,"3.350,00",,,"3.350,00","0,00",0,0,0
2294,7/14/2015,"3.350,00","3.350,00","3.350,00","3.350,00","0,46",25,83.750,83.750
2295,7/13/2015,"3.350,00","3.350,00","3.300,00","3.334,62","-1,33",65,216.750,216.750
2296,7/10/2015,"3.380,00",,,"3.379,50","0,00",0,0,0
2297,7/9/2015,"3.380,00",,,"3.379,50","0,00",0,0,0
2298,7/8/2015,"3.380,00",,,"3.379,50","0,00",0,0,0
2299,7/7/2015,"3.380,00",,,"3.379,50","0,00",0,0,0
2300,7/6/2015,"3.380,00",,,"3.379,50","0,00",0,0,0
2301,7/3/2015,"3.380,00","3.380,00","3.379,00","3.379,50","2,41",10,33.795,33.795
2302,7/2/2015,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,33.000,33.000
2303,7/1/2015,"3.300,00","3.300,00","3.300,00","3.300,00","-0,96",100,330.000,330.000
2304,6/30/2015,"3.300,00","3.380,00","3.300,00","3.332,00","-1,11",25,83.300,83.300
2305,6/29/2015,"3.381,00","3.381,00","3.150,00","3.369,45","-0,90",100,336.945,336.945
2306,6/26/2015,"3.400,00",,,"3.400,00","0,00",0,0,0
2307,6/25/2015,"3.400,00",,,"3.400,00","0,00",0,0,0
2308,6/24/2015,"3.400,00","3.400,00","3.400,00","3.400,00","3,03",1,3.400,3.400
2309,6/23/2015,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,33.000,33.000
2310,6/22/2015,"3.300,00","3.300,00","3.300,00","3.300,00","-4,06",100,330.000,330.000
2311,6/19/2015,"3.499,00",,,"3.439,60","0,00",0,0,0
2312,6/18/2015,"3.499,00",,,"3.439,60","0,00",0,0,0
2313,6/17/2015,"3.499,00",,,"3.439,60","0,00",0,0,0
2314,6/16/2015,"3.499,00","3.499,00","3.400,00","3.439,60","1,16",10,34.396,34.396
2315,6/15/2015,"3.400,00",,,"3.400,00","0,00",0,0,0
2316,6/12/2015,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",10,34.000,34.000
2317,6/11/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2318,6/10/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",7,24.500,24.500
2319,6/9/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2320,6/8/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2321,6/5/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2322,6/4/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2323,6/3/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2324,6/2/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2325,6/1/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2326,5/28/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2327,5/27/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2328,5/26/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2329,5/22/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2330,5/21/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",59,206.500,206.500
2331,5/20/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",100,350.000,350.000
2332,5/19/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",30,105.000,105.000
2333,5/18/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,12",180,630.000,630.000
2334,5/15/2015,"3.500,00","3.500,00","3.450,00","3.495,80","2,82",125,436.975,436.975
2335,5/14/2015,"3.400,00",,,"3.400,00","0,00",0,0,0
2336,5/13/2015,"3.400,00","3.400,00","3.400,00","3.400,00","-2,84",10,34.000,34.000
2337,5/12/2015,"3.500,00",,,"3.499,50","0,00",0,0,0
2338,5/11/2015,"3.500,00",,,"3.499,50","0,00",0,0,0
2339,5/8/2015,"3.500,00","3.500,00","3.495,00","3.499,50","-0,01",190,664.905,664.905
2340,5/7/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2341,5/6/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2342,5/5/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2343,5/4/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2344,4/30/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2345,4/29/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2346,4/28/2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",75,262.500,262.500
2347,4/27/2015,"3.500,00",,,"3.500,00","0,00",0,0,0
2348,4/24/2015,"3.500,00","3.500,00","3.500,00","3.500,00","-1,51",10,35.000,35.000
2349,4/23/2015,"3.600,00",,,"3.553,64","0,00",0,0,0
2350,4/22/2015,"3.600,00",,,"3.553,64","0,00",0,0,0
2351,4/21/2015,"3.600,00","3.600,00","3.551,00","3.553,64","0,10",278,987.913,987.913
2352,4/20/2015,"3.550,00",,,"3.550,00","0,00",0,0,0
2353,4/17/2015,"3.550,00",,,"3.550,00","0,00",0,0,0
2354,4/16/2015,"3.550,00",,,"3.550,00","0,00",0,0,0
