,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
59,10/6/2023,"773,00",,,"773,00","0,00",0,0,0
60,10/5/2023,"773,00",,,"773,00","0,00",0,0,0
61,10/4/2023,"773,00",,,"773,00","0,00",0,0,0
62,10/3/2023,"773,00",,,"773,00","0,00",0,0,0
63,10/2/2023,"773,00",,,"773,00","0,00",0,0,0
64,9/29/2023,"773,00",,,"773,00","0,00",0,0,0
65,9/28/2023,"773,00",,,"773,00","0,00",0,0,0
66,9/27/2023,"773,00",,,"773,00","0,00",0,0,0
67,9/26/2023,"773,00",,,"773,00","0,00",0,0,0
68,9/25/2023,"773,00",,,"773,00","0,00",0,0,0
69,9/22/2023,"773,00",,,"773,00","0,00",0,0,0
70,9/21/2023,"773,00",,,"773,00","0,00",0,0,0
71,9/20/2023,"773,00",,,"773,00","0,00",0,0,0
72,9/19/2023,"773,00",,,"773,00","0,00",0,0,0
73,9/18/2023,"773,00",,,"773,00","0,00",0,0,0
74,9/15/2023,"773,00",,,"773,00","0,00",0,0,0
75,9/14/2023,"773,00",,,"773,00","0,00",0,0,0
76,9/13/2023,"773,00",,,"773,00","0,00",0,0,0
77,9/12/2023,"773,00",,,"773,00","0,00",0,0,0
78,9/11/2023,"773,00",,,"773,00","0,00",0,0,0
79,9/7/2023,"773,00",,,"773,00","0,00",0,0,0
80,9/6/2023,"773,00",,,"773,00","0,00",0,0,0
81,9/5/2023,"773,00",,,"773,00","0,00",0,0,0
82,9/4/2023,"773,00",,,"773,00","0,00",0,0,0
83,9/1/2023,"773,00",,,"773,00","0,00",0,0,0
84,8/31/2023,"773,00",,,"773,00","0,00",0,0,0
85,8/30/2023,"773,00",,,"773,00","0,00",0,0,0
86,8/29/2023,"773,00",,,"773,00","0,00",0,0,0
87,8/25/2023,"773,00",,,"773,00","0,00",0,0,0
88,8/24/2023,"773,00",,,"773,00","0,00",0,0,0
89,8/23/2023,"773,00",,,"773,00","0,00",0,0,0
90,8/22/2023,"773,00",,,"773,00","0,00",0,0,0
91,8/21/2023,"773,00",,,"773,00","0,00",0,0,0
92,8/18/2023,"773,00",,,"773,00","0,00",0,0,0
93,8/17/2023,"773,00",,,"773,00","0,00",0,0,0
94,8/16/2023,"773,00",,,"773,00","0,00",0,0,0
95,8/15/2023,"773,00",,,"773,00","0,00",0,0,0
96,8/14/2023,"773,00",,,"773,00","0,00",0,0,0
97,8/11/2023,"773,00",,,"773,00","0,00",0,0,0
98,8/10/2023,"773,00",,,"773,00","0,00",0,0,0
99,8/9/2023,"773,00",,,"773,00","0,00",0,0,0
100,8/8/2023,"773,00",,,"773,00","0,00",0,0,0
101,8/7/2023,"773,00",,,"773,00","0,00",0,0,0
102,8/4/2023,"773,00",,,"773,00","0,00",0,0,0
103,8/3/2023,"773,00",,,"773,00","0,00",0,0,0
104,8/1/2023,"773,00",,,"773,00","0,00",0,0,0
105,7/31/2023,"773,00",,,"773,00","0,00",0,0,0
106,7/28/2023,"773,00",,,"773,00","0,00",0,0,0
107,7/27/2023,"773,00",,,"773,00","0,00",0,0,0
108,7/26/2023,"773,00",,,"773,00","0,00",0,0,0
109,7/25/2023,"773,00",,,"773,00","0,00",0,0,0
110,7/24/2023,"773,00",,,"773,00","0,00",0,0,0
111,7/21/2023,"773,00",,,"773,00","0,00",0,0,0
112,7/20/2023,"773,00",,,"773,00","0,00",0,0,0
113,7/19/2023,"773,00",,,"773,00","0,00",0,0,0
114,7/18/2023,"773,00",,,"773,00","0,00",0,0,0
115,7/17/2023,"773,00",,,"773,00","0,00",0,0,0
116,7/14/2023,"773,00",,,"773,00","0,00",0,0,0
117,7/13/2023,"773,00",,,"773,00","0,00",0,0,0
118,7/12/2023,"773,00",,,"773,00","0,00",0,0,0
119,7/11/2023,"773,00",,,"773,00","0,00",0,0,0
120,7/10/2023,"773,00",,,"773,00","0,00",0,0,0
121,7/7/2023,"773,00",,,"773,00","0,00",0,0,0
122,7/6/2023,"773,00",,,"773,00","0,00",0,0,0
123,7/5/2023,"773,00",,,"773,00","0,00",0,0,0
124,7/4/2023,"773,00",,,"773,00","0,00",0,0,0
125,7/3/2023,"773,00",,,"773,00","0,00",0,0,0
126,6/30/2023,"773,00",,,"773,00","0,00",0,0,0
127,6/29/2023,"773,00",,,"773,00","0,00",0,0,0
128,6/28/2023,"773,00",,,"773,00","0,00",0,0,0
