,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1518,12/18/2017,"170,00",,,"170,00","0,00",0,0,0
1519,12/15/2017,"170,00",,,"170,00","0,00",0,0,0
1520,12/14/2017,"170,00",,,"170,00","0,00",0,0,0
1521,12/13/2017,"170,00",,,"170,00","0,00",0,0,0
1522,12/12/2017,"170,00",,,"170,00","0,00",0,0,0
1523,12/11/2017,"170,00",,,"170,00","0,00",0,0,0
1524,12/7/2017,"170,00",,,"170,00","0,00",0,0,0
1525,12/6/2017,"170,00",,,"170,00","0,00",0,0,0
1526,12/5/2017,"170,00",,,"170,00","0,00",0,0,0
1527,12/4/2017,"170,00","170,00","170,00","170,00","0,00","1,024",174.080,174.080
1528,12/1/2017,"170,00",,,"170,00","0,00",0,0,0
1529,11/30/2017,"170,00",,,"170,00","0,00",0,0,0
1530,11/29/2017,"170,00",,,"170,00","0,00",0,0,0
1531,11/28/2017,"170,00",,,"170,00","0,00",0,0,0
1532,11/27/2017,"170,00",,,"170,00","0,00",0,0,0
1533,11/24/2017,"170,00",,,"170,00","0,00",0,0,0
1534,11/23/2017,"170,00",,,"170,00","0,00",0,0,0
1535,11/22/2017,"170,00",,,"170,00","0,00",0,0,0
1536,11/21/2017,"170,00",,,"170,00","0,00",0,0,0
1537,11/20/2017,"170,00",,,"170,00","0,00",0,0,0
1538,11/17/2017,"170,00",,,"170,00","0,00",0,0,0
1539,11/16/2017,"170,00",,,"170,00","0,00",0,0,0
1540,11/15/2017,"170,00",,,"170,00","0,00",0,0,0
1541,11/14/2017,"170,00",,,"170,00","0,00",0,0,0
1542,11/13/2017,"170,00",,,"170,00","0,00",0,0,0
1543,11/10/2017,"170,00",,,"170,00","0,00",0,0,0
1544,11/10/2017,"170,00",,,"170,00","0,00",0,0,0
1545,11/9/2017,"170,00",,,"170,00","0,00",0,0,0
1546,11/8/2017,"170,00",,,"170,00","0,00",0,0,0
1547,11/7/2017,"170,00",,,"170,00","0,00",0,0,0
1548,11/6/2017,"170,00",,,"170,00","0,00",0,0,0
1549,11/3/2017,"170,00",,,"170,00","0,00",0,0,0
1550,11/2/2017,"170,00",,,"170,00","0,00",0,0,0
1551,11/1/2017,"170,00",,,"170,00","0,00",0,0,0
1552,10/31/2017,"170,00","170,00","170,00","170,00","0,00",400,68.000,68.000
1553,10/30/2017,"170,00",,,"170,00","0,00",0,0,0
1554,10/27/2017,"170,00",,,"170,00","0,00",0,0,0
1555,10/26/2017,"170,00","170,00","170,00","170,00","0,00",75,12.750,12.750
1556,10/25/2017,"170,00",,,"170,00","0,00",0,0,0
1557,10/24/2017,"170,00",,,"170,00","0,00",0,0,0
1558,10/20/2017,"170,00",,,"170,00","0,00",0,0,0
1559,10/19/2017,"170,00",,,"170,00","0,00",0,0,0
1560,10/18/2017,"170,00",,,"170,00","0,00",0,0,0
1561,10/17/2017,"170,00",,,"170,00","0,00",0,0,0
1562,10/16/2017,"170,00",,,"170,00","0,00",0,0,0
1563,10/13/2017,"170,00","170,00","170,00","170,00","0,00",400,68.000,68.000
1564,10/12/2017,"170,00",,,"170,00","0,00",0,0,0
1565,10/10/2017,"170,00",,,"170,00","0,00",0,0,0
1566,10/9/2017,"170,00",,,"170,00","0,00",0,0,0
1567,10/6/2017,"170,00",,,"170,00","0,00",0,0,0
1568,10/5/2017,"170,00",,,"170,00","0,00",0,0,0
1569,10/4/2017,"170,00",,,"170,00","0,00",0,0,0
1570,10/3/2017,"170,00",,,"170,00","0,00",0,0,0
1571,10/2/2017,"170,00",,,"170,00","0,00",0,0,0
1572,9/29/2017,"170,00",,,"170,00","0,00",0,0,0
1573,9/28/2017,"170,00",,,"170,00","0,00",0,0,0
1574,9/27/2017,"170,00",,,"170,00","0,00",0,0,0
1575,9/26/2017,"170,00",,,"170,00","0,00",0,0,0
1576,9/25/2017,"170,00",,,"170,00","0,00",0,0,0
1577,9/22/2017,"170,00",,,"170,00","0,00",0,0,0
1578,9/21/2017,"170,00",,,"170,00","0,00",0,0,0
1579,9/20/2017,"170,00",,,"170,00","0,00",0,0,0
1580,9/19/2017,"170,00",,,"170,00","0,00",0,0,0
1581,9/18/2017,"170,00",,,"170,00","0,00",0,0,0
1582,9/15/2017,"170,00",,,"170,00","0,00",0,0,0
1583,9/14/2017,"170,00",,,"170,00","0,00",0,0,0
1584,9/13/2017,"170,00",,,"170,00","0,00",0,0,0
1585,9/12/2017,"170,00",,,"170,00","0,00",0,0,0
1586,9/11/2017,"170,00",,,"170,00","0,00",0,0,0
1587,9/7/2017,"170,00",,,"170,00","0,00",0,0,0
1588,9/6/2017,"170,00",,,"170,00","0,00",0,0,0
1589,9/5/2017,"170,00",,,"170,00","0,00",0,0,0
1590,9/4/2017,"170,00",,,"170,00","0,00",0,0,0
1591,9/1/2017,"170,00",,,"170,00","0,00",0,0,0
1592,8/31/2017,"170,00",,,"170,00","0,00",0,0,0
1593,8/30/2017,"170,00",,,"170,00","0,00",0,0,0
1594,8/29/2017,"170,00",,,"170,00","0,00",0,0,0
1595,8/25/2017,"170,00",,,"170,00","0,00",0,0,0
1596,8/24/2017,"170,00",,,"170,00","0,00",0,0,0
1597,8/23/2017,"170,00",,,"170,00","0,00",0,0,0
1598,8/22/2017,"170,00",,,"170,00","0,00",0,0,0
1599,8/21/2017,"170,00",,,"170,00","0,00",0,0,0
1600,8/18/2017,"170,00",,,"170,00","0,00",0,0,0
1601,8/17/2017,"170,00",,,"170,00","0,00",0,0,0
1602,8/16/2017,"170,00",,,"170,00","0,00",0,0,0
1603,8/15/2017,"170,00",,,"170,00","0,00",0,0,0
1604,8/14/2017,"170,00",,,"170,00","0,00",0,0,0
1605,8/11/2017,"170,00",,,"170,00","0,00",0,0,0
1606,8/10/2017,"170,00",,,"170,00","0,00",0,0,0
1607,8/9/2017,"170,00",,,"170,00","0,00",0,0,0
1608,8/8/2017,"170,00",,,"170,00","0,00",0,0,0
1609,8/7/2017,"170,00",,,"170,00","0,00",0,0,0
1610,8/4/2017,"170,00",,,"170,00","0,00",0,0,0
1611,8/3/2017,"170,00",,,"170,00","0,00",0,0,0
1612,8/1/2017,"170,00",,,"170,00","0,00",0,0,0
1613,7/31/2017,"170,00",,,"170,00","0,00",0,0,0
1614,7/28/2017,"170,00",,,"170,00","0,00",0,0,0
1615,7/27/2017,"170,00",,,"170,00","0,00",0,0,0
1616,7/26/2017,"170,00",,,"170,00","0,00",0,0,0
1617,7/25/2017,"170,00",,,"170,00","0,00",0,0,0
1618,7/24/2017,"170,00",,,"170,00","0,00",0,0,0
1619,7/21/2017,"170,00",,,"170,00","0,00",0,0,0
1620,7/20/2017,"170,00",,,"170,00","0,00",0,0,0
1621,7/19/2017,"170,00",,,"170,00","0,00",0,0,0
1622,7/18/2017,"170,00",,,"170,00","0,00",0,0,0
1623,7/17/2017,"170,00",,,"170,00","0,00",0,0,0
1624,7/14/2017,"170,00",,,"170,00","0,00",0,0,0
1625,7/13/2017,"170,00",,,"170,00","0,00",0,0,0
1626,7/12/2017,"170,00",,,"170,00","0,00",0,0,0
1627,7/11/2017,"170,00",,,"170,00","0,00",0,0,0
1628,7/10/2017,"170,00",,,"170,00","0,00",0,0,0
1629,7/7/2017,"170,00",,,"170,00","0,00",0,0,0
1630,7/6/2017,"170,00",,,"170,00","0,00",0,0,0
1631,7/5/2017,"170,00","170,00","170,00","170,00","0,00",150,25.500,25.500
1632,7/4/2017,"170,00",,,"170,00","0,00",0,0,0
1633,7/3/2017,"170,00",,,"170,00","0,00",0,0,0
1634,6/30/2017,"170,00",,,"170,00","0,00",0,0,0
1635,6/29/2017,"170,00",,,"170,00","0,00",0,0,0
1636,6/28/2017,"170,00",,,"170,00","0,00",0,0,0
1637,6/27/2017,"170,00",,,"170,00","0,00",0,0,0
1638,6/23/2017,"170,00",,,"170,00","0,00",0,0,0
1639,6/22/2017,"170,00",,,"170,00","0,00",0,0,0
1640,6/21/2017,"170,00",,,"170,00","0,00",0,0,0
1641,6/20/2017,"170,00",,,"170,00","0,00",0,0,0
1642,6/19/2017,"170,00",,,"170,00","0,00",0,0,0
1643,6/16/2017,"170,00",,,"170,00","0,00",0,0,0
1644,6/15/2017,"170,00",,,"170,00","0,00",0,0,0
1645,6/14/2017,"170,00",,,"170,00","0,00",0,0,0
1646,6/13/2017,"170,00",,,"170,00","0,00",0,0,0
1647,6/12/2017,"170,00",,,"170,00","0,00",0,0,0
1648,6/9/2017,"170,00",,,"170,00","0,00",0,0,0
1649,6/8/2017,"170,00",,,"170,00","0,00",0,0,0
1650,6/7/2017,"170,00",,,"170,00","0,00",0,0,0
1651,6/6/2017,"170,00",,,"170,00","0,00",0,0,0
1652,6/5/2017,"170,00",,,"170,00","0,00",0,0,0
1653,6/1/2017,"170,00",,,"170,00","0,00",0,0,0
1654,5/31/2017,"170,00",,,"170,00","0,00",0,0,0
1655,5/30/2017,"170,00",,,"170,00","0,00",0,0,0
1656,5/29/2017,"170,00","170,00","170,00","170,00","-2,30",577,98.090,98.090
1657,5/26/2017,"174,00",,,"174,00","0,00",0,0,0
1658,5/25/2017,"174,00",,,"174,00","0,00",0,0,0
1659,5/23/2017,"174,00",,,"174,00","0,00",0,0,0
1660,5/22/2017,"174,00",,,"174,00","0,00",0,0,0
1661,5/19/2017,"174,00",,,"174,00","0,00",0,0,0
1662,5/18/2017,"174,00",,,"174,00","0,00",0,0,0
1663,5/17/2017,"174,00",,,"174,00","0,00",0,0,0
1664,5/16/2017,"174,00",,,"174,00","0,00",0,0,0
1665,5/15/2017,"174,00",,,"174,00","0,00",0,0,0
1666,5/12/2017,"174,00",,,"174,00","0,00",0,0,0
1667,5/11/2017,"174,00",,,"174,00","0,00",0,0,0
1668,5/10/2017,"174,00",,,"174,00","0,00",0,0,0
1669,5/9/2017,"174,00","174,00","174,00","174,00","-2,79",200,34.800,34.800
1670,5/8/2017,"179,00",,,"179,00","0,00",0,0,0
1671,5/5/2017,"179,00",,,"179,00","0,00",0,0,0
1672,5/4/2017,"179,00","179,00","179,00","179,00","-2,72",609,109.011,109.011
1673,5/3/2017,"184,00",,,"184,00","0,00",0,0,0
1674,5/2/2017,"184,00",,,"184,00","0,00",0,0,0
1675,4/28/2017,"184,00",,,"184,00","0,00",0,0,0
1676,4/27/2017,"184,00",,,"184,00","0,00",0,0,0
1677,4/26/2017,"184,00",,,"184,00","0,00",0,0,0
1678,4/25/2017,"184,00",,,"184,00","0,00",0,0,0
1679,4/24/2017,"184,00",,,"184,00","0,00",0,0,0
1680,4/21/2017,"184,00",,,"184,00","0,00",0,0,0
1681,4/20/2017,"184,00",,,"184,00","0,00",0,0,0
1682,4/19/2017,"184,00",,,"184,00","0,00",0,0,0
1683,4/18/2017,"184,00",,,"184,00","0,00",0,0,0
1684,4/13/2017,"184,00",,,"184,00","0,00",0,0,0
1685,4/12/2017,"184,00",,,"184,00","0,00",0,0,0
1686,4/11/2017,"184,00",,,"184,00","0,00",0,0,0
1687,4/10/2017,"184,00",,,"184,00","0,00",0,0,0
1688,4/7/2017,"184,00",,,"184,00","0,00",0,0,0
1689,4/6/2017,"184,00",,,"184,00","0,00",0,0,0
1690,4/5/2017,"184,00",,,"184,00","0,00",0,0,0
1691,4/4/2017,"184,00",,,"184,00","0,00",0,0,0
1692,4/3/2017,"184,00",,,"184,00","0,00",0,0,0
1693,3/31/2017,"184,00",,,"184,00","0,00",0,0,0
1694,3/30/2017,"184,00",,,"184,00","0,00",0,0,0
1695,3/29/2017,"184,00",,,"184,00","0,00",0,0,0
1696,3/28/2017,"184,00",,,"184,00","0,00",0,0,0
1697,3/27/2017,"184,00",,,"184,00","0,00",0,0,0
1698,3/24/2017,"184,00",,,"184,00","0,00",0,0,0
1699,3/23/2017,"184,00",,,"184,00","0,00",0,0,0
1700,3/22/2017,"184,00",,,"184,00","0,00",0,0,0
1701,3/21/2017,"184,00",,,"184,00","0,00",0,0,0
1702,3/20/2017,"184,00",,,"184,00","0,00",0,0,0
1703,3/17/2017,"184,00",,,"184,00","0,00",0,0,0
1704,3/16/2017,"184,00",,,"184,00","0,00",0,0,0
1705,3/15/2017,"184,00",,,"184,00","0,00",0,0,0
1706,3/14/2017,"184,00",,,"184,00","0,00",0,0,0
1707,3/13/2017,"184,00",,,"184,00","0,00",0,0,0
1708,3/10/2017,"184,00",,,"184,00","0,00",0,0,0
1709,3/9/2017,"184,00",,,"184,00","0,00",0,0,0
1710,3/8/2017,"184,00",,,"184,00","0,00",0,0,0
1711,3/7/2017,"184,00",,,"184,00","0,00",0,0,0
1712,3/6/2017,"184,00",,,"184,00","0,00",0,0,0
1713,3/3/2017,"184,00",,,"184,00","0,00",0,0,0
1714,3/2/2017,"184,00",,,"184,00","0,00",0,0,0
1715,3/1/2017,"184,00",,,"184,00","0,00",0,0,0
1716,2/28/2017,"184,00",,,"184,00","0,00",0,0,0
1717,2/27/2017,"184,00",,,"184,00","0,00",0,0,0
1718,2/24/2017,"184,00",,,"184,00","0,00",0,0,0
1719,2/23/2017,"184,00",,,"184,00","0,00",0,0,0
1720,2/22/2017,"184,00",,,"184,00","0,00",0,0,0
1721,2/21/2017,"184,00",,,"184,00","0,00",0,0,0
1722,2/20/2017,"184,00",,,"184,00","0,00",0,0,0
1723,2/17/2017,"184,00",,,"184,00","0,00",0,0,0
1724,2/16/2017,"184,00",,,"184,00","0,00",0,0,0
1725,2/15/2017,"184,00",,,"184,00","0,00",0,0,0
1726,2/14/2017,"184,00",,,"184,00","0,00",0,0,0
1727,2/13/2017,"184,00",,,"184,00","0,00",0,0,0
1728,2/10/2017,"184,00",,,"184,00","0,00",0,0,0
1729,2/9/2017,"184,00",,,"184,00","0,00",0,0,0
1730,2/8/2017,"184,00",,,"184,00","0,00",0,0,0
1731,2/7/2017,"184,00",,,"184,00","0,00",0,0,0
1732,2/6/2017,"184,00",,,"184,00","0,00",0,0,0
1733,2/3/2017,"184,00",,,"184,00","0,00",0,0,0
1734,2/2/2017,"184,00",,,"184,00","0,00",0,0,0
1735,2/1/2017,"184,00",,,"184,00","0,00",0,0,0
1736,1/31/2017,"184,00",,,"184,00","0,00",0,0,0
1737,1/30/2017,"184,00",,,"184,00","0,00",0,0,0
1738,1/27/2017,"184,00",,,"184,00","0,00",0,0,0
1739,1/26/2017,"184,00",,,"184,00","0,00",0,0,0
1740,1/25/2017,"184,00",,,"184,00","0,00",0,0,0
1741,1/24/2017,"184,00",,,"184,00","0,00",0,0,0
1742,1/23/2017,"184,00",,,"184,00","0,00",0,0,0
1743,1/20/2017,"184,00",,,"184,00","0,00",0,0,0
1744,1/18/2017,"184,00",,,"184,00","0,00",0,0,0
1745,1/17/2017,"184,00",,,"184,00","0,00",0,0,0
1746,1/16/2017,"184,00",,,"184,00","0,00",0,0,0
1747,1/13/2017,"184,00",,,"184,00","0,00",0,0,0
1748,1/12/2017,"184,00",,,"184,00","0,00",0,0,0
1749,1/11/2017,"184,00",,,"184,00","0,00",0,0,0
1750,1/10/2017,"184,00",,,"184,00","0,00",0,0,0
1751,1/9/2017,"184,00",,,"184,00","0,00",0,0,0
1752,1/5/2017,"184,00",,,"184,00","0,00",0,0,0
1753,1/4/2017,"184,00",,,"184,00","0,00",0,0,0
1754,1/3/2017,"184,00",,,"184,00","0,00",0,0,0
1755,12/29/2016,"184,00",,,"184,00","0,00",0,0,0
1756,12/28/2016,"184,00",,,"184,00","0,00",0,0,0
1757,12/27/2016,"184,00",,,"184,00","0,00",0,0,0
1758,12/26/2016,"184,00","184,00","184,00","184,00","-7,54","3,026",556.784,556.784
1759,12/23/2016,"199,00",,,"199,00","0,00",0,0,0
1760,12/22/2016,"199,00",,,"199,00","0,00",0,0,0
1761,12/21/2016,"199,00",,,"199,00","0,00",0,0,0
1762,12/20/2016,"199,00",,,"199,00","0,00",0,0,0
1763,12/19/2016,"199,00",,,"199,00","0,00",0,0,0
1764,12/16/2016,"199,00",,,"199,00","0,00",0,0,0
1765,12/15/2016,"199,00",,,"199,00","0,00",0,0,0
1766,12/14/2016,"199,00",,,"199,00","0,00",0,0,0
1767,12/13/2016,"199,00",,,"199,00","0,00",0,0,0
1768,12/12/2016,"199,00",,,"199,00","0,00",0,0,0
1769,12/9/2016,"199,00","199,00","199,00","199,00","-2,93","2,031",404.169,404.169
1770,12/7/2016,"205,00","205,00","205,00","205,00","-19,92","1,605",329.025,329.025
1771,12/6/2016,"256,00","256,00","256,00","256,00","-20,00",2,512,512
1772,12/5/2016,"320,00",,,"320,00","0,00",0,0,0
1773,12/2/2016,"320,00",,,"320,00","0,00",0,0,0
1774,12/1/2016,"320,00",,,"320,00","0,00",0,0,0
1775,11/29/2016,"320,00","320,00","320,00","320,00","0,00",995,318.400,318.400
1776,11/28/2016,"320,00",,,"320,00","0,00",0,0,0
1777,11/25/2016,"320,00",,,"320,00","0,00",0,0,0
1778,11/24/2016,"320,00",,,"320,00","0,00",0,0,0
1779,11/23/2016,"320,00",,,"320,00","0,00",0,0,0
1780,11/22/2016,"320,00",,,"320,00","0,00",0,0,0
1781,11/21/2016,"320,00",,,"320,00","0,00",0,0,0
1782,11/18/2016,"320,00",,,"320,00","0,00",0,0,0
1783,11/17/2016,"320,00",,,"320,00","0,00",0,0,0
1784,11/16/2016,"320,00",,,"320,00","0,00",0,0,0
1785,11/15/2016,"320,00",,,"320,00","0,00",0,0,0
1786,11/14/2016,"320,00",,,"320,00","0,00",0,0,0
1787,11/11/2016,"320,00",,,"320,00","0,00",0,0,0
1788,11/10/2016,"320,00",,,"320,00","0,00",0,0,0
1789,11/10/2016,"320,00",,,"320,00","0,00",0,0,0
1790,11/9/2016,"320,00",,,"320,00","0,00",0,0,0
1791,11/8/2016,"320,00",,,"320,00","0,00",0,0,0
1792,11/7/2016,"320,00",,,"320,00","0,00",0,0,0
1793,11/4/2016,"320,00",,,"320,00","0,00",0,0,0
1794,11/3/2016,"320,00",,,"320,00","0,00",0,0,0
1795,11/2/2016,"320,00",,,"320,00","0,00",0,0,0
1796,11/1/2016,"320,00",,,"320,00","0,00",0,0,0
1797,10/31/2016,"320,00",,,"320,00","0,00",0,0,0
1798,10/28/2016,"320,00",,,"320,00","0,00",0,0,0
1799,10/27/2016,"320,00","320,00","320,00","320,00","3,90",5,1.600,1.600
1800,10/26/2016,"308,00",,,"308,00","0,00",0,0,0
1801,10/25/2016,"308,00",,,"308,00","0,00",0,0,0
1802,10/21/2016,"308,00","308,00","308,00","308,00","14,07",60,18.480,18.480
1803,10/20/2016,"270,00",,,"270,00","0,00",0,0,0
1804,10/19/2016,"270,00","270,00","270,00","270,00","2,66",20,5.400,5.400
1805,10/18/2016,"263,00","263,00","263,00","263,00","2,73",20,5.260,5.260
1806,10/17/2016,"256,00",,,"256,00","0,00",0,0,0
1807,10/14/2016,"256,00",,,"256,00","0,00",0,0,0
1808,10/13/2016,"256,00",,,"256,00","0,00",0,0,0
1809,10/12/2016,"256,00",,,"256,00","0,00",0,0,0
1810,10/10/2016,"256,00",,,"256,00","0,00",0,0,0
1811,10/7/2016,"256,00",,,"256,00","0,00",0,0,0
1812,10/6/2016,"256,00",,,"256,00","0,00",0,0,0
1813,10/5/2016,"256,00",,,"256,00","0,00",0,0,0
1814,10/4/2016,"256,00",,,"256,00","0,00",0,0,0
1815,10/3/2016,"256,00",,,"256,00","0,00",0,0,0
1816,9/30/2016,"256,00",,,"256,00","0,00",0,0,0
1817,9/29/2016,"256,00",,,"256,00","0,00",0,0,0
1818,9/28/2016,"256,00",,,"256,00","0,00",0,0,0
1819,9/27/2016,"256,00",,,"256,00","0,00",0,0,0
1820,9/26/2016,"256,00",,,"256,00","0,00",0,0,0
1821,9/23/2016,"256,00",,,"256,00","0,00",0,0,0
1822,9/22/2016,"256,00",,,"256,00","0,00",0,0,0
1823,9/21/2016,"256,00",,,"256,00","0,00",0,0,0
1824,9/20/2016,"256,00",,,"256,00","0,00",0,0,0
1825,9/19/2016,"256,00",,,"256,00","0,00",0,0,0
1826,9/16/2016,"256,00",,,"256,00","0,00",0,0,0
1827,9/15/2016,"256,00",,,"256,00","0,00",0,0,0
1828,9/14/2016,"256,00",,,"256,00","0,00",0,0,0
1829,9/13/2016,"256,00",,,"256,00","0,00",0,0,0
1830,9/12/2016,"256,00","256,00","256,00","256,00","0,00",240,61.440,61.440
1831,9/9/2016,"256,00",,,"256,00","0,00",0,0,0
1832,9/7/2016,"256,00",,,"256,00","0,00",0,0,0
1833,9/6/2016,"256,00",,,"256,00","0,00",0,0,0
1834,9/5/2016,"256,00",,,"256,00","0,00",0,0,0
1835,9/2/2016,"256,00",,,"256,00","0,00",0,0,0
1836,9/1/2016,"256,00",,,"256,00","0,00",0,0,0
1837,8/31/2016,"256,00",,,"256,00","0,00",0,0,0
1838,8/30/2016,"256,00",,,"256,00","0,00",0,0,0
1839,8/29/2016,"256,00",,,"256,00","0,00",0,0,0
1840,8/26/2016,"256,00",,,"256,00","0,00",0,0,0
1841,8/25/2016,"256,00",,,"256,00","0,00",0,0,0
1842,8/24/2016,"256,00",,,"256,00","0,00",0,0,0
1843,8/23/2016,"256,00",,,"256,00","0,00",0,0,0
1844,8/22/2016,"256,00",,,"256,00","0,00",0,0,0
1845,8/19/2016,"256,00",,,"256,00","0,00",0,0,0
1846,8/18/2016,"256,00",,,"256,00","0,00",0,0,0
1847,8/17/2016,"256,00",,,"256,00","0,00",0,0,0
1848,8/16/2016,"256,00",,,"256,00","0,00",0,0,0
1849,8/15/2016,"256,00",,,"256,00","0,00",0,0,0
1850,8/12/2016,"256,00",,,"256,00","0,00",0,0,0
1851,8/11/2016,"256,00",,,"256,00","0,00",0,0,0
1852,8/10/2016,"256,00",,,"256,00","0,00",0,0,0
1853,8/9/2016,"256,00",,,"256,00","0,00",0,0,0
1854,8/8/2016,"256,00",,,"256,00","0,00",0,0,0
1855,8/5/2016,"256,00",,,"256,00","0,00",0,0,0
1856,8/4/2016,"256,00",,,"256,00","0,00",0,0,0
1857,8/3/2016,"256,00",,,"256,00","0,00",0,0,0
1858,8/1/2016,"256,00",,,"256,00","0,00",0,0,0
1859,7/29/2016,"256,00",,,"256,00","0,00",0,0,0
1860,7/28/2016,"256,00",,,"256,00","0,00",0,0,0
1861,7/27/2016,"256,00",,,"256,00","0,00",0,0,0
1862,7/26/2016,"256,00",,,"256,00","0,00",0,0,0
1863,7/25/2016,"256,00",,,"256,00","0,00",0,0,0
1864,7/22/2016,"256,00","256,00","256,00","256,00","60,00",26,6.656,6.656
1865,7/21/2016,"160,00",,,"160,00","0,00",0,0,0
1866,7/20/2016,"160,00",,,"160,00","0,00",0,0,0
1867,7/19/2016,"160,00",,,"160,00","0,00",0,0,0
1868,7/18/2016,"160,00","160,00","160,00","160,00","0,00",300,48.000,48.000
1869,7/15/2016,"160,00",,,"160,00","0,00",0,0,0
1870,7/14/2016,"160,00",,,"160,00","0,00",0,0,0
1871,7/13/2016,"160,00",,,"160,00","0,00",0,0,0
1872,7/12/2016,"160,00",,,"160,00","0,00",0,0,0
1873,7/11/2016,"160,00",,,"160,00","0,00",0,0,0
1874,7/8/2016,"160,00",,,"160,00","0,00",0,0,0
1875,7/7/2016,"160,00",,,"160,00","0,00",0,0,0
1876,7/6/2016,"160,00",,,"160,00","0,00",0,0,0
1877,7/4/2016,"160,00",,,"160,00","0,00",0,0,0
1878,7/1/2016,"160,00",,,"160,00","0,00",0,0,0
1879,6/30/2016,"160,00",,,"160,00","0,00",0,0,0
1880,6/29/2016,"160,00",,,"160,00","0,00",0,0,0
1881,6/28/2016,"160,00",,,"160,00","0,00",0,0,0
1882,6/27/2016,"160,00",,,"160,00","0,00",0,0,0
1883,6/24/2016,"160,00",,,"160,00","0,00",0,0,0
1884,6/23/2016,"160,00",,,"160,00","0,00",0,0,0
1885,6/22/2016,"160,00",,,"160,00","0,00",0,0,0
1886,6/21/2016,"160,00",,,"160,00","0,00",0,0,0
1887,6/20/2016,"160,00",,,"160,00","0,00",0,0,0
1888,6/16/2016,"160,00",,,"160,00","0,00",0,0,0
1889,6/15/2016,"160,00",,,"160,00","0,00",0,0,0
1890,6/14/2016,"160,00",,,"160,00","0,00",0,0,0
1891,6/13/2016,"160,00",,,"160,00","0,00",0,0,0
1892,6/10/2016,"160,00",,,"160,00","0,00",0,0,0
1893,6/9/2016,"160,00","160,00","160,00","160,00","-37,50",260,41.600,41.600
1894,6/8/2016,"256,00",,,"256,00","0,00",0,0,0
1895,6/7/2016,"256,00","256,00","256,00","256,00","-16,88",506,129.536,129.536
1896,6/6/2016,"308,00",,,"308,00","0,00",0,0,0
1897,6/3/2016,"308,00",,,"308,00","0,00",0,0,0
1898,6/2/2016,"308,00",,,"308,00","0,00",0,0,0
1899,6/1/2016,"308,00",,,"308,00","0,00",0,0,0
1900,5/31/2016,"308,00",,,"308,00","0,00",0,0,0
1901,5/30/2016,"308,00",,,"308,00","0,00",0,0,0
1902,5/27/2016,"308,00",,,"308,00","0,00",0,0,0
1903,5/26/2016,"308,00",,,"308,00","0,00",0,0,0
1904,5/25/2016,"308,00",,,"308,00","0,00",0,0,0
1905,5/23/2016,"308,00",,,"308,00","0,00",0,0,0
1906,5/20/2016,"308,00",,,"308,00","0,00",0,0,0
1907,5/19/2016,"308,00",,,"308,00","0,00",0,0,0
1908,5/18/2016,"308,00",,,"308,00","0,00",0,0,0
1909,5/17/2016,"308,00",,,"308,00","0,00",0,0,0
1910,5/16/2016,"308,00",,,"308,00","0,00",0,0,0
1911,5/13/2016,"308,00",,,"308,00","0,00",0,0,0
1912,5/12/2016,"308,00",,,"308,00","0,00",0,0,0
1913,5/11/2016,"308,00",,,"308,00","0,00",0,0,0
1914,5/10/2016,"308,00",,,"308,00","0,00",0,0,0
1915,5/9/2016,"308,00",,,"308,00","0,00",0,0,0
1916,5/6/2016,"308,00",,,"308,00","0,00",0,0,0
1917,5/5/2016,"308,00",,,"308,00","0,00",0,0,0
1918,5/4/2016,"308,00",,,"308,00","0,00",0,0,0
1919,5/3/2016,"308,00",,,"308,00","0,00",0,0,0
1920,4/28/2016,"308,00",,,"308,00","0,00",0,0,0
1921,4/27/2016,"308,00",,,"308,00","0,00",0,0,0
1922,4/26/2016,"308,00",,,"308,00","0,00",0,0,0
1923,4/25/2016,"308,00",,,"308,00","0,00",0,0,0
1924,4/22/2016,"308,00",,,"308,00","0,00",0,0,0
1925,4/21/2016,"308,00",,,"308,00","0,00",0,0,0
1926,4/20/2016,"308,00",,,"308,00","0,00",0,0,0
1927,4/19/2016,"308,00",,,"308,00","0,00",0,0,0
1928,4/18/2016,"308,00",,,"308,00","0,00",0,0,0
1929,4/15/2016,"308,00",,,"308,00","0,00",0,0,0
1930,4/14/2016,"308,00",,,"308,00","0,00",0,0,0
1931,4/13/2016,"308,00",,,"308,00","0,00",0,0,0
1932,4/12/2016,"308,00",,,"308,00","0,00",0,0,0
1933,4/11/2016,"308,00",,,"308,00","0,00",0,0,0
1934,4/8/2016,"308,00",,,"308,00","0,00",0,0,0
1935,4/7/2016,"308,00",,,"308,00","0,00",0,0,0
1936,4/6/2016,"308,00",,,"308,00","0,00",0,0,0
1937,4/5/2016,"308,00",,,"308,00","0,00",0,0,0
1938,4/4/2016,"308,00",,,"308,00","0,00",0,0,0
1939,4/1/2016,"308,00",,,"308,00","0,00",0,0,0
1940,3/31/2016,"308,00",,,"308,00","0,00",0,0,0
1941,3/30/2016,"308,00",,,"308,00","0,00",0,0,0
1942,3/29/2016,"308,00",,,"308,00","0,00",0,0,0
1943,3/28/2016,"308,00",,,"308,00","0,00",0,0,0
1944,3/25/2016,"308,00",,,"308,00","0,00",0,0,0
1945,3/24/2016,"308,00",,,"308,00","0,00",0,0,0
1946,3/23/2016,"308,00",,,"308,00","0,00",0,0,0
